paranoid1,paranoid2,paranoid3,paranoid4
1.45700001717,0.474999904633,1.63000011444,1.74399995804
0.00699996948242,0.414999961853,0.214999914169,0.0550000667572
0.0,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
10.6459999084,10.9630000591,8.79200005531,8.91899991035
11.7209999561,10.2630000114,8.90699982643,10.6560001373
9.33500003815,8.72799992561,8.99599981308,9.28099989891
8.49100017548,8.13800001144,7.382999897,8.93099999428
6.93400001526,6.93799996376,6.13199996948,7.50099992752
4.83499979973,4.45899987221,5.1740000248,4.90400004387
2.64899992943,3.83200001717,3.08100008965,3.52699995041
2.49699997902,2.03600001335,3.16599988937,2.30999994278
1.4279999733,1.96800017357,1.6369998455,1.64299988747
2.07500004768,2.22300004959,0.569999933243,2.41599988937
0.0139999389648,0.318000078201,0.0770001411438,0.0299999713898
0.0,0.0019998550415,0.00100016593933,0.0
0.0,0.0,0.0,0.0
9.08699989319,11.0350000858,11.5920000076,8.28900003433
8.96199989319,9.65499997139,10.2960000038,8.42700004578
8.91899991035,6.78900003433,9.82299995422,9.0150001049
8.60000014305,8.23300004005,8.15599989891,7.94800019264
7.09599995613,6.20599985123,7.55500006676,7.51600003242
4.69400000572,3.16400003433,4.51899981499,5.0649998188
3.37300014496,3.55999994278,3.02099990845,3.00600004196
2.39400005341,1.7619998455,2.35400009155,2.67199993134
4.02600002289,1.72000002861,1.46600008011,1.74399995804
0.430999994278,2.23099994659,1.46399998665,1.84899997711
0.320000171661,0.207000017166,0.0550000667572,0.0120000839233
0.000999927520752,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.50500011444,8.76400017738,10.736000061,8.18099999428
8.75699996948,8.9470000267,9.38700008392,9.82800006866
9.0720000267,8.0119998455,7.83699989319,7.80899977684
8.44499993324,8.63899993896,6.85100007057,6.56200003624
5.77600002289,6.71100020409,6.09599995613,5.28999996185
4.7990000248,5.08700013161,4.19499993324,4.22599983215
2.71199989319,3.63800001144,3.6859998703,3.29600000381
2.0609998703,2.56500005722,2.69099998474,2.1740000248
1.76300001144,1.37599992752,1.36599993706,2.24799990654
2.42199993134,1.50699996948,1.92599987984,1.02999997139
0.0920000076294,0.0460000038147,0.00399994850159,0.56299996376
0.000999927520752,0.000999927520752,0.000999927520752,0.0
0.0,0.0,0.0,0.0
10.9030001163,11.3980000019,12.6119999886,8.98099994659
11.617000103,10.4240000248,10.0520000458,8.70000004768
9.06200003624,9.01300001144,7.34200000763,7.82500004768
7.98799991608,7.89400005341,7.79399991035,8.85299992561
6.13300013542,7.56399989128,6.40199995041,6.3109998703
4.78200006485,3.53600001335,4.79600000381,4.98199987411
3.99000000954,4.65399980545,3.81999993324,3.49699997902
3.29999995232,2.35100007057,2.18099999428,2.6369998455
1.90900015831,2.00099992752,1.45199990273,1.84500002861
1.95499992371,1.47900009155,2.00899982452,1.81299996376
0.422999858856,0.266000032425,0.0429999828339,0.00400018692017
0.000999927520752,0.0,0.0,0.0
0.0,0.0,0.0,0.0
13.8550000191,8.62700009346,7.92199993134,11.5020000935
9.55599999428,9.12000012398,7.72799992561,10.4470000267
9.5529999733,8.60300016403,9.87299990654,10.2110002041
8.34699988365,8.13800001144,6.65399980545,8.38700008392
6.66000008583,7.5759999752,6.35100007057,6.75099992752
3.80900001526,5.09000015259,4.57399988174,4.49800014496
3.49800014496,3.12800002098,3.33399987221,3.71900010109
2.00999999046,2.2349998951,2.61199998856,2.49699997902
1.33299994469,1.85800004005,1.59999990463,1.63199996948
1.19400000572,1.65799999237,1.48200011253,1.26900005341
0.336999893188,0.0239999294281,0.00999999046326,0.292999982834
0.000999927520752,0.0,0.0,0.000999927520752
0.0,0.0,0.0,0.0
11.6559998989,9.1099998951,12.5910000801,9.28799986839
10.1069998741,9.54399991035,10.2809998989,9.94400000572
8.69600009918,10.0970001221,9.70399999619,8.32800006866
7.78999996185,8.68000006676,8.48699998856,7.55099987984
7.46700000763,7.41599988937,6.31100010872,6.60500001907
4.5,4.33899998665,4.56699991226,3.66799998283
2.97600007057,3.76800012589,3.63499999046,3.50500011444
2.04399991035,2.74399995804,2.57299995422,2.34999990463
1.6740000248,2.55499982834,1.66499996185,2.14199995995
1.60599994659,1.74900007248,2.77100014687,1.9880001545
0.233000040054,0.066999912262,0.0140001773834,0.486999988556
0.000999927520752,0.000999927520752,0.0,0.000999927520752
0.0,0.0,0.0,0.0
12.0349998474,8.70100021362,10.2709999084,8.25599980354
10.1969997883,10.2850000858,8.04299998283,9.01399993896
9.33799982071,9.00999999046,9.05799984932,8.49099993706
8.65499997139,7.80099987984,7.49000000954,8.78699994087
7.16100001335,7.10699987411,6.7429997921,7.71199989319
4.36699986458,4.86100006104,3.70700001717,4.88899993896
3.05800008774,3.81999993324,4.10899996758,3.34899997711
1.90899991989,2.49900007248,3.27300000191,3.28200006485
1.61899995804,1.72699999809,1.46000003815,1.43700003624
1.50100016594,2.12199997902,2.58699989319,2.79799985886
0.0210001468658,0.0239999294281,0.288000106812,0.400000095367
0.000999927520752,0.0,0.00300002098083,0.000999927520752
0.0,0.0,0.000999927520752,0.0
8.87000012398,9.29600000381,8.55799984932,11.0950000286
8.46300005913,10.7939999104,10.3759999275,7.93400001526
9.11000013351,8.81200003624,9.38400006294,8.58200001717
8.13599991798,8.95700001717,7.13700008392,7.18799996376
5.09300017357,7.68799996376,6.84000015259,6.66299986839
4.84100008011,4.42800021172,4.35700011253,4.27399992943
3.88700008392,3.59599995613,3.81199979782,3.78299999237
1.48599982262,2.88199996948,2.27800011635,2.74800014496
1.61999988556,1.7380001545,1.632999897,1.52300000191
0.856999874115,2.12200021744,1.97099995613,1.36100006104
0.368000030518,0.260999917984,0.00799989700317,0.00399994850159
0.0,0.0,0.000999927520752,0.0
0.0,0.0,0.0,0.0
9.00200009346,10.7209999561,12.618999958,11.4340000153
9.71599984169,7.66700005531,11.3059999943,10.6159999371
8.61400008202,7.41900014877,9.23399996758,10.0099999905
8.2460000515,7.38199996948,7.81200003624,7.44000005722
6.04700016975,6.14700007439,7.52200007439,5.63499999046
5.73799991608,3.71599984169,5.99900007248,4.09500002861
3.492000103,3.26300001144,2.79800009727,3.35899996758
1.77300000191,2.57800006866,2.36899995804,2.42199993134
1.76200008392,1.93300008774,2.41100001335,2.15600013733
2.52200007439,1.87000012398,1.48399996758,1.88700008392
0.0179998874664,0.394000053406,0.292000055313,0.0190000534058
0.00100016593933,0.0,0.000999927520752,0.0019998550415
0.0,0.0,0.0,0.0
9.04699993134,9.15599989891,13.0469999313,8.58300018311
9.875,10.9270000458,10.0099999905,9.65599989891
8.80999994278,10.0900001526,9.16100001335,9.09200000763
7.17000007629,7.40300011635,8.22299981117,7.16700005531
6.81900000572,6.70500016212,6.10500001907,6.29100012779
5.00600004196,4.87699985504,4.53600001335,3.84099984169
3.39499998093,3.03400015831,3.26300001144,3.56999993324
3.47299981117,3.22399997711,1.83200001717,3.60199999809
1.65599989891,1.50999999046,1.46600008011,1.58100008965
2.03100013733,2.23399996758,0.404000043869,1.49499988556
0.391999959946,0.141000032425,0.0520000457764,0.0160000324249
0.00200009346008,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
11.7190001011,12.4509999752,12.3029999733,11.9549999237
7.38700008392,10.4479999542,9.1130001545,7.625
7.97399997711,9.8220000267,8.70200014114,9.46700000763
8.06200003624,7.65299987793,8.10000014305,8.53600001335
5.08700013161,6.71000003815,6.3029999733,8.86699986458
3.70600008965,4.5490000248,4.9929997921,5.19199991226
3.13599991798,4.12599992752,3.69799995422,4.13499999046
3.27400016785,1.77300000191,2.77900004387,2.15400004387
1.4350001812,1.36199998856,1.7610001564,1.75999999046
2.72200012207,2.34800004959,1.73099994659,2.79699993134
0.197000026703,0.0529999732971,0.00999999046326,0.203999996185
0.0,0.00200009346008,0.000999927520752,0.0
0.0,0.0,0.0,0.0
9.132999897,8.69999980927,12.3699998856,9.80700016022
9.10899996758,8.01900005341,9.28299999237,9.29400014877
9.83699989319,9.14499998093,9.01799988747,10.0529999733
8.38000011444,7.35500001907,7.45499992371,8.84100008011
7.49099993706,6.77200007439,8.45399999619,8.88599991798
4.83099985123,4.54500007629,4.20300006866,3.54399991035
3.87099981308,3.38800001144,3.44600009918,2.76400017738
2.8789999485,2.41700005531,2.43499994278,2.04200005531
1.93400001526,1.53299999237,1.47900009155,1.41700005531
1.73699998856,1.45799994469,2.02300000191,2.39300012589
0.27999997139,0.173000097275,0.00799989700317,0.00600004196167
0.000999927520752,0.0,0.0019998550415,0.00100016593933
0.0,0.0,0.0,0.0
9.13599991798,11.9179999828,8.7460000515,13.0020000935
9.59500002861,9.69400000572,10.631000042,9.78500008583
9.8679997921,9.78099989891,9.28299999237,9.16799998283
8.5150001049,7.6130001545,7.59800004959,8.1779999733
6.58800005913,6.74799990654,6.7349998951,6.74500012398
4.36500000954,4.2009999752,4.3900001049,4.56399989128
3.66000008583,3.80100011826,3.25600004196,4.51699995995
3.2460000515,1.99699997902,1.87199997902,5.42100000381
1.68399977684,1.41799998283,1.37700009346,4.18099999428
1.45300006866,1.77099990845,2.68400001526,2.91199994087
0.569999933243,0.066999912262,0.0139999389648,0.276999950409
0.000999927520752,0.000999927520752,0.0,0.00100016593933
0.0,0.0,0.0,0.0
11.9189999104,9.43700003624,13.0920000076,9.70200014114
9.74300003052,12.6410000324,8.84899997711,7.85299992561
9.35800004005,7.09200000763,8.35899996758,7.69799995422
7.82899999619,9.39800000191,8.95700001717,7.64100003242
7.13900017738,7.47699999809,6.55900001526,5.92899990082
5.14399981499,4.51099991798,4.06399989128,3.51999998093
3.88000011444,3.83000016212,2.99099993706,3.06399989128
3.06200003624,2.21300005913,2.18699979782,2.62699985504
1.45900011063,1.46000003815,1.91200017929,1.73099994659
1.88499999046,2.38400006294,1.56399989128,1.68300008774
0.0639998912811,0.0150001049042,0.582000017166,0.069000005722
0.0,0.000999927520752,0.0019998550415,0.00100016593933
0.0,0.0,0.0,0.0
11.7139999866,9.85799980164,12.3149998188,12.7080001831
10.3919999599,10.7980000973,8.52399992943,8.89499998093
9.04299998283,10.0190000534,8.64400005341,8.08200001717
7.28600001335,6.40399980545,8.0720000267,7.50199985504
6.9390001297,6.16700005531,7.52800011635,7.11599993706
4.67299985886,3.84100008011,4.71399998665,4.80599999428
3.57000017166,2.6360001564,3.84300017357,3.70300006866
2.08400011063,2.70900011063,2.27600002289,2.10700011253
1.9240000248,1.64400005341,1.94600009918,1.53999996185
2.07500004768,1.61999988556,1.86100006104,1.34599995613
0.444000005722,0.122000217438,0.0730001926422,0.00500011444092
0.000999927520752,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.75,12.6349999905,11.9730000496,8.8029999733
7.24199986458,9.92800021172,11.2139999866,7.78900003433
8.53900003433,9.84800004959,9.33399987221,8.38599991798
7.76999998093,8.18700003624,7.59899997711,7.53899979591
5.86100006104,6.47099995613,7.17100000381,6.98500013351
4.45399999619,4.36199998856,4.93000006676,4.51400017738
3.49399995804,3.09500002861,3.81999993324,3.71300005913
3.49799990654,2.39499998093,2.39800000191,1.89499998093
1.84100008011,1.45399999619,1.67700004578,1.60700011253
2.9240000248,0.564999818802,1.64600014687,1.88199996948
0.328999996185,0.121999979019,0.061999797821,0.00499987602234
0.00200009346008,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.4349999428,10.7679998875,8.75100016594,11.7679998875
11.3699998856,9.83599996567,9.2009999752,10.9440000057
9.66600012779,9.53699994087,9.53500008583,8.61800003052
7.62199997902,7.97699999809,7.41200017929,7.71399998665
7.10399985313,6.90400004387,6.25099992752,7.7650001049
3.91899991035,3.8710000515,5.19299983978,4.91999983788
3.13700008392,3.02800011635,3.47300004959,3.8220000267
3.06599998474,2.42899990082,1.91600012779,2.85400009155
1.97000002861,1.92700004578,1.53299999237,1.47499990463
1.92000007629,1.99900007248,1.93300008774,1.54299998283
0.418000221252,0.449000120163,0.0380001068115,0.0130000114441
0.00100016593933,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
8.78900003433,12.9360001087,14.3849999905,14.3629999161
11.0510001183,10.2760000229,11.1300001144,11.2400000095
9.75999999046,9.07699990273,8.757999897,7.07500004768
8.67000007629,8.33700013161,7.7619998455,7.91400003433
6.50099992752,7.86500000954,6.19199991226,5.79299998283
4.26300001144,6.02799987793,5.0529999733,4.60899996758
3.96399998665,3.67199993134,3.42600011826,2.61800003052
1.99099993706,1.94899988174,2.91799998283,2.52900004387
1.55800008774,2.08699989319,2.16100001335,1.79799985886
1.96000003815,2.07000017166,0.409999847412,1.49000000954
0.434000015259,0.630000114441,0.0800001621246,0.0090000629425
0.00200009346008,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
12.8949999809,12.7379999161,8.35100007057,9.1899998188
10.5800001621,8.14199995995,10.5420000553,8.12400007248
8.70200014114,7.507999897,10.1240000725,9.60100007057
8.29099988937,8.56799983978,8.98300004005,8.51300001144
6.08500003815,6.84700012207,8.03999996185,6.20000004768
5.08799982071,4.45899987221,4.53100013733,5.05200004578
3.82400012016,3.58100008965,3.47300004959,2.91400003433
2.38599991798,1.85299992561,3.757999897,3.62300014496
2.26600003242,1.72499990463,1.43899989128,2.17000007629
1.67599987984,1.95799994469,2.27500009537,2.12300014496
0.0360000133514,0.0759999752045,0.0090000629425,0.445999860764
0.000999927520752,0.0,0.0,0.0
0.0,0.0,0.0,0.0
13.1860001087,8.6819999218,8.90499997139,8.94599986076
8.46200013161,10.5550000668,9.30500006676,10.390999794
9.64199995995,9.48200011253,7.06999993324,9.69099998474
8.00999999046,8.04400014877,7.93099999428,8.78100013733
7.74000000954,7.07299995422,6.74300003052,5.96400022507
4.18299984932,5.35499978065,4.81799983978,4.47099995613
3.64499998093,2.96599984169,3.91300010681,4.00400018692
2.40799999237,1.94200015068,2.80599999428,2.74199986458
1.78400015831,2.20300006866,1.63499999046,1.81999993324
1.84800004959,1.47100019455,1.98099994659,1.69499993324
0.49599981308,0.0539999008179,0.0599999427795,0.00600004196167
0.0,0.00200009346008,0.000999927520752,0.0
0.0,0.0,0.0,0.0
16.4030001163,8.72200012207,11.0989999771,13.9530000687
8.29700016975,9.58500003815,10.9219999313,10.746999979
8.617000103,9.6930000782,9.08599996567,8.96600008011
8.71399998665,9.94799995422,8.09600019455,6.99399995804
6.70999979973,7.94800019264,6.18700003624,6.95799994469
4.78200006485,4.44400000572,3.5529999733,6.22000002861
3.50900006294,2.86800003052,3.96199989319,3.20300006866
1.77600002289,2.65199995041,2.3599998951,2.16499996185
1.70500016212,1.7009999752,2.07800006866,1.64199995995
0.407999992371,1.55099987984,2.17300009727,2.29500007629
0.0090000629425,0.00500011444092,0.322000026703,0.0629999637604
0.000999927520752,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
10.1429998875,9.62999987602,11.1530001163,10.7269999981
10.1300001144,8.23900008202,13.0659999847,12.9560000896
8.71900010109,9.4240000248,9.43600010872,8.67499995232
8.65999984741,7.87600016594,7.99000000954,8.27499985695
7.35899996758,7.35099983215,6.43399977684,7.6970000267
4.19099998474,5.17100000381,5.02300000191,3.99000000954
3.79100012779,3.78800010681,3.5720000267,2.72699999809
1.97500014305,1.87400007248,2.89400005341,2.5119998455
1.61199998856,1.72800016403,1.74300003052,1.89499998093
1.67599987984,1.48599982262,1.97399997711,0.450999975204
0.0989999771118,0.0739998817444,0.0149998664856,0.500999927521
0.00100016593933,0.0,0.000999927520752,0.0019998550415
0.0,0.0,0.0,0.0
8.07300019264,14.2829999924,13.0599999428,14.1830000877
9.04600000381,8.59000015259,9.82100009918,8.45700001717
8.66499996185,8.94799995422,9.89699983597,8.73200011253
7.39999985695,8.78899979591,7.99199986458,7.68400001526
6.8259999752,7.5569999218,7.16700005531,6.58200001717
4.88400006294,4.88400006294,4.47600007057,4.68799996376
3.81299996376,3.41400003433,3.81100010872,2.92700004578
2.75500011444,2.43400001526,3.16000008583,2.90699982643
1.71799993515,1.86199998856,1.80599999428,2.14999985695
1.52599978447,1.71100020409,0.458999872208,2.45200014114
0.055999994278,0.010999917984,0.207000017166,0.313999891281
0.00100016593933,0.0,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
10.3760001659,10.9440000057,10.7770001888,11.757999897
10.3880000114,7.70500016212,9.82100009918,10.8020000458
7.90999984741,7.66299986839,9.35400009155,8.5039999485
6.58500003815,8.39800000191,8.29399991035,8.78799986839
6.51399993896,6.14800000191,6.42499995232,7.78299999237
5.125,4.6360001564,4.14899992943,5.16700005531
2.58300018311,3.90199995041,4.84399986267,3.35500001907
2.28200006485,2.25300002098,2.89699983597,2.76800012589
1.77600002289,1.56699991226,1.70699977875,1.46099996567
2.29200005531,2.0680000782,2.41700005531,2.7539999485
0.0120000839233,0.375,0.460999965668,0.00699996948242
0.0,0.0,0.0,0.000999927520752
0.0,0.0,0.0,0.0
12.4289999008,12.6820001602,8.89299988747,8.10599994659
9.11500000954,10.5450000763,8.13599991798,9.97399997711
8.93499994278,8.7990000248,10.1059999466,9.66000008583
7.88899993896,8.08000016212,7.71000003815,8.65199995041
7.46700000763,6.44400000572,6.20799994469,7.00900006294
3.75,6.22199988365,4.83299994469,4.7460000515
3.45000004768,3.13800001144,3.48300004005,3.72400021553
3.26600003242,2.77999997139,3.23299980164,1.97099995613
1.74799990654,1.75300002098,2.64899992943,1.5529999733
1.9960000515,2.79299998283,2.25600004196,1.47000002861
0.0569999217987,0.0160000324249,0.306999921799,0.343999862671
0.0,0.0,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
9.13499999046,8.49500012398,9.6779999733,12.7230000496
7.81599998474,10.6749999523,11.0380001068,10.7920000553
7.19499993324,8.44000005722,7.19500017166,8.03600001335
8.0569999218,8.24699997902,7.93299984932,6.56699991226
6.81799983978,6.77499985695,6.84299993515,7.33799982071
4.80999994278,4.09099984169,4.83700013161,3.16599988937
3.13099980354,3.02399992943,4.93000006676,3.99000000954
2.14199995995,2.11899995804,2.62300014496,2.7460000515
1.72799992561,1.66400003433,1.39699983597,2.2610001564
1.90199995041,2.31299996376,2.67299985886,2.19899988174
0.381999969482,0.0880000591278,0.0680000782013,0.0019998550415
0.0,0.00200009346008,0.000999927520752,0.0
0.0,0.0,0.0,0.0
8.61900019646,9.71899986267,11.9040000439,8.67299985886
10.0580000877,9.69000005722,8.66899991035,11.0329999924
7.40400004387,9.34800004959,10.3380000591,8.79699993134
7.55400013924,8.27799987793,8.9240000248,8.20600008965
