max1,max2,rand1,rand2
4.69400000572,6.61100006104,0.0,0.0
4.84000015259,4.08200001717,0.0,0.000999927520752
4.11199998856,5.75100016594,0.0,0.0
3.68600010872,3.93300008774,0.0,0.0
3.57500004768,3.38400006294,0.0,0.0
2.8109998703,2.5640001297,0.0,0.0
2.33200001717,2.21000003815,0.0,0.0
2.03799986839,2.00099992752,0.0,0.0
1.81599998474,1.77500009537,0.0,0.0
1.64300012589,1.80500006676,0.0,0.0
1.95799994469,1.88899993896,0.0,0.0
0.000999927520752,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
6.58300018311,4.87800002098,0.0,0.0
4.99199986458,6.12699985504,0.0,0.0
4.35599994659,3.6099998951,0.0,0.0
5.1740000248,3.08599996567,0.0,0.0
3.53399991989,4.87700009346,0.0,0.0
2.91700005531,2.53800010681,0.0,0.0
2.3789999485,3.6740000248,0.0,0.0
2.09599995613,2.04299998283,0.0,0.0
2.5150001049,1.91199994087,0.0,0.0
1.85600018501,1.89800000191,0.0,0.0
1.8259999752,0.291000127792,0.0,0.0
0.0,0.039999961853,0.0,0.0
0.0,0.0,0.0,0.0
3.01800012589,6.67100000381,0.0,0.0
6.39899992943,4.98000001907,0.0,0.0
5.79600000381,4.74000000954,0.0,0.0
3.39299988747,2.99300003052,0.0,0.0
3.32100009918,2.78999996185,0.0,0.0
2.60399985313,2.03600001335,0.0,0.0
3.43700003624,1.96499991417,0.0,0.0
2.17700004578,2.01200008392,0.0,0.0
1.83500003815,1.79000020027,0.0,0.0
1.88199996948,1.94599986076,0.0,0.0
1.98000001907,2.00800013542,0.0,0.0
0.0380001068115,0.00600004196167,0.0,0.0
0.0,0.0,0.0,0.0
3.73500013351,5.1360001564,0.0,0.0
4.17700004578,4.88599991798,0.0,0.0
3.8069999218,3.80900001526,0.0,0.0
3.55800008774,3.98399996758,0.0,0.0
3.39599990845,3.62199997902,0.0,0.0
2.632999897,2.89800000191,0.0,0.0
2.73399996758,2.48500013351,0.0,0.0
2.21600008011,1.98900008202,0.0,0.0
1.9849998951,1.78300023079,0.0,0.0
1.742000103,1.82999992371,0.0,0.0
2.04500007629,1.99099993706,0.0,0.0
0.0379998683929,0.00600004196167,0.0,0.0
0.0,0.0,0.0,0.0
4.33100008965,4.3710000515,0.0,0.0
4.13400006294,4.09899997711,0.0,0.0
3.83200001717,4.30599999428,0.0,0.0
5.44000005722,3.59099984169,0.0,0.0
3.83799982071,3.17899990082,0.0,0.0
2.92600011826,2.71300005913,0.0,0.0
2.25300002098,3.77699995041,0.0,0.0
2.04999995232,3.31300020218,0.0,0.0
1.70199990273,2.88800001144,0.0,0.0
1.78500008583,2.3900001049,0.0,0.0
2.13199996948,0.682000160217,0.0,0.0
0.00300002098083,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
4.62299990654,4.76099991798,0.0,0.0
4.55200004578,4.257999897,0.0,0.0
3.29299998283,5.91299986839,0.0,0.0
5.1859998703,3.3710000515,0.0,0.0
3.37400007248,3.73200011253,0.0,0.0
2.6930000782,4.19600009918,0.0,0.0
2.57500004768,2.15199995041,0.0,0.0
2.08400011063,2.742000103,0.0,0.0
1.74300003052,2.92300009727,0.0,0.0
1.81200003624,1.77999997139,0.0,0.0
0.727999925613,0.105000019073,0.0,0.0
0.00100016593933,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
4.46600008011,3.17100000381,0.0,0.0
4.46799993515,6.0720000267,0.0,0.00100016593933
4.23399996758,3.12300014496,0.00100016593933,0.0
4.06300020218,5.14299988747,0.0,0.0
3.84100008011,3.68799996376,0.0,0.0
2.83599996567,2.86100006104,0.0,0.0
2.51999998093,2.54699993134,0.0,0.0
2.24699997902,2.04399991035,0.0,0.0
1.74900007248,2.66600012779,0.0,0.0
1.86899995804,2.17000007629,0.0,0.0
0.447999954224,0.0999999046326,0.0,0.0
0.0380001068115,0.00300002098083,0.0,0.0
0.0,0.0,0.0,0.0
4.28500008583,6.58699989319,0.0,0.0
4.75200009346,4.30500006676,0.0,0.0
4.20899987221,4.33200001717,0.0,0.0
3.39200019836,3.53900003433,0.0,0.0
3.39900016785,4.96199989319,0.0,0.0
2.75300002098,2.72200012207,0.0,0.0
2.39300012589,2.11100006104,0.0,0.0
2.30100011826,1.98900008202,0.0,0.0
1.87299990654,1.76600003242,0.0,0.0
1.94600009918,2.50699996948,0.0,0.0
1.04799985886,0.0910000801086,0.0,0.0
0.0019998550415,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.22899985313,4.07999992371,0.0,0.0
6.1779999733,5.00400018692,0.0,0.0
4.51900005341,3.71099996567,0.0,0.0
3.6930000782,5.28099989891,0.0,0.0
5.10800004005,3.76499986649,0.0,0.0
4.13800001144,2.74199986458,0.0,0.0
2.61400008202,2.41700005531,0.0,0.0
1.90700006485,3.00199985504,0.0,0.0
2.77399992943,1.96399998665,0.0,0.0
1.72699999809,1.75699996948,0.0,0.0
2.1179997921,0.711999893188,0.0,0.0
0.00699996948242,0.0019998550415,0.0,0.0
0.0,0.0,0.0,0.0
4.77800011635,6.84600019455,0.0,0.0
4.92199993134,4.27500009537,0.0,0.0
3.22099995613,3.28900003433,0.0,0.0
4.16000008583,3.99000000954,0.0,0.0
2.74399995804,3.67599987984,0.0,0.0
3.85100007057,3.05200004578,0.0,0.0
3.50900006294,2.59800004959,0.0,0.0
2.93899989128,2.26099991798,0.0,0.0
2.47000002861,1.83099985123,0.0,0.0
2.47400021553,1.86899995804,0.0,0.0
2.07999992371,0.963999986649,0.0,0.0
0.0369999408722,0.00799989700317,0.0,0.0
0.0,0.0,0.0,0.0
2.83499979973,4.94699978828,0.0,0.0
4.05500006676,4.72600007057,0.0,0.0
2.63899993896,4.27599978447,0.0,0.0
5.30499982834,4.20000004768,0.0,0.0
4.85700011253,3.63400006294,0.0,0.0
3.90799999237,2.73399996758,0.0,0.0
3.51999998093,2.67199993134,0.0,0.0
2.03800010681,2.00600004196,0.0,0.0
1.88000011444,1.79699993134,0.0,0.0
2.28700017929,1.71600008011,0.0,0.0
1.95200014114,2.02400016785,0.0,0.0
0.00699996948242,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
5.02200007439,4.97099995613,0.0,0.0
6.09799981117,4.67599987984,0.0,0.0
3.23900008202,4.33800005913,0.0,0.0
3.68899989128,3.93699979782,0.0,0.0
3.46300005913,3.12199997902,0.0,0.0
3.87400007248,2.8180000782,0.0,0.0
3.5,2.46199989319,0.0,0.0
3.14599990845,2.24100017548,0.0,0.0
1.75499987602,1.78400015831,0.0,0.0
2.16799998283,1.87800002098,0.0,0.0
0.141000032425,1.92000007629,0.0,0.0
0.0,0.0360000133514,0.0,0.0
0.0,0.0,0.0,0.0
4.23000001907,3.90200018883,0.0,0.0
5.16499996185,4.46399998665,0.0,0.0
4.54000020027,4.08800005913,0.0,0.0
3.90500020981,2.73599982262,0.0,0.0
3.17199993134,4.84799981117,0.0,0.0
2.40100002289,3.17100000381,0.0,0.0
2.11899995804,3.05500006676,0.0,0.0
1.93899989128,3.24399995804,0.0,0.0
1.81200003624,2.73399996758,0.0,0.0
1.79800009727,2.25900006294,0.0,0.0
2.06200003624,0.924000024796,0.0,0.0
0.00299978256226,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
4.99000000954,4.47600007057,0.000999927520752,0.0
4.85699987411,4.15700006485,0.0,0.0
4.38899993896,4.4240000248,0.0,0.0
5.43400001526,3.60700011253,0.0,0.0
3.57799983025,3.08899998665,0.0,0.0
4.18699979782,2.96599984169,0.0,0.0
2.41900014877,3.29099988937,0.0,0.0
3.17999982834,2.15000009537,0.0,0.0
2.02499985695,1.8789999485,0.0,0.0
1.74199986458,1.7349998951,0.0,0.0
2.13400006294,0.998999834061,0.0,0.0
0.00599980354309,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
3.99499988556,4.84300017357,0.0,0.0
4.84200000763,4.492000103,0.0,0.0
3.71000003815,2.5490000248,0.0,0.0
3.46200013161,5.05500006676,0.0,0.0
3.47000002861,4.65300011635,0.0,0.0
2.55599999428,2.62199997902,0.0,0.0
2.17000007629,3.36500000954,0.0,0.0
1.92699980736,1.99300003052,0.0,0.0
1.82800006866,1.8259999752,0.0,0.0
1.98000001907,1.76999998093,0.0,0.0
2.08899998665,1.98900008202,0.0,0.0
0.0369999408722,0.00300002098083,0.0,0.0
0.0,0.0,0.0,0.0
4.95300006866,4.22000002861,0.0,0.0
6.13499999046,4.02600002289,0.0,0.0
3.65199995041,5.63300013542,0.0,0.0
3.09299993515,5.1740000248,0.0,0.0
3.05700016022,3.53100013733,0.0,0.0
4.04299998283,3.1099998951,0.0,0.0
2.36100006104,3.78099989891,0.0,0.0
3.22499990463,2.33300018311,0.0,0.0
1.90400004387,1.77600002289,0.0,0.0
2.46300005913,1.75900006294,0.0,0.0
1.93299984932,2.0490000248,0.0,0.0
0.039999961853,0.00300002098083,0.0,0.0
0.0,0.00100016593933,0.0,0.0
6.76900005341,4.13099980354,0.0,0.0
5.19599986076,4.242000103,0.0,0.0
4.33299994469,3.59800004959,0.0,0.0
3.73100018501,3.82299995422,0.0,0.0
3.4960000515,3.39900016785,0.0,0.0
3.01699995995,2.90700006485,0.0,0.000999927520752
2.41599988937,2.8069999218,0.0,0.0
2.10100007057,1.96700000763,0.0,0.0
1.84599995613,1.91499996185,0.0,0.0
2.50299978256,1.80500006676,0.0,0.0
1.91100001335,1.93499994278,0.0,0.0
0.0,0.0379998683929,0.0,0.0
0.0,0.0,0.0,0.0
2.80799984932,6.48600006104,0.0,0.0
4.12800002098,4.23200011253,0.0,0.0
5.69899988174,4.07700014114,0.0,0.0
3.57100009918,3.4849998951,0.0,0.0
3.07800006866,3.12800002098,0.0,0.0
4.18300008774,2.5609998703,0.0,0.0
2.29800009727,2.15200018883,0.0,0.0
3.13000011444,2.13499999046,0.0,0.0
1.9430000782,1.77200007439,0.0,0.0
1.84599995613,2.41499996185,0.0,0.0
2.13400006294,1.9390001297,0.00100016593933,0.0
0.0390000343323,0.00699996948242,0.0,0.0
0.00100016593933,0.0,0.0,0.0
2.74300003052,6.78500008583,0.0,0.0
6.34500002861,4.52399992943,0.0,0.0
5.64499998093,4.13599991798,0.0,0.0
3.80500006676,4.09299993515,0.0,0.0
3.79299998283,4.84200000763,0.0,0.0
2.76200008392,3.5039999485,0.0,0.0
2.35500001907,3.40300011635,0.0,0.00100016593933
2.125,3.10199999809,0.0,0.0
1.74300003052,2.90300011635,0.0,0.0
1.75199985504,1.76900005341,0.0,0.0
1.96700000763,0.282999992371,0.0,0.0
0.000999927520752,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
6.74399995804,4.96200013161,0.0,0.0
4.77699995041,4.15100002289,0.0,0.0
4.60299992561,3.20999979973,0.0,0.0
3.98199987411,5.52399992943,0.0,0.0
2.90500020981,3.56500005722,0.0,0.0
3.88399982452,2.63100004196,0.0,0.0
2.29600000381,3.60199999809,0.0,0.0
2.21900010109,2.13199996948,0.0,0.0
1.86199998856,1.85300016403,0.0,0.0
1.7539999485,1.94799995422,0.0,0.0
1.02799987793,0.138999938965,0.0,0.0
0.000999927520752,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
2.82400012016,4.84700012207,0.0,0.0
6.37800002098,5.06599998474,0.0,0.0
5.76900005341,4.4350001812,0.0,0.0
5.41799998283,4.21800017357,0.0,0.0
4.96300005913,3.99900007248,0.0,0.0
4.12800002098,2.92000007629,0.0,0.0
3.81299996376,2.64800000191,0.0,0.0
3.27400016785,2.26699995995,0.0,0.0
2.9509999752,1.94099998474,0.0,0.0
2.3789999485,1.71799993515,0.0,0.0
0.258000135422,0.140000104904,0.0,0.0
0.0360000133514,0.00699996948242,0.0,0.0
0.0,0.0,0.0,0.0
4.46200013161,4.94200015068,0.0,0.0
4.10000014305,6.16999983788,0.0,0.0
4.27099990845,3.52900004387,0.0,0.0
3.68899989128,5.14800000191,0.0,0.0
3.51499986649,3.33099985123,0.0,0.0
2.70600008965,2.88199996948,0.0,0.0
2.33800005913,2.25099992752,0.0,0.0
2.33400011063,1.94199991226,0.0,0.0
2.64199995995,1.90999984741,0.0,0.0
1.98399996758,2.367000103,0.0,0.0
1.72199988365,1.91200017929,0.0,0.0
0.010999917984,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
6.65800023079,5.13100004196,0.0,0.0
4.27099990845,4.18400001526,0.0,0.0
3.04399991035,5.84399986267,0.0,0.0
5.25400018692,4.07899999619,0.0,0.0
4.9279999733,3.56599998474,0.0,0.0
2.46000003815,4.12000012398,0.0,0.0
2.42299985886,2.52200007439,0.0,0.0
2.07899999619,1.95100021362,0.0,0.0
1.84500002861,1.84400010109,0.0,0.0
1.93700003624,1.76600003242,0.0,0.0
1.85000014305,2.04699993134,0.0,0.0
0.0360000133514,0.00600004196167,0.0,0.0
0.0,0.0,0.0,0.0
6.61599993706,3.73699998856,0.0,0.0
4.32899999619,4.16899991035,0.0,0.0
3.89700007439,5.71000003815,0.0,0.0
3.96600008011,3.07100009918,0.0,0.0
4.89899992943,2.96799993515,0.0,0.0
2.37399983406,2.41799998283,0.0,0.0
3.46700000763,2.52399992943,0.0,0.0
1.99300003052,2.17000007629,0.0,0.0
1.82299995422,1.83200001717,0.0,0.0
2.33500003815,1.74300003052,0.0,0.0
1.91799998283,1.92500019073,0.0,0.0
0.000999927520752,0.0,0.0,0.0
0.00100016593933,0.0,0.0,0.0
4.72799992561,6.62799978256,0.0,0.0
4.01499986649,3.3100001812,0.0,0.0
5.92899990082,3.96000003815,0.0,0.0
3.35299992561,3.16199994087,0.0,0.0
3.65899991989,3.57800006866,0.0,0.0
2.75699996948,2.51400017738,0.0,0.0
3.56999993324,2.43499994278,0.0,0.0
2.15100002289,2.10100007057,0.0,0.0
3.05200004578,1.9350001812,0.0,0.0
1.79299998283,1.93700003624,0.0,0.0
0.0329999923706,1.83699989319,0.0,0.0
0.000999927520752,0.0369999408722,0.0,0.0
0.0,0.0,0.0,0.0
4.60299992561,4.41600012779,0.0,0.0
4.42000007629,4.33100008965,0.0,0.0
5.69999980927,4.22799992561,0.0,0.0
3.5569999218,4.0759999752,0.0,0.0
4.91000008583,3.71099996567,0.0,0.0
2.75800013542,2.71300005913,0.0,0.0
2.38599991798,2.26800012589,0.0,0.0
2.21000003815,1.87800002098,0.0,0.0
1.8860001564,2.0,0.0,0.0
1.70899987221,1.73000001907,0.0,0.0
0.347999811172,0.0539999008179,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.49000000954,6.61000013351,0.0,0.0
4.6859998703,4.37700009346,0.0,0.0
4.14499998093,3.91299986839,0.0,0.0
4.05400013924,3.43799996376,0.0,0.0
3.43099999428,5.03399991989,0.0,0.0
2.54500007629,2.96500015259,0.0,0.0
2.58099985123,2.48000001907,0.0,0.0
2.08399987221,1.85800004005,0.0,0.0
1.7990000248,3.10899996758,0.0,0.0
1.92000007629,2.36699986458,0.0,0.0
1.85299992561,1.92700004578,0.0,0.0
0.0420000553131,0.007000207901,0.0,0.0
0.0,0.0,0.0,0.0
4.2009999752,6.4849998951,0.0,0.0
4.21200013161,4.46200013161,0.0,0.0
4.02700018883,3.55499982834,0.0,0.0
4.49000000954,3.8029999733,0.0,0.0
3.45199990273,3.52899980545,0.0,0.0
3.80500006676,2.43899989128,0.0,0.0
2.32499980927,2.08800005913,0.0,0.0
2.19799995422,1.97799992561,0.0,0.0
1.8220000267,1.79000020027,0.0,0.0
1.74199986458,1.87599992752,0.0,0.0
1.98300004005,2.1320002079,0.0,0.0
0.0,0.0350000858307,0.0,0.0
0.0,0.0,0.0,0.0
6.74900007248,5.07400012016,0.0,0.0
4.26300001144,4.64700007439,0.0,0.0
5.79699993134,3.49099993706,0.0,0.0
3.11500000954,5.16799998283,0.0,0.0
4.96300005913,3.31999993324,0.0,0.0
2.43000006676,4.40400004387,0.0,0.0
3.36299991608,2.53299999237,0.0,0.0
2.19199991226,2.07699990273,0.0,0.0
2.69299983978,1.86199998856,0.0,0.0
2.22900009155,1.73600006104,0.0,0.0
2.04800009727,1.97699999809,0.0,0.0
0.00599980354309,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.22900009155,4.76600003242,0.0,0.0
4.31200003624,4.88499999046,0.0,0.0
3.49000000954,4.34899997711,0.0,0.0
5.40700006485,4.14699983597,0.0,0.0
3.27699995041,3.75,0.0,0.0
3.90300011635,2.8869998455,0.0,0.0
2.41100001335,2.375,0.0,0.0
2.12999987602,2.01699995995,0.0,0.0
1.84700012207,1.85799980164,0.0,0.0
1.72799992561,1.80900001526,0.0,0.0
2.15400004387,0.861000061035,0.0,0.0
0.00600004196167,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
4.66899991035,6.49000000954,0.0,0.0
4.4849998951,4.15400004387,0.0,0.0
4.08800005913,4.02800011635,0.0,0.0
2.94499993324,3.65899991989,0.0,0.0
3.78800010681,2.8900001049,0.0,0.0
2.42699980736,2.42100000381,0.0,0.0
2.22499990463,2.24399995804,0.0,0.0
1.90599989891,1.88100004196,0.0,0.0
1.6779999733,1.80500006676,0.0,0.0
1.80000019073,1.72699999809,0.0,0.0
1.99500012398,0.301000118256,0.0,0.0
0.0,0.039999961853,0.0,0.0
0.0,0.0,0.0,0.0
4.52199983597,4.23200011253,0.0,0.0
4.27699995041,6.10700011253,0.0,0.0
3.98099994659,5.84399986267,0.0,0.0
5.32800006866,4.12599992752,0.0,0.0
5.02699995041,3.75,0.0,0.0
2.93099999428,2.9509999752,0.0,0.0
2.55599999428,2.33999991417,0.0,0.0
2.15799999237,2.10500001907,0.0,0.0
2.76999998093,1.9319999218,0.0,0.0
2.36899995804,1.6970000267,0.0,0.0
1.88599991798,0.588999986649,0.0,0.0
0.0,0.0349998474121,0.0,0.0
0.0,0.0,0.0,0.0
5.8220000267,4.19599986076,0.0,0.0
4.7650001049,6.34400010109,0.0,0.0
4.40799999237,5.75,0.0,0.0
4.23000001907,3.38400006294,0.00100016593933,0.0
3.76800012589,3.22000002861,0.0,0.0
2.5680000782,3.78299999237,0.0,0.0
2.38800001144,2.17200016975,0.0,0.0
2.06500005722,1.89800000191,0.0,0.0
1.85799980164,1.74000000954,0.0,0.0
2.41299986839,1.84400010109,0.0,0.0
2.0490000248,0.43799996376,0.0,0.0
0.0379998683929,0.00300002098083,0.0,0.0
0.0,0.0,0.0,0.0
6.53800010681,3.89999985695,0.0,0.0
4.70799994469,3.88000011444,0.0,0.0
3.98699998856,5.79899978638,0.0,0.0
5.32899999619,3.1289999485,0.0,0.0
3.33599996567,4.83499979973,0.0,0.0
4.26499986649,2.49799990654,0.0,0.0
2.15000009537,4.00100016594,0.0,0.0
3.26699995995,2.09899997711,0.0,0.0
1.95799994469,1.89599990845,0.0,0.0
1.90400004387,2.53799986839,0.0,0.0
2.13400006294,2.01800012589,0.0,0.0
0.0130000114441,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
3.64400005341,6.73600006104,0.0,0.0
3.70799994469,3.11500000954,0.0,0.0
5.75400018692,4.38300013542,0.0,0.0
3.58899998665,5.41499996185,0.0,0.0
3.81699991226,3.41000008583,0.0,0.0
2.78400015831,2.69899988174,0.0,0.0
2.53699994087,2.22199988365,0.0,0.0
2.16400003433,2.13599991798,0.0,0.0
1.78100013733,1.62700009346,0.0,0.0
1.70499992371,1.7610001564,0.0,0.0
2.01300001144,1.83200001717,0.0,0.0
0.00200009346008,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3.71300005913,4.56299996376,0.0,0.0
6.30799984932,5.28800010681,0.0,0.0
3.64100003242,4.66400003433,0.0,0.0
5.38899993896,4.21399998665,0.0,0.0
2.96299982071,3.52600002289,0.0,0.0
4.06200003624,2.89399981499,0.0,0.0
2.35199999809,2.26699995995,0.0,0.0
2.90499997139,2.19400000572,0.0,0.0
2.58899998665,1.96499991417,0.0,0.0
2.26600003242,1.66499996185,0.0,0.0
2.01300001144,1.94199991226,0.0,0.0
0.000999927520752,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.92499995232,3.14100003242,0.0,0.0
4.60199999809,5.02499985695,0.0,0.0
4.01600003242,2.50600004196,0.0,0.0
3.47500014305,5.21700000763,0.0,0.0
4.94099998474,3.69600009918,0.0,0.0
2.78199982643,2.68700003624,0.0,0.0
2.21899986267,2.31500005722,0.0,0.0
2.05500006676,1.97499990463,0.0,0.0
1.7650001049,1.72300004959,0.0,0.0
1.75999999046,1.85000014305,0.0,0.0
0.514000177383,0.118999958038,0.0,0.0
0.00699996948242,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
3.66000008583,6.34399986267,0.0,0.0
4.80500006676,4.31600022316,0.0,0.0
3.7380001545,4.13300013542,0.0,0.0
3.97300004959,3.65300011635,0.0,0.0
3.39400005341,3.33399987221,0.0,0.0
2.86000013351,3.52200007439,0.0,0.0
2.24500012398,3.36500000954,0.0,0.0
2.09999990463,1.92600011826,0.0,0.0
2.65300011635,1.83100008965,0.0,0.0
1.867000103,1.80200004578,0.0,0.0
0.115999937057,2.00199985504,0.0,0.0
0.00800013542175,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
4.69799995422,4.7610001564,0.0,0.0
4.47000002861,4.70300006866,0.0,0.0
4.07500004768,3.81699991226,0.0,0.0
5.37000012398,3.90000009537,0.0,0.0
3.1970000267,4.85399985313,0.0,0.0
4.23200011253,2.72699999809,0.0,0.0
2.77500009537,2.17699980736,0.0,0.0
3.38899993896,2.07099986076,0.0,0.0
1.76699995995,2.51699995995,0.0,0.0
2.00500011444,1.79799985886,0.0,0.0
2.02100014687,0.979000091553,0.0,0.0
0.00600004196167,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
2.84800004959,5.00200009346,0.0,0.0
6.09200000763,4.61000013351,0.0,0.0
5.83100008965,3.41000008583,0.0,0.0
3.29200005531,5.13100004196,0.0,0.0
3.02099990845,3.03500008583,0.0,0.0
4.1369998455,2.92100000381,0.0,0.0
2.32699990273,2.57400012016,0.0,0.0
3.21099996567,2.28799986839,0.0,0.0
1.82199978828,1.71700000763,0.0,0.0
1.76099991798,1.69400000572,0.0,0.0
1.96200013161,0.280999898911,0.0,0.0
0.0370001792908,0.00699996948242,0.0,0.0
0.0,0.0,0.0,0.0
2.9470000267,4.65799999237,0.0,0.0
4.55800008774,4.51300001144,0.0,0.0
3.67900013924,4.14199995995,0.0,0.0
2.89199995995,3.96199989319,0.0,0.0
5.02500009537,3.64899992943,0.0,0.0
4.10199999809,2.6970000267,0.0,0.0
2.09599995613,3.40499997139,0.0,0.0
2.04700016975,3.31500005722,0.0,0.0
2.69099998474,1.96599984169,0.0,0.0
2.30800008774,1.82600021362,0.0,0.0
0.0380001068115,1.94599986076,0.0,0.0
0.000999927520752,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3.55000019073,6.68400001526,0.0,0.0
5.96500015259,2.63499999046,0.0,0.0
4.27499985695,5.62299990654,0.0,0.0
3.77900004387,5.25600004196,0.0,0.0
3.42300009727,3.40900015831,0.0,0.0
2.90199995041,2.58800005913,0.0,0.0
2.55900001526,2.47799992561,0.0,0.0
2.11899995804,1.89299988747,0.0,0.0
1.93700003624,1.61800003052,0.0,0.0
2.32400012016,1.67000007629,0.0,0.0
2.00099992752,1.88899993896,0.0,0.0
0.00699996948242,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
4.55999994278,4.72499990463,0.0,0.0
4.65400004387,4.98600006104,0.0,0.0
4.48600006104,3.70199990273,0.0,0.0
3.8060002327,3.75900006294,0.0,0.0
3.16300010681,3.38800001144,0.0,0.0
2.7009999752,2.65199995041,0.0,0.0
2.40600013733,1.83399987221,0.0,0.0
3.11600017548,1.90400004387,0.0,0.0
2.86199998856,1.8860001564,0.0,0.0
2.44000005722,1.77499985695,0.0,0.0
1.0,0.104000091553,0.0,0.0
0.000999927520752,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
4.36400008202,6.33899998665,0.0,0.0
4.90100002289,4.07600021362,0.0,0.0
4.00200009346,6.03200006485,0.0,0.0
3.24300003052,5.3029999733,0.0,0.0
3.33899998665,2.97600007057,0.0,0.0
2.35000014305,2.42999982834,0.0,0.0
2.57100009918,2.28299999237,0.0,0.0
2.14899992943,2.16299986839,0.0,0.0
2.78500008583,1.94200015068,0.0,0.0
2.20900011063,1.71000003815,0.0,0.0
1.06700015068,0.0829999446869,0.0,0.0
0.00200009346008,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2.94400000572,3.28400015831,0.0,0.0
6.18899989128,4.23799991608,0.0,0.0
5.59200000763,4.31299996376,0.0,0.0
5.20799994469,4.1099998951,0.0,0.0
3.67100000381,3.79299998283,0.0,0.0
2.93799996376,3.02999997139,0.0,0.0
2.25499987602,3.79299998283,0.0,0.0
2.13599991798,2.0569999218,0.0,0.0
1.77700018883,1.80200004578,0.0,0.0
1.86800003052,2.64800000191,0.0,0.0
2.01699995995,0.9359998703,0.0,0.0
0.000999927520752,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3.23399996758,4.15900015831,0.0,0.0
3.02799987793,4.3710000515,0.0,0.0
5.62700009346,3.98900008202,0.0,0.0
5.25199985504,2.83400011063,0.0,0.0
3.57700014114,2.42100000381,0.0,0.0
2.30999994278,4.06500005722,0.0,0.0
2.15999984741,2.44000005722,0.0,0.0
1.95999979973,2.02399992943,0.0,0.0
1.91199994087,1.81699991226,0.0,0.0
1.86100006104,1.84200000763,0.0,0.0
0.260999917984,0.12900018692,0.0,0.0
0.0360000133514,0.00600004196167,0.0,0.0
0.0,0.0,0.0,0.0
6.84200000763,4.42600011826,0.0,0.0
4.13999986649,6.21899986267,0.0,0.0
5.54200005531,4.22000002861,0.0,0.0
5.11600017548,3.9509999752,0.0,0.0
4.84399986267,3.52500009537,0.0,0.0
2.75600004196,4.05200004578,0.0,0.0
3.68299984932,2.64199995995,0.0,0.0
2.00199985504,1.89800000191,0.0,0.0
1.7539999485,2.65999984741,0.0,0.0
2.48200011253,1.75899982452,0.0,0.0
2.00100016594,0.689999818802,0.0,0.0
0.00600004196167,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
4.85599994659,4.80599999428,0.0,0.0
6.00699996948,4.40700006485,0.0,0.0
3.77900004387,5.8220000267,0.0,0.0
3.98300004005,3.56500005722,0.0,0.0
3.25699996948,4.95700001717,0.0,0.0
4.09100008011,2.27399992943,0.0,0.0
3.60400009155,2.1930000782,0.0,0.0
2.11600017548,1.79500007629,0.0,0.0
1.78600001335,3.11100006104,0.0,0.0
2.3710000515,1.91199994087,0.0,0.0
0.0329999923706,2.05100011826,0.0,0.0
0.0,0.0360000133514,0.0,0.0
0.0,0.0,0.0,0.0
4.22200012207,4.49500012398,0.0,0.0
3.60400009155,6.07700014114,0.0,0.0
5.91000008583,4.45199990273,0.0,0.0
4.01099991798,3.34500002861,0.0,0.0
2.89100003242,4.90799999237,0.0,0.0
4.06500005722,2.86400008202,0.0,0.0
3.54999995232,2.40100002289,0.0,0.0
2.28600001335,1.95499992371,0.0,0.0
1.89800000191,1.86000013351,0.0,0.0
2.50599980354,1.87300014496,0.0,0.0
1.93899989128,1.95000004768,0.0,0.0
0.0400002002716,0.00300002098083,0.0,0.0
0.0,0.000999927520752,0.0,0.0
4.7009999752,4.31299996376,0.0,0.0
4.40499997139,4.74000000954,0.0,0.0
5.84800004959,4.58200001717,0.0,0.0
3.8220000267,3.9880001545,0.0,0.0
3.30200004578,3.37200021744,0.0,0.0
4.11800003052,2.61699986458,0.0,0.0
3.53299999237,2.34500002861,0.0,0.0
2.69200015068,2.0640001297,0.0,0.0
1.69099998474,2.79699993134,0.0,0.0
