paranoid,max1,max2,max3
6.9509999752,3.46199989319,5.20600008965,3.91700005531
3.70600008965,4.29500007629,3.09399986267,2.57800006866
2.73000001907,3.6210000515,2.56500005722,2.54700016975
2.95300006866,2.27699995041,1.85399985313,3.10899996758
1.72300004959,2.13900017738,1.79200005531,1.80200004578
1.70300006866,1.79299998283,1.93399977684,1.85500001907
0.296999931335,2.13899993896,0.296000003815,0.039999961853
0.0,0.0,0.0379998683929,0.00699996948242
0.0,0.0,0.0,0.0
12.4909999371,5.21900010109,3.22799992561,4.07899999619
12.4930000305,4.53800010681,4.21600008011,6.53000020981
9.89100003242,6.2990000248,4.51499986649,4.60800004005
8.59099984169,3.992000103,5.59399986267,4.64199995995
7.75500011444,3.89499998093,3.42500019073,3.38800001144
4.40400004387,2.84700012207,4.54699993134,3.04699993134
3.95000004768,2.54299998283,3.10199999809,2.57899999619
2.96499991417,2.09800004959,3.05900001526,2.42199993134
2.37300014496,1.97099995613,1.8789999485,1.87199997902
2.54399991035,1.95499992371,1.79299998283,2.01600003242
0.302000045776,2.14600014687,0.279000043869,0.0440001487732
0.00100016593933,0.00300002098083,0.000999927520752,0.0
0.0,0.000999927520752,0.0,0.0
12.4019999504,7.08999991417,5.15599989891,4.15600013733
11.8559999466,4.85500001907,6.92100000381,4.90500020981
9.72799992561,3.82700014114,2.85700011253,3.2990000248
8.18899989128,3.62000012398,5.84599995613,4.43299984932
7.82800006866,2.62599992752,5.03400015831,3.91600012779
4.46900010109,4.4470000267,2.27999997139,2.70399999619
2.99500012398,3.96899986267,2.49000000954,2.75500011444
2.84200000763,3.13100004196,2.13300013542,2.36800003052
1.5600001812,2.09899997711,3.09599995613,2.05599999428
2.15700006485,2.16999983788,2.875,2.14600014687
0.0190000534058,0.0390000343323,1.9960000515,1.99800014496
0.0,0.039999961853,0.007000207901,0.000999927520752
0.0,0.0,0.0,0.0
9.65699982643,5.25100016594,5.59500002861,7.15499997139
10.2809998989,4.79999995232,6.38199996948,4.63000011444
8.39099979401,4.63700008392,4.53800010681,4.50999999046
7.78699994087,4.28699994087,3.90800023079,3.86199998856
6.91000008583,5.24900007248,3.34500002861,3.39499998093
5.30900001526,3.34200000763,3.01999998093,2.67199993134
3.24799990654,2.65700006485,3.74900007248,2.54600000381
3.43399977684,2.1779999733,2.10500001907,2.86100006104
2.23700022697,1.83500003815,2.49900007248,2.06200003624
2.5150001049,2.4359998703,1.76999998093,1.91899991035
0.496000051498,1.01300001144,0.0939998626709,2.36500000954
0.000999927520752,0.000999927520752,0.0,0.0460000038147
0.0,0.0,0.0,0.0
12.4820001125,4.30900001526,3.81299996376,5.28100013733
11.8699998856,4.8259999752,6.53099989891,5.06599998474
10.6180000305,4.32500004768,6.02999997139,4.76800012589
8.74499988556,3.88999986649,5.33700013161,4.48699998856
7.33899998665,3.87399983406,2.4240000248,3.67199993134
3.39300012589,2.85199999809,2.375,3.56299996376
3.54099988937,3.97100019455,2.28299999237,2.54399991035
2.31299996376,1.88400006294,3.44200015068,2.23799991608
1.59100008011,1.70199990273,2.86500000954,1.82400012016
1.86099982262,1.93499994278,2.34900021553,1.89100003242
0.0800001621246,0.0840001106262,2.18800020218,2.01900005341
0.000999927520752,0.0,0.0419998168945,0.00699996948242
0.0,0.0,0.0,0.0
14.4830000401,4.81900000572,4.57500004768,5.07800006866
10.5170001984,6.27500009537,4.54999995232,4.31699991226
7.72699999809,4.6369998455,3.77000021935,6.40699982643
9.92100000381,4.81299996376,3.39300012589,3.16700005531
6.45300006866,3.70300006866,5.43600010872,3.8259999752
6.09500002861,2.85299992561,4.33100008965,3.23099994659
4.09400010109,2.77999997139,2.39200019836,2.21700000763
1.90799999237,2.03200006485,2.79499983788,2.03200006485
1.6099998951,2.70000004768,1.94799995422,1.85000014305
1.61500000954,1.91899991035,2.18300008774,1.96800017357
0.114000082016,0.111999988556,2.257999897,2.12299990654
0.0,0.0,0.0389997959137,0.0139999389648
0.0,0.0,0.0,0.0
12.1720001698,7.07299995422,4.20700001717,5.19099998474
11.1080000401,4.25299978256,6.82399988174,5.48699998856
9.52999997139,4.27800011635,3.61599993706,4.22499990463
8.45700001717,3.65299987793,5.77699995041,4.55999994278
7.58299994469,3.30500006676,3.62900018692,5.05500006676
4.21300005913,4.39999985695,2.98399996758,3.24699997902
3.83000016212,2.13999986649,2.4430000782,3.77799987793
3.95600008965,2.2650001049,1.99099993706,2.71199989319
1.82500004768,1.90899991989,2.7539999485,1.93099999428
2.46000003815,1.94600009918,2.35400009155,1.68600010872
0.0969998836517,0.832000017166,0.0450000762939,2.16999983788
0.0,0.0360000133514,0.00600004196167,0.00100016593933
0.0,0.0,0.0,0.0
13.0859999657,3.93099999428,7.09299993515,4.99099993706
11.0460000038,5.23300004005,4.73099994659,6.77900004387
11.7479999065,4.05900001526,4.4390001297,4.20499992371
9.8149998188,4.44200015068,4.37700009346,3.8710000515
8.10500001907,3.2349998951,3.66499996185,5.1970000267
5.51300001144,2.77499985695,2.82999992371,2.71899986267
3.73600006104,2.52799987793,2.47099995613,2.39400005341
3.22499990463,2.31200003624,2.19000005722,1.93300008774
1.81500005722,2.04500007629,1.81399989128,1.88899993896
1.64700007439,1.8060002327,1.90400004387,1.90699982643
0.108999967575,1.12400007248,0.061999797821,2.18400001526
0.00200009346008,0.00699996948242,0.000999927520752,0.0
0.0,0.0,0.0,0.0
10.9820001125,7.48399996758,5.03900003433,4.66400003433
10.256000042,4.48100018501,6.8259999752,4.33600020409
10.1339998245,4.60700011253,4.67199993134,6.26600003242
7.9240000248,5.79500007629,4.09400010109,4.32800006866
5.95399999619,5.1360001564,3.91300010681,3.69600009918
6.76699995995,2.92300009727,2.65499997139,3.94099998474
3.78999996185,2.39499998093,2.47099995613,2.32699990273
2.4849998951,2.01699995995,2.42000007629,2.02100014687
2.60599994659,1.8220000267,2.03699994087,1.68699979782
2.11500000954,2.49800014496,1.87599992752,1.82799983025
0.485000133514,2.03299999237,0.826999902725,0.125
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.76899981499,4.89199995995,4.33399987221,4.71399998665
11.4579999447,4.26200008392,3.76600003242,6.70000004768
8.78199982643,6.14800000191,4.07499980927,4.9359998703
8.68700003624,3.95700001717,5.72599983215,3.39700007439
10.1819999218,3.89400005341,2.73300004005,3.6400001049
3.12199997902,2.70899987221,4.51099991798,3.09100008011
2.867000103,2.375,3.12699985504,2.77200007439
2.46000003815,2.14699983597,3.48300004005,2.60899996758
2.32699990273,2.01800012589,1.92000007629,1.95300006866
1.94799995422,1.88400006294,2.33100008965,2.98199987411
0.192000150681,0.90499997139,0.125,2.19500017166
0.000999927520752,0.000999927520752,0.0,0.0490000247955
0.0,0.0,0.000999927520752,0.000999927520752
9.36199998856,4.34999990463,2.96700000763,7.06999993324
9.56799983978,6.68899989128,4.80500006676,5.30000019073
8.99800014496,4.60699987411,6.3710000515,5.26900005341
9.06500005722,3.21499991417,5.73699998856,4.38899993896
7.79700016975,4.12699985504,3.81199979782,3.62099981308
6.16999983788,3.28099989891,2.42199993134,2.16400003433
3.11100006104,2.85299992561,2.71799993515,2.60700011253
2.39100003242,2.45499992371,2.04400014877,3.45199990273
2.18799996376,1.93800020218,1.97599983215,3.37700009346
1.61199998856,1.87300014496,2.02900004387,2.6139998436
0.0529999732971,0.330999851227,0.121999979019,2.14700007439
0.000999927520752,0.007000207901,0.000999927520752,0.0
0.0,0.0,0.0,0.0
11.3570001125,7.08700013161,5.17299985886,3.84699988365
11.9140000343,5.19499993324,4.48200011253,6.43799996376
9.49300003052,3.98300004005,4.64199995995,4.67299985886
8.68200016022,4.9430000782,4.10399985313,4.10899996758
6.94000005722,3.80500006676,5.04199981689,3.91000008583
4.84699988365,2.90499997139,2.84399986267,2.74300003052
4.24400019646,2.41100001335,2.51600003242,2.71600008011
2.80500006676,2.48000001907,2.48900008202,2.0640001297
2.3069999218,2.01799988747,1.95199990273,1.87800002098
1.625,1.88099980354,1.91499996185,1.95299983025
0.454999923706,0.703000068665,0.058000087738,1.8710000515
0.0,0.0,0.0360000133514,0.00699996948242
0.0,0.0,0.0,0.0
11.1300001144,7.83599996567,5.43299984932,5.38999986649
10.3240001202,4.48300004005,4.56100010872,6.71000003815
9.53200006485,3.33299994469,4.78500008583,4.48900008202
9.59999990463,3.17900013924,3.90600013733,5.44999980927
7.3599998951,3.24799990654,3.74000000954,3.00200009346
5.01200008392,2.90600013733,2.65499997139,3.96399998665
3.14199995995,2.34800004959,3.87700009346,2.83600020409
2.04699993134,3.55200004578,2.09300017357,2.26099991798
2.49800014496,1.882999897,3.18099999428,1.99900007248
2.79499983788,2.37599992752,1.98300004005,1.83400011063
0.0160000324249,2.03099989891,1.8639998436,0.31299996376
0.0,0.0440001487732,0.00699996948242,0.00100016593933
0.0,0.0,0.0,0.0
12.1089999676,7.19400000572,5.57800006866,4.30500006676
13.9059998989,4.0609998703,4.81699991226,5.1740000248
9.94799995422,6.11899995804,4.63999986649,3.84500002861
9.22300004959,3.80700016022,4.09500002861,5.47300004959
6.57800006866,3.4470000267,3.66499996185,2.67100000381
3.86199998856,4.79299998283,3.10899996758,2.73399996758
3.75,2.07800006866,3.29999995232,2.80599999428
2.98300004005,3.4430000782,2.31599998474,2.3140001297
1.87700009346,2.11100006104,1.78299999237,1.98200011253
1.8069999218,2.98199987411,1.79800009727,2.02999997139
0.047000169754,0.292999982834,0.0940001010895,2.22499990463
0.0,0.0449998378754,0.00699996948242,0.00100016593933
0.0,0.0,0.0,0.0
10.7259998322,6.77499985695,5.49899983406,5.21900010109
9.96599984169,4.65700006485,4.40500020981,6.48600006104
7.80599999428,4.67299985886,4.18099999428,4.05500006676
9.15499997139,4.10300016403,3.125,5.51400017738
6.74500012398,3.56200003624,5.18600010872,3.37200021744
4.91199994087,2.54100012779,3.9509999752,2.77699995041
4.15100002289,2.54699993134,2.39600014687,3.81700015068
2.62800002098,2.18700003624,2.04799985886,3.29399991035
1.81299996376,2.03200006485,1.80599999428,2.79699993134
1.65099978447,1.80800008774,1.83200001717,2.26600003242
0.18700003624,0.265000104904,0.0879998207092,2.18400001526
0.00100016593933,0.000999927520752,0.0,0.0369999408722
0.0,0.0,0.0,0.0
9.75900006294,5.77500009537,7.28200006485,3.94000005722
12.2810001373,4.75099992752,4.79400014877,6.88499999046
8.79099988937,6.2570002079,4.33000016212,4.55999994278
8.5759999752,4.15699982643,5.54600000381,3.72300004959
7.89400005341,3.46600008011,3.70600008965,5.03299999237
5.46799993515,3.1400001049,3.03200006485,2.78400015831
3.56599998474,3.96799993515,2.84500002861,2.60899996758
3.09200000763,2.49000000954,2.20399999619,1.99599981308
2.28199982643,1.91700005531,2.01800012589,1.86400008202
1.70700001717,1.96700000763,1.9960000515,2.43700003624
0.00699996948242,0.0439999103546,1.99199986458,2.22899985313
0.0,0.0369999408722,0.00699996948242,0.00100016593933
0.0,0.0,0.0,0.0
11.5370001793,3.39599990845,7.08299994469,4.62400007248
10.2949998379,6.65399980545,4.93000006676,4.7429997921
8.95599985123,6.15200018883,4.55200004578,3.65999984741
10.7650001049,4.12200021744,3.78900003433,4.0150001049
7.09699988365,3.95399999619,3.43899989128,3.84299993515
4.35300016403,2.93700003624,2.82800006866,2.72399997711
4.79799985886,2.45199990273,2.50199985504,3.62299990654
4.84200000763,3.45399999619,2.26699995995,2.07299995422
3.73600006104,1.90799999237,1.8149998188,2.79099988937
2.74300003052,1.80200004578,1.83200001717,2.48199987411
0.25400018692,0.979000091553,0.134999990463,1.96600008011
0.000999927520752,0.00100016593933,0.000999927520752,0.0429999828339
0.0,0.0,0.0,0.0
15.2660000324,4.03599977493,4.55100011826,5.21099996567
11.7680001259,3.84099984169,4.53299999237,6.53700017929
8.59399986267,6.41899991035,3.92100000381,4.45200014114
7.91499996185,3.90400004387,5.57800006866,4.27399992943
7.02899980545,3.43300008774,5.35299992561,3.91799998283
3.83200001717,2.90399980545,2.29399991035,4.10699987411
3.7990000248,2.26999998093,2.03600001335,3.41000008583
2.16700005531,2.0039999485,3.43899989128,2.44200015068
1.64199995995,1.77399992943,2.67399978638,1.95899987221
2.11299991608,1.84500002861,2.3900001049,1.99900007248
0.0520000457764,0.0410001277924,2.02900004387,1.91799998283
0.0,0.00100016593933,0.0,0.039999961853
0.0,0.0,0.0,0.0
14.111000061,3.48199987411,5.47000002861,6.94099998474
9.51399993896,5.33000016212,5.02000021935,4.44499993324
9.70500016212,3.30200004578,4.06100010872,3.6179997921
9.23699998856,3.13499999046,3.63999986649,5.50199985504
7.24399995804,5.32700014114,3.48399996758,3.75500011444
5.04600000381,2.5720000267,2.72900009155,2.71700000763
3.625,2.46300005913,2.56500005722,3.00999999046
2.64100003242,2.23199987411,1.97200012207,3.23600006104
2.17100000381,2.02699995041,1.63300013542,2.99499988556
1.50099992752,1.78199982643,1.8860001564,2.27499985695
0.344000101089,0.888999938965,0.125,1.97300004959
0.0,0.00100016593933,0.0469999313354,0.00699996948242
0.0,0.0,0.0,0.0
11.2419998646,6.26900005341,4.26400017738,2.87299990654
11.6590001583,5.3109998703,5.22499990463,6.7349998951
9.75600004196,4.53699994087,4.31299996376,6.33500003815
8.96900010109,4.09200000763,3.95800018311,5.62400007248
7.67100000381,3.70300006866,3.38899993896,5.29099988937
5.76900005341,3.14399981499,2.70199990273,4.07500004768
4.1369998455,2.86000013351,2.5490000248,2.31200003624
2.81299996376,2.31200003624,3.26300001144,2.117000103
2.36100006104,1.96500015259,2.05100011826,1.80900001526
2.37199997902,1.84400010109,1.82299995422,2.06299996376
0.516999959946,2.07499980927,0.307999849319,0.095999956131
0.0,0.0,0.0409998893738,0.00300002098083
0.0,0.0,0.0,0.0
11.4010000229,4.99899983406,3.12599992752,5.30500006676
11.628000021,4.75099992752,4.89300012589,5.26099991798
9.80099987984,4.85700011253,2.89400005341,4.3630001545
8.40199995041,4.0150001049,5.6740000248,4.36500000954
7.42499995232,3.1819999218,5.38599991798,4.01800012589
4.59400010109,3.86400008202,2.81699991226,2.94799995422
4.17600011826,2.99899983406,2.47099995613,2.42600011826
2.50100016594,2.29200005531,2.34400010109,1.97099995613
2.5720000267,2.10000014305,2.05500006676,1.78399991989
3.04399991035,2.73300004005,2.04699993134,2.12800002098
0.449000120163,0.266999959946,0.0670001506805,2.28299999237
0.0,0.0380001068115,0.0110001564026,0.000999927520752
0.0,0.0,0.0,0.0
11.1720001698,4.53200006485,7.03900003433,4.06599998474
11.9420001507,5.2619998455,4.75499987602,6.63100004196
10.2119998932,4.60500001907,3.95499992371,6.22500014305
9.21199989319,4.35899996758,3.68800020218,4.37400007248
7.60199999809,3.57000017166,3.53299999237,3.85100007057
5.48099994659,2.70500016212,2.92199993134,2.88999986649
3.25099992752,2.40499997139,3.74900007248,2.62600016594
2.55100011826,2.12099981308,2.09599995613,2.98500013351
1.73399996758,1.85199999809,3.19199991226,1.96499991417
2.06699991226,2.01300001144,2.56299996376,1.69799995422
0.0629999637604,0.0970001220703,1.9279999733,2.3069999218
0.000999927520752,0.00100016593933,0.000999927520752,0.0360000133514
0.0,0.0,0.0,0.0
8.81399989128,4.66000008583,3.98900008202,5.03900003433
11.7660000324,4.92499995232,6.50499987602,4.77500009537
9.48399996758,4.45799994469,5.99799990654,4.28099989891
8.58400011063,4.08999991417,5.59800004959,4.04600000381
7.37700009346,3.79699993134,3.2990000248,2.90100002289
5.83599996567,2.98300004005,2.51800012589,4.28099989891
3.5150001049,2.81399989128,2.41999983788,2.51600003242
2.17500019073,2.14399981499,2.96199989319,2.43799996376
1.74399995804,1.72399997711,2.70500016212,1.98099994659
1.62599992752,1.81200003624,1.87700009346,2.01399993896
0.0160000324249,2.04799985886,2.18600010872,0.638999938965
0.0,0.0450000762939,0.00300002098083,0.00100016593933
0.0,0.0,0.0,0.0
11.6199998856,7.07499980927,5.3599998951,4.89700007439
13.8120000362,4.78600001335,4.41299986839,4.6740000248
8.43799996376,4.59100008011,3.95800018311,6.32999992371
8.73900008202,4.26099991798,5.71499991417,4.90500020981
7.26300001144,3.67700004578,5.3860001564,4.08700013161
4.63800001144,2.98699998856,4.06500005722,3.51600003242
3.45499992371,2.64300012589,3.81900000572,2.68600010872
2.99900007248,2.5640001297,2.17399978638,2.15799999237
1.93700003624,2.04600000381,1.88499999046,3.00400018692
2.45900011063,1.92100000381,1.79999995232,2.09100008011
0.31500005722,2.05500006676,0.815999984741,0.125
0.000999927520752,0.00699996948242,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
13.5759999752,4.17999982834,7.35000014305,3.67100000381
9.46100020409,4.21600008011,4.78499984741,6.81299996376
9.90599989891,4.59299993515,4.125,6.15700006485
9.32899999619,3.99699997902,4.21000003815,5.74799990654
7.45300006866,3.04299998283,5.00300002098,3.10700011253
4.37199997902,2.84100008011,2.76999998093,2.94899988174
3.29400014877,4.01499986649,2.40299987793,2.69799995422
2.1099998951,2.44000005722,3.58000016212,2.43700003624
2.02799987793,2.10299992561,3.22399997711,2.07299995422
1.86599993706,1.98600006104,2.14100003242,1.95700001717
0.021999835968,0.0939998626709,2.07399988174,2.23699998856
0.00100016593933,0.0370001792908,0.00600004196167,0.000999927520752
0.0,0.0,0.0,0.0
11.2590000629,4.46600008011,4.2349998951,4.83800005913
11.6119999886,4.82500004768,3.75,4.23300004005
10.0380001068,4.63100004196,6.46199989319,4.33599996567
8.26900005341,3.52099990845,5.85700011253,4.41699981689
8.06299996376,3.98500013351,3.84500002861,3.81100010872
3.79500007629,3.37700009346,2.67000007629,2.882999897
3.0759999752,2.59200000763,2.32899999619,2.44099998474
2.70399999619,2.14900016785,3.38099980354,2.15199995041
1.59599995613,1.90199995041,2.84299993515,2.0569999218
2.375,1.82999992371,1.96800017357,2.44000005722
0.332999944687,2.24399995804,0.93399977684,0.0900001525879
0.0,0.00600004196167,0.0019998550415,0.0
0.0,0.0,0.0,0.0
12.4990000725,7.00899982452,4.12999987602,5.16299986839
14.5099999905,3.79600000381,3.88000011444,4.9390001297
10.7339999676,2.56299996376,3.77999997139,6.15100002289
8.91999983788,3.61299991608,5.6890001297,3.16799998283
6.17899990082,3.50300002098,3.89299988747,3.33899998665
4.09000015259,4.35399985313,3.08599996567,2.69400000572
3.5490000248,3.66199994087,2.73399996758,2.45300006866
2.59099984169,2.34599995613,2.28000020981,2.0039999485
2.71499991417,1.90799999237,1.83899998665,1.88700008392
2.85800004005,2.34899997711,1.75100016594,1.88900017738
0.331000089645,1.0119998455,0.0319998264313,1.91600012779
0.0,0.0320000648499,0.0119998455048,0.00100016593933
0.0,0.0,0.0,0.0
9.71899986267,4.00699996948,4.94799995422,3.52999997139
9.92100000381,4.42299985886,4.72099995613,3.97200012207
10.1699998379,3.74399995804,3.9509999752,3.39199995995
8.38899993896,3.28900003433,5.64299988747,3.13700008392
8.07800006866,3.51399993896,3.5,5.45200014114
6.26800012589,2.70700001717,2.67700004578,3.93600010872
3.20399999619,3.77599978447,2.89499998093,2.46000003815
2.63000011444,2.18299984932,2.02099990845,3.08800005913
1.76399993896,2.0609998703,1.90799999237,2.82099986076
2.07800006866,1.97399997711,2.51499986649,1.84300017357
0.109999895096,0.259000062943,0.0859999656677,2.13000011444
0.0,0.000999927520752,0.0380001068115,0.00500011444092
0.0,0.0,0.0,0.00100016593933
9.12300014496,4.46899986267,3.72300004959,6.9880001545
11.9549999237,4.1859998703,6.6099998951,5.18300008774
10.5480000973,4.03299999237,6.23600006104,4.65400004387
9.06399989128,3.82899999619,5.29600000381,4.22600007057
7.132999897,3.46500015259,5.12600016594,3.86199998856
4.26799988747,2.65499997139,3.89400005341,3.21099996567
3.17300009727,2.23199987411,3.62599992752,2.69900012016
2.3710000515,2.22300004959,3.07400012016,2.31900000572
1.53200006485,1.93799996376,3.22300004959,2.03999996185
1.95399999619,1.9359998703,2.84599995613,1.85899996758
0.039999961853,0.146000146866,2.20200014114,1.95300006866
0.0,0.0,0.0360000133514,0.00699996948242
0.0,0.0,0.0,0.0
13.367000103,4.61599993706,4.80900001526,4.65199995041
12.1099998951,3.75200009346,5.16400003433,6.71900010109
11.361000061,6.26600003242,5.09299993515,4.24399995804
8.22000002861,5.62599992752,4.37999987602,4.04399991035
6.89100003242,4.93700003624,4.27200007439,3.73900008202
5.56199979782,3.97099995613,3.3860001564,2.89499998093
3.84800004959,2.60199999809,2.48799991608,2.21599984169
1.71399998665,2.28099989891,3.0039999485,2.29200005531
1.95600008965,3.00200009346,2.01400017738,1.93899989128
2.32500004768,2.00600004196,1.93899989128,2.68600010872
0.0300002098083,0.299000024796,0.0729999542236,2.07099986076
0.00100016593933,0.00600004196167,0.0,0.0
0.0,0.0,0.0,0.0
13.6649999619,4.97800016403,6.97399997711,5.43700003624
10.6470000744,4.6970000267,4.76400017738,6.69000005722
8.64400005341,4.27699995041,2.75999999046,4.71000003815
7.71999979019,3.63700008392,5.27799987793,4.87599992752
7.10700011253,5.24900007248,3.375,4.09200000763
5.0759999752,3.18899989128,2.51700019836,2.99699997902
3.72899985313,2.45499992371,3.51999998093,2.7990000248
3.30999994278,2.14800000191,2.31900000572,1.93400001526
1.75999999046,1.8869998455,1.96899986267,1.88199996948
1.52699995041,1.84899997711,2.00099992752,2.46800017357
0.104000091553,0.264999866486,0.047000169754,2.1740000248
0.0,0.0539999008179,0.00699996948242,0.00200009346008
0.0,0.0,0.0,0.0
11.5959999561,3.34400010109,5.24900007248,2.95399999619
11.6070001125,4.90699982643,5.12299990654,7.10800004005
10.3259999752,4.12599992752,4.70200014114,6.61900019646
9.06200003624,3.98699998856,3.9350001812,5.78399991989
7.56299996376,3.52600002289,3.96300005913,5.34599995613
5.47699999809,2.83800005913,2.42700004578,4.14400005341
3.95499992371,2.31500005722,2.48300004005,3.48099994659
2.73100018501,2.31200003624,2.1779999733,3.3710000515
1.68899989128,2.09300017357,1.91199994087,2.93799996376
0.27799987793,2.43600010872,2.03100013733,1.875
0.573999881744,2.04800009727,0.953999996185,0.047000169754
0.0,0.000999927520752,0.0449998378754,0.00600004196167
0.0,0.0,0.00100016593933,0.0
9.25999999046,7.39599990845,5.63999986649,3.44199991226
10.9229998589,4.57800006866,5.01499986649,6.375
9.95300006866,2.59500002861,3.46800017357,4.14100003242
8.65799999237,3.78199982643,5.38400006294,4.56900000572
6.3630001545,3.04200005531,5.33800005913,4.08800005913
4.38899993896,4.05000019073,3.34800004959,3.06299996376
2.83800005913,3.34100008011,2.83200001717,2.57899999619
1.95700001717,2.13199996948,2.02999997139,2.9849998951
2.40699982643,2.72199988365,1.95399999619,1.82699990273
2.62400007248,1.8599998951,2.06200003624,1.82800006866
0.047000169754,0.0519998073578,2.24099993706,2.18400001526
0.0,0.0390000343323,0.00699996948242,0.000999927520752
0.0,0.0,0.0,0.0
12.2660000324,4.55900001526,7.25499987602,5.5759999752
10.4440000057,6.56200003624,3.70399999619,4.53100013733
9.85899996758,4.37700009346,6.46399998665,4.37900018692
8.75,4.41499996185,5.82700014114,4.71700000763
6.83999991417,3.78600001335,5.10199999809,3.97000002861
5.24900007248,2.78199982643,4.50100016594,3.19000005722
5.09399986267,2.40700006485,2.32999992371,2.46600008011
4.04099988937,2.21500015259,2.00200009346,2.03299999237
1.65799999237,1.84500002861,3.22099995613,2.04600000381
2.07899999619,2.01600003242,2.70100021362,1.78100013733
0.0780000686646,0.103999853134,2.08999991417,2.17200016975
0.000999927520752,0.000999927520752,0.0,0.0369999408722
0.0,0.0,0.0,0.0
14.1330001354,4.68099999428,4.73500013351,7.24000000954
11.5779998302,5.30599999428,6.96800017357,4.15400004387
10.3399999142,4.62199997902,4.59800004959,6.08599996567
9.76200008392,3.28600001335,4.13499999046,4.22199988365
7.8599998951,5.18700003624,4.51999998093,3.90299987793
3.73100018501,4.13899993896,2.96900010109,2.84699988365
2.32299995422,4.08200001717,2.66199994087,2.52400016785
2.42199993134,3.65900015831,2.13199996948,2.20399999619
1.5150001049,3.14599990845,1.86600017548,1.88499999046
0.6859998703,2.51600003242,1.80900001526,1.92499995232
0.0620000362396,0.678999900818,0.110000133514,2.1130001545
0.0,0.00899982452393,0.00100016593933,0.0
0.0,0.0,0.0,0.0
10.7590000629,5.49799990654,4.80900001526,3.92000007629
9.8900001049,5.17299985886,6.90400004387,2.98500013351
10.4530000687,4.67599987984,4.49099993706,6.15700006485
8.99099993706,4.25100016594,4.05999994278,5.70800018311
8.32899999619,3.97399997711,3.38800001144,4.87800002098
4.89299988747,2.39899992943,4.48399996758,3.10800004005
4.25,2.23300004005,2.20200014114,3.8630001545
2.46799993515,3.48199987411,2.29199981689,2.3109998703
1.74500012398,3.17699980736,2.15599989891,1.79099988937
2.86199998856,1.98699998856,2.42500019073,1.95000004768
0.292999982834,2.14300012589,0.18499994278,0.135999917984
0.00200009346008,0.00699996948242,0.000999927520752,0.0
0.0,0.0,0.0,0.0
9.71099996567,7.24799990654,5.5,3.44800019264
8.85699987411,3.73600006104,4.67600011826,2.77300000191
9.50400018692,6.09999990463,4.85299992561,5.31200003624
7.60599994659,5.6819999218,3.60100007057,4.01400017738
7.42299985886,3.45200014114,5.35400009155,3.61400008202
4.28400015831,2.7619998455,4.09200000763,3.05099987984
3.5649998188,2.51300001144,3.30399990082,2.60600018501
2.17899990082,3.64200019836,2.31200003624,2.22800016403
1.77999997139,3.03400015831,2.04499983788,1.95500016212
1.72200012207,1.86499977112,1.79699993134,2.03899979591
0.365000009537,2.0150001049,0.848000049591,0.0939998626709
0.0,0.000999927520752,0.00100016593933,0.0310001373291
0.0,0.0,0.0,0.0
11.8580000401,3.73099994659,5.07699990273,3.81199979782
9.97100019455,4.43799996376,7.10300016403,5.22199988365
9.14199995995,3.30599999428,6.38999986649,4.34099984169
8.57899999619,5.94499993324,3.8180000782,4.02099990845
6.99300003052,5.01699995995,3.68700003624,3.47699999809
4.39499998093,4.15300011635,2.5759999752,2.87699985504
3.97099995613,2.7380001545,2.22499990463,2.13999986649
3.22800016403,2.18600010872,1.99000000954,3.13800001144
2.1210000515,1.97099995613,1.90300011635,2.77999997139
1.46099996567,1.87800002098,1.91300010681,2.68600010872
0.061999797821,0.150000095367,2.18400001526,2.20199990273
0.000999927520752,0.0,0.0360000133514,0.007000207901
0.0,0.0,0.0,0.0
9.63800001144,6.87800002098,5.08099985123,6.01099991798
9.93600010872,2.7539999485,6.73300004005,4.48399996758
9.4319999218,6.31500005722,4.09000015259,4.43400001526
7.79800009727,5.66199994087,4.45000004768,4.15400004387
7.5,4.01499986649,3.65700006485,3.37599992752
4.46899986267,2.99799990654,2.7539999485,2.55999994278
2.6890001297,2.76699995995,3.9849998951,3.00099992752
2.39199995995,3.6850001812,2.34599995613,2.43700003624
1.84399986267,2.03200006485,1.9390001297,2.01999998093
2.81900000572,1.94900012016,1.9279999733,2.50299978256
0.296999931335,2.13800001144,1.02900004387,0.155999898911
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
16.4219999313,5.15499997139,5.20299983025,4.6210000515
10.5269999504,6.48000001907,5.44400000572,4.43800020218
8.91599988937,4.5150001049,6.07800006866,3.37599992752
7.35699987411,5.35399985313,4.39899992943,3.30099987984
6.6779999733,3.4240000248,3.65499997139,5.45300006866
3.72899985313,4.28399991989,2.71900010109,2.53100013733
4.13400006294,2.7009999752,2.20399999619,3.96900010109
2.6819999218,2.39299988747,2.11299991608,2.00300002098
2.00100016594,2.18099999428,1.76900005341,3.125
1.68600010872,1.72099995613,2.00200009346,2.26999998093
0.177999973297,0.638999938965,0.125,2.15100002289
0.0,0.000999927520752,0.00100016593933,0.0360000133514
0.0,0.0,0.0,0.0
10.1679999828,4.91000008583,4.632999897,4.76099991798
9.54699993134,5.45399999619,5.42499995232,5.10800004005
10.7490000725,4.70000004768,4.06299996376,4.57800006866
