max1,max2,rand1,rand2
2.43700003624,2.29800009727,0.0,0.0
2.04999995232,1.95699977875,0.0,0.0
1.7990000248,2.41499996185,0.0,0.0
1.75900006294,1.77300000191,0.0,0.0
0.130000114441,1.97600007057,0.0,0.0
0.000999927520752,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.95500016212,3.92800021172,0.0,0.0
4.61199998856,6.41799998283,0.0,0.0
4.73099994659,2.94600009918,0.0,0.0
4.25500011444,3.83300018311,0.0,0.0
3.90699982643,2.85299992561,0.0,0.0
2.72099995613,2.5569999218,0.0,0.0
2.50600004196,1.97799992561,0.0,0.0
2.10199999809,1.94899988174,0.0,0.0
1.70000004768,2.57299995422,0.0,0.0
1.91199994087,2.44900012016,0.0,0.0
0.137000083923,1.93899989128,0.0,0.0
0.0,0.0179998874664,0.0,0.0
0.0,0.0,0.0,0.0
3.15899991989,4.72800016403,0.0,0.0
6.11800003052,4.74900007248,0.0,0.0
5.82800006866,4.5759999752,0.0,0.0
5.34099984169,4.10199999809,0.0,0.0
3.34500002861,4.68299984932,0.0,0.0
3.19099998474,2.90900015831,0.00100016593933,0.0
3.65899991989,2.54099988937,0.0,0.0
1.92499995232,1.99199986458,0.0,0.0
1.85199999809,2.42199993134,0.0,0.0
2.38499999046,1.78399991989,0.0,0.0
2.09700012207,2.1139998436,0.0,0.0
0.0450000762939,0.00300002098083,0.0,0.0
0.0,0.0,0.0,0.0
3.24300003052,5.42300009727,0.0,0.0
4.30099987984,3.81900000572,0.0,0.0
5.8100001812,4.52399992943,0.0,0.0
3.95399999619,4.04500007629,0.0,0.0
2.875,2.94200015068,0.0,0.0
3.63100004196,2.57800006866,0.0,0.0
3.38999986649,2.32400012016,0.0,0.0
1.99699997902,2.1819999218,0.0,0.0
1.81900000572,1.68799996376,0.0,0.0
2.56999993324,1.72799992561,0.0,0.0
2.12400007248,2.00600004196,0.0,0.0
0.0379998683929,0.00599980354309,0.0,0.0
0.0,0.0,0.0,0.0
4.3639998436,4.18600010872,0.0,0.0
5.0759999752,3.79499983788,0.0,0.0
4.51200008392,3.53199982643,0.0,0.0
4.15700006485,3.82800006866,0.0,0.0
2.80800008774,3.28100013733,0.0,0.0
3.84299993515,2.55900001526,0.0,0.0
3.2650001049,2.27600002289,0.0,0.0
1.91000008583,3.09100008011,0.0,0.0
1.882999897,1.83499979973,0.0,0.0
1.82299995422,2.34099984169,0.0,0.0
0.111000061035,1.99000000954,0.0,0.0
0.000999927520752,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
5.12700009346,4.59200000763,0.0,0.0
4.67199993134,3.86999988556,0.0,0.0
4.34999990463,3.63100004196,0.0,0.0
3.98200011253,3.30599999428,0.0,0.0
3.55800008774,2.9279999733,0.0,0.0
2.94900012016,2.36500000954,0.0,0.0
2.59399986267,2.37399983406,0.0,0.0
2.24399995804,2.26900005341,0.0,0.0
1.92700004578,1.71199989319,0.0,0.0
1.84099984169,2.16799998283,0.0,0.0
1.98099994659,1.84999990463,0.0,0.0
0.000999927520752,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.74000000954,3.84100008011,0.0,0.0
5.03799986839,6.15100002289,0.0,0.0
4.55100011826,3.85199999809,0.0,0.0
3.96600008011,3.50800013542,0.0,0.0
3.47799992561,3.1210000515,0.0,0.0
2.76600003242,2.33899998665,0.0,0.0
3.45299983025,2.27300000191,0.0,0.0
2.0720000267,1.85199999809,0.0,0.0
1.79100012779,1.78600001335,0.0,0.0
1.86199998856,2.55999994278,0.0,0.0
0.130000114441,2.04799985886,0.0,0.0
0.0,0.0350000858307,0.0,0.0
0.0,0.0,0.0,0.0
4.2990000248,6.46300005913,0.0,0.0
4.09200000763,3.23600006104,0.0,0.0
3.84800004959,5.63300013542,0.0,0.0
3.38700008392,5.31299996376,0.0,0.0
3.09400010109,2.89499998093,0.0,0.0
4.01800012589,2.73500013351,0.0,0.0
3.52700018883,2.30399990082,0.0,0.0
1.86500000954,2.99199986458,0.0,0.0
1.69900012016,2.59099984169,0.0,0.0
1.76300001144,1.75099992752,0.0,0.0
0.27999997139,0.0379998683929,0.0,0.0
0.00600004196167,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
3.77500009537,6.72800016403,0.0,0.0
6.08800005913,2.94799995422,0.0,0.0
4.02500009537,5.75999999046,0.0,0.0
3.21300005913,5.55099987984,0.0,0.0
4.94900012016,3.07899999619,0.0,0.0
2.59899997711,2.6970000267,0.0,0.0
2.19099998474,3.59899997711,0.0,0.0
2.08899998665,2.03299999237,0.0,0.0
2.20700001717,1.85299992561,0.0,0.0
1.73799991608,1.79099988937,0.0,0.0
0.0369999408722,2.02799987793,0.0,0.0
0.0409998893738,0.00699996948242,0.0,0.0
0.0,0.0,0.0,0.0
4.25699996948,4.29600000381,0.0,0.0
4.47399997711,4.69000005722,0.0,0.0
4.27200007439,4.22499990463,0.0,0.0
4.32000017166,2.88100004196,0.0,0.0
2.78600001335,3.44799995422,0.0,0.0
2.71399998665,2.77300000191,0.0,0.0
2.19499993324,2.1890001297,0.0,0.0
2.43099999428,2.12400007248,0.0,0.0
1.83800005913,1.83800005913,0.0,0.0
1.95500016212,1.81699991226,0.0,0.0
0.066999912262,2.06599998474,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.1779999733,3.36500000954,0.0,0.0
4.78900003433,6.1970000267,0.0,0.0
4.4430000782,5.78900003433,0.0,0.0
4.09500002861,4.10000014305,0.0,0.0
3.57800006866,3.55999994278,0.0,0.0
2.84999990463,2.84700012207,0.0,0.0
2.3220000267,1.95800018311,0.0,0.0
1.92899990082,2.61500000954,0.0,0.0
1.81900000572,3.07800006866,0.0,0.0
1.7380001545,2.59800004959,0.0,0.0
0.0680000782013,1.81999993324,0.0,0.0
0.0369999408722,0.00499987602234,0.0,0.0
0.0,0.0,0.0,0.0
4.33599996567,4.25300002098,0.0,0.0
4.47799992561,6.24300003052,0.0,0.0
4.16000008583,3.76399993896,0.0,0.0
3.62599992752,5.08599996567,0.0,0.0
5.03099989891,2.58399987221,0.0,0.0
2.45500016212,3.89800000191,0.0,0.0
3.3900001049,2.60899996758,0.0,0.0
2.04999995232,1.87800002098,0.0,0.0
1.99100017548,1.77600002289,0.0,0.0
1.92000007629,1.93400001526,0.0,0.0
2.10099983215,0.838999986649,0.0,0.0
0.0369999408722,0.00300002098083,0.0,0.0
0.0,0.0,0.0,0.0
6.57099986076,3.32800006866,0.0,0.0
4.37800002098,6.14900016785,0.0,0.000999927520752
3.79200005531,5.64199995995,0.0,0.0
3.36199998856,3.54800009727,0.0,0.0
3.49300003052,4.92600011826,0.0,0.0
2.77500009537,3.91899991035,0.0,0.0
2.15299987793,3.54999995232,0.0,0.0
2.125,2.01099991798,0.0,0.0
1.81100010872,1.71399998665,0.0,0.0
2.40700006485,1.78099989891,0.0,0.0
1.01700019836,0.0759999752045,0.0,0.0
0.000999927520752,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
3.48199987411,3.57899999619,0.0,0.0
4.22099995613,6.10199999809,0.0,0.0
2.91499996185,3.97800016403,0.0,0.0
5.27099990845,4.23399996758,0.0,0.0
5.05999994278,3.76900005341,0.0,0.0
4.07999992371,2.71500015259,0.0,0.0
2.10699987411,3.40499997139,0.0,0.0
1.97100019455,2.08499979973,0.0,0.0
1.91100001335,1.7460000515,0.0,0.0
2.34899997711,1.69599986076,0.0,0.0
2.13499999046,1.91400003433,0.0,0.0
0.00699996948242,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
4.5,3.81799983978,0.0,0.0
4.36800003052,6.29099988937,0.0,0.0
3.6289999485,5.65599989891,0.0,0.0
3.92499995232,4.00500011444,0.0,0.0
3.32399988174,3.64999985695,0.0,0.0
4.17899990082,2.95799994469,0.0,0.0
2.1850001812,3.6970000267,0.0,0.0
3.07100009918,2.12000012398,0.0,0.0
1.81999993324,1.86999988556,0.0,0.0
1.77699995041,1.74300003052,0.0,0.0
0.0440001487732,2.05200004578,0.0,0.0
0.00100016593933,0.0360000133514,0.0,0.0
0.0,0.0,0.0,0.0
4.12199997902,4.2349998951,0.0,0.0
3.25300002098,4.125,0.0,0.0
5.71499991417,3.96099996567,0.0,0.0
3.257999897,5.28800010681,0.0,0.0
3.75699996948,3.03399991989,0.0,0.0
2.79500007629,4.15799999237,0.0,0.0
2.79600000381,2.53099989891,0.0,0.0
2.14199995995,3.42100000381,0.0,0.0
2.2539999485,2.03699994087,0.0,0.0
1.87800002098,2.09200000763,0.0,0.0
0.100000143051,2.19000005722,0.0,0.0
0.00399994850159,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
4.9960000515,6.8900001049,0.0,0.0
4.82500004768,2.58800005913,0.0,0.0
4.19400000572,5.86800003052,0.0,0.0
3.9509999752,5.30200004578,0.0,0.0
3.81599998474,4.95000004768,0.0,0.0
2.73799991608,2.16699981689,0.0,0.0
2.59699988365,2.39899992943,0.0,0.0
2.03499984741,2.00699996948,0.0,0.0
1.8180000782,2.87400007248,0.0,0.0
1.91900014877,2.4849998951,0.0,0.0
0.0949997901917,2.0569999218,0.0,0.0
0.000999927520752,0.0360000133514,0.0,0.0
0.0,0.0,0.0,0.0
4.41400003433,4.58100008965,0.0,0.0
4.80100011826,3.21500015259,0.0,0.0
4.19000005722,3.37700009346,0.0,0.0
5.24699997902,3.367000103,0.0,0.0
3.13799977303,5.14199995995,0.0,0.0
3.85800004005,2.29800009727,0.0,0.0
2.31100010872,3.36299991608,0.0,0.0
2.00600004196,1.89400005341,0.0,0.0
1.89600014687,1.75200009346,0.0,0.0
1.85699987411,1.80799984932,0.0,0.0
0.563999891281,0.131000041962,0.0,0.0
0.0339999198914,0.00300002098083,0.0,0.0
0.0,0.0,0.0,0.0
6.49399995804,4.79399991035,0.0,0.0
2.64199995995,5.92100000381,0.0,0.0
4.06300020218,4.07500004768,0.0,0.0
3.85600018501,3.58299994469,0.0,0.0
4.97000002861,3.71099996567,0.0,0.0
2.94599986076,2.76399993896,0.0,0.0
2.42499995232,3.67100000381,0.0,0.0
3.33200001717,2.22899985313,0.0,0.0
1.8069999218,1.68400001526,0.0,0.0
1.69999980927,1.87800002098,0.0,0.0
0.114000082016,1.98099994659,0.0,0.0
0.0,0.039999961853,0.0,0.0
0.0,0.00100016593933,0.0,0.0
4.8630001545,4.74100017548,0.0,0.0
6.03299999237,2.66799998283,0.0,0.0
3.94099998474,3.96199989319,0.0,0.0
4.23699998856,3.25,0.0,0.0
3.14300012589,4.85599994659,0.0,0.0
2.86999988556,2.24399995804,0.0,0.0
2.24699997902,3.7570002079,0.0,0.0
1.90000009537,3.22600007057,0.0,0.0
1.80200004578,2.89300012589,0.0,0.0
2.37300014496,1.83199977875,0.0,0.0
0.029000043869,1.98399996758,0.0,0.0
0.000999927520752,0.0469999313354,0.0,0.0
0.0,0.0,0.0,0.0
4.57100009918,6.32000017166,0.0,0.0
4.39499998093,4.49300003052,0.0,0.0
4.13300013542,4.18400001526,0.0,0.0
3.66700005531,5.43099999428,0.0,0.0
3.34599995613,3.41899991035,0.0,0.0
2.80400013924,2.82899999619,0.0,0.0
2.35199999809,2.12600016594,0.0,0.0
3.03799986839,2.21900010109,0.0,0.0
2.79600000381,1.90700006485,0.0,0.000999927520752
2.32899999619,1.83500003815,0.0,0.0
2.242000103,1.92100000381,0.0,0.0
0.0,0.0369999408722,0.0,0.0
0.0,0.0,0.0,0.0
4.5529999733,4.87599992752,0.0,0.0
5.83700013161,4.4960000515,0.0,0.0
4.58099985123,3.46600008011,0.0,0.0
3.94199991226,3.40200018883,0.0,0.0
3.43400001526,4.76799988747,0.0,0.0
2.50899982452,2.37400007248,0.0,0.0
2.34599995613,3.37199997902,0.0,0.0
2.0680000782,2.09899997711,0.0,0.0
1.75500011444,2.77400016785,0.0,0.0
1.89400005341,1.84299993515,0.0,0.0
1.99799990654,0.236999988556,0.0,0.0
0.0,0.039999961853,0.0,0.0
0.0,0.0,0.0,0.0
6.53900003433,5.02300000191,0.0,0.0
3.3180000782,4.35300016403,0.0,0.0
5.72200012207,4.24900007248,0.0,0.0
5.47699999809,3.80800008774,0.0,0.0
4.89800000191,3.8140001297,0.0,0.0
3.26300001144,2.87800002098,0.0,0.0
2.67999982834,2.38599991798,0.0,0.0
2.24499988556,2.2009999752,0.0,0.0
1.92899990082,1.7539999485,0.0,0.0
1.77400016785,1.80500006676,0.0,0.0
0.884999990463,0.0750000476837,0.0,0.0
0.00699996948242,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
4.55199980736,4.27400016785,0.0,0.0
4.78699994087,4.75900006294,0.0,0.0
4.06599998474,3.32800006866,0.0,0.0
3.64700007439,3.93600010872,0.0,0.0
3.48300004005,3.0,0.0,0.0
2.44099998474,3.03399991989,0.0,0.0
3.58200001717,2.72600007057,0.0,0.0
2.1970000267,2.11500000954,0.0,0.0
2.08500003815,1.88400006294,0.0,0.0
2.59299993515,1.91799998283,0.0,0.0
2.09299993515,0.806999921799,0.0,0.0
0.000999927520752,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
5.10700011253,5.7009999752,0.0,0.0
4.75800013542,4.65899991989,0.0,0.0
4.41700005531,3.97199988365,0.0,0.0
4.10700011253,3.33599996567,0.0,0.0
2.65700006485,4.80200004578,0.0,0.0
3.96899986267,2.31299996376,0.0,0.0
3.32299995422,2.45500016212,0.0,0.0
3.20300006866,2.14600014687,0.00100016593933,0.0
1.93000006676,2.24000000954,0.0,0.0
1.77699995041,2.21800017357,0.0,0.0
0.0600001811981,2.14600014687,0.0,0.0
0.0,0.0369999408722,0.0,0.0
0.0,0.000999927520752,0.0,0.0
5.3259999752,4.6779999733,0.0,0.0
4.88700008392,6.01200008392,0.0,0.0
4.54500007629,2.55100011826,0.0,0.0
4.18800020218,4.01900005341,0.0,0.0
2.32300019264,3.50899982452,0.0,0.0
3.97600007057,2.82799983025,0.0,0.0
3.64900016785,2.42000007629,0.0,0.0
2.91199994087,2.15700006485,0.0,0.0
3.00200009346,1.83699989319,0.0,0.0
2.42399978638,1.71500015259,0.0,0.0
1.93400001526,1.90899991989,0.0,0.0
0.0379998683929,0.00699996948242,0.0,0.0
0.0,0.0,0.0,0.0
2.82100009918,5.33500003815,0.0,0.0
6.1899998188,5.19400000572,0.0,0.0
5.75500011444,3.41400003433,0.0,0.0
3.7009999752,3.70199990273,0.0,0.0
3.21099996567,3.57299995422,0.0,0.0
2.60900020599,2.47000002861,0.0,0.0
2.38199996948,2.13400006294,0.0,0.0
2.16400003433,2.10500001907,0.0,0.0
1.90100002289,1.75099992752,0.0,0.0
1.74499988556,1.9240000248,0.0,0.0
1.89400005341,2.22000002861,0.0,0.0
0.00100016593933,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.20200014114,4.25900006294,0.0,0.0
4.51999998093,6.13899993896,0.0,0.0
4.3789999485,4.20300006866,0.0,0.0
2.80900001526,5.31299996376,0.0,0.0
3.17100000381,3.62699985504,0.0,0.0
2.78600001335,2.84299993515,0.0,0.0
2.6779999733,2.48600006104,0.0,0.0
2.1970000267,2.05799984932,0.0,0.0
2.04500007629,1.75199985504,0.0,0.0
1.7990000248,1.7349998951,0.0,0.0
2.02900004387,2.01399993896,0.0,0.0
0.00300002098083,0.0019998550415,0.0,0.0
0.0,0.0,0.0,0.0
4.65700006485,3.78500008583,0.0,0.0
4.63400006294,6.23300004005,0.0,0.0
4.39300012589,5.78299999237,0.0,0.0
4.27600002289,3.23199987411,0.00100016593933,0.0
3.52699995041,4.92499995232,0.0,0.0
2.42599987984,4.29800009727,0.0,0.0
2.5529999733,2.41899991035,0.0,0.0
2.17499995232,1.90499997139,0.0,0.0
1.95599985123,1.90100002289,0.0,0.0
1.92100000381,2.35299992561,0.0,0.0
1.95499992371,2.0529999733,0.0,0.0
0.0360000133514,0.00699996948242,0.0,0.0
0.0,0.0,0.0,0.0
6.78099989891,2.82099986076,0.0,0.0
4.12399983406,6.11199998856,0.0,0.0
3.93400001526,5.66000008583,0.0,0.0
3.70299983025,3.60199999809,0.0,0.0
2.72399997711,4.87599992752,0.0,0.0
2.50100016594,2.49399995804,0.0,0.0
2.16000008583,3.33299994469,0.0,0.0
3.21399998665,2.06900000572,0.0,0.0
1.73599982262,1.75499987602,0.0,0.0
1.84500002861,2.33599996567,0.0,0.0
2.01699995995,1.91900014877,0.0,0.0
0.0390000343323,0.00300002098083,0.0,0.0
0.0,0.000999927520752,0.0,0.0
4.04800009727,4.30900001526,0.0,0.0
4.0569999218,4.58900022507,0.0,0.0
2.59399986267,4.07400012016,0.0,0.0
5.31100010872,3.95199990273,0.0,0.0
4.80800008774,3.59299993515,0.0,0.0
3.70900011063,2.91799998283,0.0,0.0
2.29299998283,3.75,0.0,0.0
2.04100012779,2.0,0.0,0.0
1.91100001335,1.8220000267,0.0,0.0
1.70300006866,1.79399991035,0.0,0.0
1.9279999733,1.89599990845,0.0,0.0
0.00200009346008,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.25900006294,4.53900003433,0.0,0.0
6.07299995422,4.46700000763,0.0,0.0
4.10800004005,4.07899999619,0.0,0.0
3.42600011826,5.2650001049,0.0,0.0
3.25699996948,3.45299983025,0.0,0.0
3.25499987602,2.76699995995,0.0,0.0
2.49699997902,2.39400005341,0.0,0.0
1.96999979019,2.82899999619,0.0,0.0
1.74699997902,1.76800012589,0.0,0.0
1.87400007248,2.2990000248,0.0,0.0
0.112999916077,2.07099986076,0.0,0.0
0.0,0.0369999408722,0.0,0.0
0.0,0.000999927520752,0.0,0.0
6.58199977875,4.89700007439,0.0,0.0
4.1970000267,4.04500007629,0.0,0.0
5.90700006485,4.27300000191,0.0,0.0
3.89999985695,3.35099983215,0.0,0.0
3.23099994659,3.21499991417,0.0,0.0
2.46399998665,3.18499994278,0.0,0.0
3.73000001907,2.26600003242,0.0,0.0
2.33200001717,1.96900010109,0.0,0.0
2.16400003433,1.79600000381,0.0,0.0
2.38999986649,2.14999985695,0.0,0.0
2.007999897,2.18099999428,0.0,0.0
0.0,0.0370001792908,0.0,0.0
0.0,0.0,0.0,0.0
4.19600009918,4.67700004578,0.0,0.0
6.24699997902,5.00300002098,0.0,0.0
3.15700006485,3.5039999485,0.0,0.0
5.4509999752,4.06500005722,0.0,0.0
4.92500019073,3.62000012398,0.0,0.0
2.95800018311,2.74799990654,0.0,0.0
2.47300004959,2.58800005913,0.0,0.0
2.85600018501,2.15199995041,0.0,0.0
2.70399999619,1.85100007057,0.0,0.0
2.38199996948,1.88800001144,0.0,0.0
0.118000030518,1.83599996567,0.0,0.0
0.0,0.0360000133514,0.0,0.0
0.0,0.0,0.0,0.0
6.37600016594,3.62599992752,0.0,0.0
4.76200008392,3.3259999752,0.0,0.0
4.132999897,5.68300008774,0.0,0.0
3.24399995804,5.21900010109,0.0,0.0
4.87599992752,3.68799996376,0.0,0.0
2.2349998951,4.07400012016,0.0,0.0
2.36800003052,2.31100010872,0.0,0.0
2.10300016403,2.03799986839,0.0,0.0
1.77699995041,1.86199998856,0.0,0.0
2.28900003433,1.89299988747,0.0,0.0
0.0289998054504,2.10300016403,0.0,0.0
0.0,0.0369999408722,0.0,0.0
0.0,0.0,0.0,0.0
4.41700005531,4.04800009727,0.0,0.0
5.95299983025,4.6289999485,0.0,0.0
5.71199989319,4.18600010872,0.0,0.0
3.47699999809,3.70600008965,0.0,0.0
3.5569999218,3.38700008392,0.0,0.0
2.96400022507,2.83700013161,0.0,0.0
2.41700005531,2.21700000763,0.0,0.0
2.23000001907,2.09500002861,0.0,0.0
1.88100004196,1.76999998093,0.0,0.0
1.66900014877,1.73900008202,0.0,0.0
0.131000041962,2.05500006676,0.0,0.0
0.000999927520752,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.30099987984,4.45799994469,0.0,0.0
4.6740000248,5.10400009155,0.0,0.0
4.51200008392,4.66300010681,0.0,0.0
4.31100010872,4.16799998283,0.0,0.0
3.15400004387,3.10299992561,0.0,0.0
2.78800010681,3.87800002098,0.0,0.0
2.28999996185,3.36899995804,0.0,0.0
2.02499985695,2.93499994278,0.0,0.0
2.04700016975,1.84599995613,0.0,0.0
1.65599989891,1.76900005341,0.0,0.0
2.02200007439,0.229000091553,0.0,0.0
0.000999927520752,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.7460000515,4.50800013542,0.0,0.0
4.13000011444,4.98199987411,0.0,0.0
5.5759999752,3.41499996185,0.0,0.0
3.30700016022,3.99799990654,0.0,0.0
4.85600018501,3.67600011826,0.0,0.0
2.81599998474,2.86999988556,0.0,0.0
2.26999998093,2.27699995041,0.0,0.0
3.2539999485,2.14800000191,0.0,0.0
2.96900010109,1.9509999752,0.0,0.0
1.74699997902,1.90199995041,0.0,0.0
1.875,1.85599994659,0.0,0.0
0.0390000343323,0.00599980354309,0.0,0.0
0.0,0.0,0.0,0.0
6.75600004196,3.76800012589,0.0,0.0
3.78800010681,3.65799999237,0.0,0.0
4.2460000515,3.44899988174,0.0,0.0
3.45300006866,3.70600008965,0.0,0.0
3.60599994659,3.12199997902,0.0,0.0
2.32999992371,4.21200013161,0.0,0.0
2.41899991035,2.26200008392,0.0,0.0
1.92600011826,3.07500004768,0.0,0.0
2.60199999809,1.90299987793,0.0,0.0
1.7389998436,1.96200013161,0.0,0.0
0.0410001277924,2.10299992561,0.0,0.0
0.00699996948242,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
2.95000004768,6.49900007248,0.0,0.0
3.08200001717,4.72900009155,0.0,0.0
3.90799999237,3.73099994659,0.0,0.0
2.97599983215,5.34400010109,0.0,0.0
4.8820002079,3.26200008392,0.0,0.0
2.35699987411,3.12199997902,0.0,0.0
2.36899995804,2.42899990082,0.0,0.0
1.96700000763,3.39800000191,0.0,0.0
1.95299983025,2.0490000248,0.0,0.0
1.83699989319,1.86599993706,0.0,0.0
2.17900013924,2.1099998951,0.0,0.0
0.039999961853,0.00600004196167,0.0,0.0
0.0,0.0,0.0,0.0
3.62800002098,3.257999897,0.0,0.0
4.93099999428,4.08800005913,0.0,0.0
4.15600013733,3.52399992943,0.0,0.0
3.57000017166,5.40900015831,0.0,0.0
3.01900005341,3.0569999218,0.0,0.0
4.06200003624,2.90799999237,0.0,0.0
2.29699993134,2.37999987602,0.0,0.0
3.25600004196,2.18799996376,0.0,0.0
1.77900004387,1.82100009918,0.0,0.0
1.71399998665,1.69000005722,0.0,0.0
0.0909998416901,2.07399988174,0.0,0.0
0.00699996948242,0.0019998550415,0.0,0.0
0.0,0.0,0.0,0.0
4.91900014877,3.64400005341,0.0,0.0
4.55500006676,3.45700001717,0.0,0.0
3.9279999733,5.77099990845,0.0,0.0
3.62700009346,3.65799999237,0.0,0.0
3.42300009727,4.86400008202,0.0,0.0
2.74099993706,4.18400001526,0.0,0.0
2.4470000267,2.32400012016,0.0,0.0
1.9240000248,3.29000020027,0.0,0.0
1.80300021172,1.76300001144,0.0,0.0
1.93099999428,2.35599994659,0.0,0.0
1.93299984932,1.89300012589,0.0,0.0
0.000999927520752,0.0390000343323,0.0,0.0
0.0,0.0,0.0,0.0
5.04399991035,3.18699979782,0.0,0.0
4.02100014687,6.17299985886,0.000999927520752,0.0
3.73900008202,5.64599990845,0.0,0.0
2.88199996948,5.29500007629,0.0,0.0
3.26099991798,3.0600001812,0.0,0.0
2.5150001049,3.87900018692,0.0,0.0
3.33099985123,2.45799994469,0.0,0.0
3.40100002289,2.23199987411,0.0,0.0
1.94599986076,1.90499997139,0.0,0.0
1.81299996376,1.80599999428,0.0,0.0
2.09700012207,1.00699996948,0.0,0.0
0.00699996948242,0.00200009346008,0.0,0.0
0.0,0.0,0.0,0.0
6.5490000248,4.91499996185,0.0,0.0
4.49300003052,6.25999999046,0.0,0.0
4.57899999619,3.97000002861,0.0,0.0
3.28700017929,3.51300001144,0.0,0.0
3.64100003242,2.91700005531,0.0,0.0
2.36400008202,3.72600007057,0.0,0.0
2.26300001144,3.60900020599,0.0,0.0
2.20700001717,2.14499998093,0.0,0.0
1.86000013351,1.86500000954,0.0,0.0
1.89400005341,1.89300012589,0.0,0.0
2.02499985695,2.02799987793,0.0,0.000999927520752
0.0360000133514,0.00599980354309,0.0,0.0
0.0,0.0,0.000999927520752,0.0
4.12299990654,6.61500000954,0.0,0.0
4.2610001564,4.61299991608,0.0,0.0
4.27399992943,5.94099998474,0.0,0.0
4.07300019264,3.10899996758,0.0,0.0
3.50199985504,5.18400001526,0.0,0.0
2.70300006866,4.38499999046,0.0,0.0
2.55900001526,1.97300004959,0.0,0.0
2.0,3.42499995232,0.0,0.0
1.96599984169,3.15100002289,0.0,0.0
2.06399989128,2.52500009537,0.0,0.0
0.120000123978,2.1400001049,0.0,0.0
0.00100016593933,0.0379998683929,0.0,0.0
0.0,0.0,0.0,0.0
6.49000000954,4.76999998093,0.0,0.0
3.89999985695,4.83899998665,0.0,0.0
3.98599982262,4.30200004578,0.0,0.0
5.41200017929,4.28299999237,0.0,0.0
4.97900009155,3.74699997902,0.0,0.0
3.04800009727,2.88899993896,0.0,0.0
3.58599996567,2.55599999428,0.0,0.0
2.367000103,2.04800009727,0.0,0.0
1.9319999218,1.74799990654,0.0,0.0
1.70900011063,1.67499995232,0.0,0.0
0.134999990463,1.99800014496,0.0,0.0
0.0019998550415,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.72599983215,6.6130001545,0.0,0.0
4.59700012207,3.90499997139,0.0,0.0
3.47699999809,3.74499988556,0.0,0.0
3.77300000191,3.52199983597,0.0,0.0
3.54699993134,3.06200003624,0.0,0.0
2.78600001335,4.10699987411,0.0,0.0
2.43300008774,2.42599987984,0.0,0.0
2.13400006294,1.9509999752,0.0,0.0
1.78999996185,2.83899998665,0.0,0.0
1.64800000191,1.79600000381,0.0,0.0
0.878000020981,0.0570001602173,0.0,0.0
0.00600004196167,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2.74799990654,3.81200003624,0.0,0.0
6.02600002289,4.76499986649,0.0,0.0
5.60700011253,4.71799993515,0.0,0.0
3.84099984169,3.9240000248,0.0,0.0
4.82099986076,3.74499988556,0.0,0.0
2.77800011635,2.61500000954,0.0,0.0
2.492000103,2.3599998951,0.0,0.0
2.11899995804,1.97699999809,0.0,0.0
1.92199993134,1.77999997139,0.0,0.0
1.87699985504,2.29600000381,0.0,0.0
1.87000012398,2.01099991798,0.0,0.0
0.000999927520752,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.26099991798,4.38300013542,0.0,0.0
4.46499991417,6.41299986839,0.0,0.0
4.26999998093,3.49000000954,0.0,0.0
4.04100012779,5.72099995613,0.0,0.0
4.77099990845,3.13499999046,0.0,0.0
2.76799988747,2.34899997711,0.0,0.0
3.62400007248,2.54399991035,0.0,0.0
3.05900001526,2.17800021172,0.0,0.0
1.95600008965,1.8599998951,0.0,0.0
1.85199999809,2.68799996376,0.0,0.0
0.131999969482,2.16599988937,0.0,0.0
0.000999927520752,0.0350000858307,0.0,0.0
0.0,0.0,0.0,0.0
3.93300008774,3.82100009918,0.0,0.0
6.00199985504,4.75,0.0,0.0
4.09899997711,3.94899988174,0.0,0.0
5.21700000763,3.66100001335,0.0,0.0
3.36999988556,4.97699999809,0.0,0.0
2.87600016594,2.69299983978,0.0,0.0
2.45200014114,2.24800014496,0.0,0.0
2.00300002098,3.30599999428,0.0,0.0
1.76600003242,1.81399989128,0.0,0.0
1.78999996185,1.95300006866,0.0,0.0
0.786999940872,0.0609998703003,0.0,0.0
0.0,0.0390000343323,0.0,0.0
0.0,0.0,0.0,0.0
6.20000004768,3.37300014496,0.0,0.0
4.63100004196,6.30200004578,0.0,0.0
4.14199995995,3.88300013542,0.0,0.0
3.51200008392,5.35100007057,0.0,0.0
