paranoid1,max1,paranoid2,max2
8.12299990654,3.90400004387,10.5369999409,4.17300009727
7.45299983025,5.13100004196,7.367000103,3.68899989128
7.15100002289,3.40199995041,5.89999985695,3.08699989319
3.94299983978,3.69099998474,4.32999992371,2.65699982643
4.54699993134,2.21399998665,2.6289999485,2.17300009727
2.34299993515,2.08999991417,2.36099982262,1.85300016403
1.77100014687,1.72199988365,1.78299999237,2.54700016975
1.33800005913,1.69099998474,1.33899998665,1.77800011635
0.0620000362396,0.0770001411438,0.215000152588,1.79699993134
0.0,0.0370001792908,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
10.6680002213,4.125,8.13700008392,2.67800021172
8.30000019073,4.15700006485,7.04500007629,4.40900015831
9.0759999752,3.53800010681,8.4509999752,2.49699997902
8.08200001717,3.37400007248,7.15000009537,4.94199991226
7.20899987221,2.76600003242,6.00200009346,4.61800003052
4.42699980736,2.6859998703,4.07299995422,2.39599990845
3.22200012207,2.24900007248,2.8069999218,3.382999897
2.30800008774,1.86199998856,2.60700011253,2.15300011635
1.56699991226,1.84299993515,1.33499979973,2.59299993515
1.55200004578,2.21600008011,1.41599988937,1.66499996185
0.000999927520752,1.83200001717,0.029000043869,0.248000144958
0.0,0.000999927520752,0.0,0.00599980354309
0.0,0.0,0.0,0.0
12.6989998817,4.38300013542,7.95000004768,4.24399995804
8.86599993706,5.94799995422,9.50200009346,3.60399985313
9.26699995995,3.60199999809,8.13400006294,5.38599991798
7.1930000782,3.13899993896,7.00899982452,4.87400007248
6.1740000248,4.75099992752,6.6099998951,3.09899997711
4.58800005913,2.24900007248,4.14800000191,3.5759999752
2.65000009537,3.48599982262,3.1099998951,2.28399991989
1.73200011253,3.03500008583,2.08000016212,1.95399999619
1.31100010872,2.56999993324,1.6099998951,1.70600008965
0.791000127792,2.17200016975,1.53099989891,1.71600008011
0.00599980354309,0.0840001106262,0.319000005722,1.93600010872
0.00200009346008,0.00399994850159,0.0,0.0
0.0,0.0,0.0,0.0
10.8040001392,4.57899999619,10.7059998512,4.77600002289
8.22399997711,3.72100019455,9.41000008583,4.59200000763
7.71499991417,3.77999997139,8.6899998188,3.92600011826
6.91499996185,3.05800008774,7.50699996948,3.05399990082
5.91400003433,2.86299991608,5.6179997921,4.45500016212
4.11800003052,3.875,4.4359998703,2.38400006294
3.68000006676,2.03400015831,2.86199998856,2.11400008202
2.33399987221,1.94199991226,1.94499993324,1.86199998856
1.49300003052,1.84200000763,1.33899998665,1.65400004387
1.35899996758,1.71900010109,2.35199999809,2.17900013924
0.00200009346008,1.78100013733,0.192999839783,0.401000022888
0.000999927520752,0.00600004196167,0.0,0.0
0.0,0.0,0.0,0.0
8.24300003052,4.85100007057,9.95599985123,4.08500003815
8.44799995422,5.65899991989,9.14499998093,3.65199995041
7.51300001144,5.39399981499,9.625,3.40199995041
7.37700009346,3.492000103,7.50999999046,5.0529999733
5.99699997902,3.29500007629,6.38900017738,2.44099998474
4.17599987984,2.44999980927,3.91399979591,3.6740000248
3.48399996758,2.25099992752,2.84300017357,3.28900003433
1.85599994659,2.85699987411,2.4390001297,1.89999985695
1.66300010681,1.81299996376,2.01699995995,1.64300012589
1.47000002861,1.60299992561,1.51699995995,2.10099983215
0.182999849319,0.605999946594,0.0119998455048,1.83800005913
0.000999927520752,0.00100016593933,0.0,0.039999961853
0.0,0.0,0.0,0.0
7.91799998283,2.60099983215,9.07000017166,4.39499998093
9.59000015259,4.10100007057,9.86699986458,4.38499999046
10.0429999828,3.53299999237,10.5230000019,4.35100007057
6.89500021935,5.02399992943,7.3069999218,3.54400014877
5.70600008965,4.64299988747,6.28299999237,3.20900011063
3.45000004768,3.48900008202,5.65199995041,2.55200004578
4.47800016403,2.22799992561,3.12800002098,2.07800006866
2.46300005913,1.99099993706,2.16299986839,1.77600002289
1.65699982643,1.73399996758,1.80799984932,2.62700009346
1.64400005341,1.63300013542,1.71200013161,1.68700003624
0.125,0.509999990463,0.0120000839233,1.86299991608
0.0,0.0370001792908,0.000999927520752,0.00100016593933
0.0,0.0,0.0,0.0
8.12299990654,3.38199996948,10.3029999733,4.10599994659
11.7109999657,3.84700012207,9.64400005341,4.28600001335
7.30500006676,5.37199997902,9.05800008774,3.53999996185
7.34300017357,3.53499984741,7.85800004005,3.22099995613
6.31600022316,3.05199980736,6.19600009918,4.50300002098
3.9240000248,2.3900001049,4.32299995422,2.8109998703
2.55999994278,3.26399993896,3.38099980354,2.25699996948
2.25300002098,1.84899997711,1.99900007248,2.65700006485
1.98300004005,1.79799985886,1.70000004768,1.65099978447
2.07000017166,2.33799982071,1.45200014114,1.64100003242
0.0169999599457,1.94199991226,0.223000049591,0.292999982834
0.0,0.0370001792908,0.000999927520752,0.00100016593933
0.0,0.000999927520752,0.0,0.0
13.1560001373,3.65100002289,10.7599999905,4.0
9.64300012589,3.87599992752,10.9470000267,4.43000006676
7.77899980545,2.73199987411,8.9279999733,3.08599996567
7.15400004387,2.97200012207,5.55900001526,3.382999897
5.93299984932,4.52200007439,6.73099994659,3.26300001144
3.61199998856,3.87000012398,4.45499992371,2.32899999619
2.42900013924,2.3180000782,2.60800004005,2.93400001526
1.75200009346,3.1289999485,2.39499998093,1.93099999428
1.41199994087,2.60899996758,1.5529999733,1.74500012398
1.34099984169,1.62999987602,1.84899997711,1.82000017166
0.226999998093,0.895999908447,0.00300002098083,1.95000004768
0.0,0.0,0.00200009346008,0.00300002098083
0.0,0.0,0.0,0.000999927520752
9.79200005531,3.92399978638,10.1930000782,4.16400003433
9.05400013924,5.6400001049,10.373000145,3.96700000763
8.98300004005,4.32500004768,9.18000006676,3.52900004387
8.10500001907,3.90700006485,7.91899991035,3.30599999428
6.60400009155,2.74300003052,6.75800013542,2.58099985123
4.28699994087,2.49399995804,4.02099990845,2.46399998665
2.83399987221,2.06699991226,3.59400010109,2.43000006676
2.12399983406,1.84500002861,2.50800013542,2.06700015068
1.9359998703,2.59799981117,1.72599983215,1.77200007439
1.98699998856,1.64600014687,1.98000001907,1.77699995041
0.164999961853,1.94000005722,0.0639998912811,0.0590000152588
0.000999927520752,0.00600004196167,0.0,0.0
0.0,0.0,0.0,0.0
11.6809999943,4.8259999752,9.67300009727,3.44999980927
9.72100019455,5.69400000572,9.59600019455,4.03800010681
8.85299992561,3.75899982452,8.14800000191,4.01400017738
7.60599994659,3.18799996376,8.02200007439,3.83200001717
7.28700017929,2.9960000515,5.92699980736,3.22099995613
4.1859998703,2.46199989319,3.71099996567,2.07100009918
3.23500013351,2.40700006485,2.95499992371,1.88899993896
1.63399982452,3.12000012398,2.42300009727,1.95700001717
1.26399993896,2.72599983215,1.51499986649,1.70499992371
1.3029999733,1.67499995232,2.8029999733,2.30100011826
0.0110001564026,1.86599993706,0.118000030518,0.459999799728
0.00100016593933,0.0,0.0,0.039999961853
0.0,0.0,0.0,0.0
8.14700007439,3.29999995232,7.67499995232,6.2539999485
8.03499984741,3.09200000763,9.29100012779,3.78500008583
8.28299999237,5.19899988174,9.34999990463,2.32400012016
7.96200013161,3.72300004959,7.54699993134,5.00600004196
6.90199995041,3.42499995232,5.90999984741,4.49400019646
4.3220000267,2.66100001335,3.9359998703,3.61599993706
4.3180000782,2.42500019073,3.35200023651,2.03299999237
2.38000011444,1.83899998665,2.54600000381,2.15700006485
1.72199988365,1.66899991035,1.47399997711,1.77500009537
2.06500005722,1.69000005722,1.90199995041,1.80599999428
0.203000068665,0.763000011444,0.0120000839233,1.72099995613
0.000999927520752,0.000999927520752,0.0,0.0380001068115
0.0,0.00100016593933,0.0,0.0
7.58500003815,4.17900013924,10.0260000229,3.5720000267
10.1740000248,4.117000103,7.30800008774,3.87599992752
8.13100004196,3.66799998283,8.73000001907,3.13199996948
8.19199991226,3.54500007629,7.02399992943,4.89300012589
6.85099983215,3.09500002861,6.98399996758,2.82899999619
4.16799998283,2.5609998703,3.66900014877,3.83099985123
4.51600003242,2.26999998093,2.92499995232,3.1740000248
1.88899993896,2.83200001717,2.56599998474,1.94400000572
1.39299988747,2.54500007629,1.85599994659,1.72799992561
1.60100007057,1.70000004768,0.311000108719,2.20499992371
0.00600004196167,0.0420000553131,0.37099981308,1.76300001144
0.00100016593933,0.00600004196167,0.000999927520752,0.0
0.0,0.0,0.0,0.0
8.85299992561,6.11100006104,9.90799999237,3.46399998665
10.8629999161,4.61400008202,9.4279999733,4.05500006676
9.31700015068,4.19200015068,8.3900001049,2.99499988556
7.71899986267,3.73600006104,7.22099995613,4.88800001144
7.21700000763,3.40400004387,6.19799995422,4.44599986076
3.98099994659,2.62999987602,3.8860001564,2.50300002098
3.73500013351,2.39300012589,2.98099994659,2.04100012779
2.32899999619,2.00300002098,2.50800013542,1.79299998283
2.09699988365,1.78600001335,1.46799993515,1.632999897
1.74100017548,1.63199996948,1.86199998856,1.71399998665
0.0890002250671,0.130000114441,0.499000072479,1.94000005722
0.000999927520752,0.0,0.0019998550415,0.00600004196167
0.0,0.0,0.0,0.0
10.9049999714,4.02999997139,10.635999918,4.58200001717
7.29400014877,4.51300001144,8.55799984932,3.75
6.4430000782,2.91100001335,9.73500013351,4.26200008392
6.80100011826,3.60400009155,6.85099983215,3.83799982071
8.41799998283,2.93700003624,6.46799993515,3.04800009727
3.99900007248,3.57699990273,4.06500005722,2.7009999752
3.04299998283,3.15600013733,2.94400000572,2.4470000267
2.18799996376,2.09799981117,1.97099995613,1.99799990654
1.84100008011,1.75100016594,1.65899991989,1.66599988937
1.13300013542,1.7539999485,1.85599994659,1.66199994087
0.0320000648499,0.268000125885,0.0019998550415,1.82299995422
0.0,0.0349998474121,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
11.5590000153,4.07400012016,8.55200004578,4.20399999619
9.50600004196,3.70799994469,10.103000164,3.96600008011
8.70899987221,4.28000020981,9.07999992371,3.79399991035
7.77500009537,2.84299993515,8.45899987221,3.40299987793
6.67999982834,3.36500000954,6.18400001526,4.58499979973
4.03900003433,2.58500003815,4.69199991226,2.78900003433
3.41400003433,2.25900006294,3.12800002098,2.17599987984
1.71799993515,2.84300017357,2.42899990082,1.93799996376
1.38100004196,1.65900015831,1.8220000267,1.73600006104
1.84399986267,1.71499991417,1.49699997902,1.62800002098
0.00800013542175,1.66399979591,0.111999988556,0.509999990463
0.0,0.0,0.000999927520752,0.00300002098083
0.0,0.0,0.0,0.0
10.7380001545,4.17199993134,10.6600000858,4.0569999218
8.95299983025,5.62800002098,9.41599988937,2.99900007248
8.59200000763,3.35300016403,7.93099999428,5.36699986458
6.86299991608,4.89599990845,7.62599992752,3.16600012779
5.79700016975,4.59899997711,6.47000002861,2.8630001545
3.90299987793,2.92100000381,5.68300008774,2.35400009155
3.24000000954,2.38599991798,2.88000011444,1.98799991608
2.3140001297,2.10900020599,2.26300001144,1.79400014877
1.61800003052,1.80099987984,1.58100008965,1.632999897
1.93799996376,1.77999997139,1.61299991608,1.75300002098
0.136000156403,0.424000024796,0.0139999389648,1.82399988174
0.000999927520752,0.0,0.0,0.0360000133514
0.0,0.0,0.0,0.000999927520752
12.0920000076,3.86900019646,10.7839999199,6.30000019073
9.91499996185,4.15700006485,10.8480000496,4.02099990845
8.05099987984,3.40500020981,7.95200014114,5.41899991035
6.71799993515,4.87999987602,7.01799988747,3.65000009537
7.99300003052,2.61100006104,6.42000007629,2.77199983597
3.40700006485,3.70699977875,4.4470000267,2.60399985313
3.20200014114,3.32400012016,3.24699997902,2.17199993134
2.40799999237,1.86000013351,2.44400000572,1.99900007248
2.24799990654,1.74199986458,1.51200008392,1.64999985695
2.65899991989,1.75800013542,2.30100011826,2.23799991608
0.266999959946,1.75600004196,0.0620000362396,0.113000154495
0.000999927520752,0.00300002098083,0.00100016593933,0.0
0.0,0.0,0.0,0.0
8.75899982452,5.98999977112,8.49500012398,4.09800004959
10.1480000019,2.68700003624,11.7590000629,4.22999978065
9.10699987411,4.08400011063,8.51900005341,4.00900006294
7.98300004005,3.66199994087,8.27399992943,3.56900000572
6.47399997711,3.25,6.9960000515,3.25600004196
4.6400001049,2.71800017357,5.55900001526,2.51899981499
3.32400012016,2.20200014114,3.18600010872,2.35800004005
2.57099986076,2.14100003242,2.24900007248,1.77600002289
1.66100001335,1.71499991417,1.39499998093,2.64499998093
1.66000008583,1.64600014687,2.97599983215,1.73799991608
0.0280001163483,0.118000030518,0.216000080109,1.88400006294
0.0,0.0,0.000999927520752,0.00599980354309
0.0,0.0,0.0,0.0
10.6779999733,6.19000005722,12.021999836,3.02899980545
9.89100003242,4.03800010681,8.72000002861,5.66700005531
9.06500005722,3.92399978638,6.21600008011,5.37400007248
5.77399992943,3.40400004387,6.95799994469,3.64800000191
6.28699994087,3.02300000191,6.7650001049,3.2460000515
4.27399992943,2.64700007439,4.00300002098,3.71799993515
2.57400012016,3.11500000954,3.64299988747,2.36299991608
2.40499997139,2.94400000572,2.61500000954,2.15599989891
1.44600009918,1.72300004959,1.73699998856,1.84899997711
1.96199989319,1.72000002861,1.58499979973,1.71199989319
0.269999980927,1.82399988174,0.066999912262,0.039999961853
0.00100016593933,0.00699996948242,0.0,0.0
0.0,0.0,0.0,0.0
8.6779999733,4.00499987602,10.248000145,5.22199988365
9.15400004387,3.88899993896,9.242000103,4.20399999619
8.3259999752,3.40700006485,8.37199997902,3.78200006485
7.50200009346,4.85899996758,7.42299985886,3.53800010681
7.04399991035,3.17100000381,5.75599980354,4.5039999485
5.35599994659,2.28199982643,4.05199980736,2.71000003815
2.85100007057,1.96500015259,3.20199990273,2.36400008202
1.52700018883,3.0680000782,1.95900011063,1.8860001564
2.43800020218,1.70300006866,1.56100010872,2.27900004387
2.20500016212,1.68300008774,1.77600002289,1.74399995804
0.338999986649,1.83999991417,0.0899999141693,0.0749998092651
0.000999927520752,0.00599980354309,0.0,0.000999927520752
0.0,0.0,0.0,0.0
10.9489998817,4.14999985695,11.253000021,6.07699990273
7.61299991608,3.99900007248,9.05499982834,4.17600011826
8.27800011635,5.45399999619,8.90499997139,4.00899982452
7.29500007629,4.96899986267,8.22300004959,3.80999994278
6.4880001545,3.21200013161,7.15199995041,3.44900012016
5.27500009537,2.08799982071,4.26600003242,2.51200008392
3.35299992561,2.00900006294,3.17499995232,3.14800000191
1.99399995804,1.73600006104,2.23799991608,2.09399986267
1.27500009537,2.42100000381,1.82899999619,1.72199988365
1.6970000267,1.69900012016,1.85400009155,1.56900000572
0.0550000667572,0.0450000762939,0.461000204086,1.83999991417
0.0,0.0360000133514,0.00100016593933,0.000999927520752
0.0,0.0,0.0,0.0
7.81200003624,4.70900011063,11.6620001793,4.10899996758
8.34999990463,2.49699997902,11.3499999046,5.74499988556
8.00500011444,3.5529999733,8.59500002861,3.53399991989
9.375,2.72699999809,7.51700019836,3.2990000248
5.632999897,4.5759999752,6.20500016212,2.80999994278
4.03900003433,2.41300010681,3.55200004578,2.9399998188
2.76900005341,2.14399981499,3.4319999218,3.47800016403
2.10400009155,2.86100006104,2.60800004005,1.76999998093
1.98299980164,2.61600017548,1.95700001717,1.73599982262
1.30900001526,1.73900008202,0.394999980927,2.4319999218
0.337999820709,0.642999887466,0.0130000114441,2.01000022888
0.0,0.0,0.0,0.0449998378754
0.0,0.0,0.0,0.0
11.5650000572,2.59599995613,7.94099998474,2.58800005913
9.68400001526,5.7389998436,10.3270001411,4.29099988937
8.51399993896,5.36299991608,9.27399992943,4.17899990082
7.20700001717,4.95399999619,7.94400000572,3.63800001144
5.19099998474,4.55500006676,6.87299990654,3.1210000515
4.2539999485,2.5640001297,4.67899990082,2.742000103
3.02999997139,2.375,2.75600004196,1.90499997139
2.46399998665,1.92199993134,2.62299990654,3.04199981689
1.80400013924,1.72399997711,1.37299990654,1.64499998093
0.380000114441,2.24499988556,1.30599999428,1.68899989128
0.0139999389648,1.77300000191,0.351000070572,0.473999977112
0.000999927520752,0.0369999408722,0.0,0.0
0.0,0.0,0.0,0.0
11.0239999294,4.28900003433,11.5709998608,4.09300017357
9.73699998856,5.63300013542,10.1809999943,3.72600007057
7.74699997902,4.2380001545,8.37900018692,5.44899988174
7.45499992371,3.75099992752,7.14299988747,3.6819999218
7.26499986649,3.17800021172,6.73900008202,3.26300001144
3.49500012398,2.33299994469,4.72300004959,2.50300002098
2.95399999619,3.35599994659,3.4470000267,2.2460000515
3.14800000191,1.91499996185,2.05399990082,1.87700009346
2.51800012589,1.74300003052,1.36400008202,2.63599991798
2.72299981117,1.67599987984,1.79299998283,1.80499982834
0.269000053406,1.89399981499,0.055999994278,0.105000019073
0.000999927520752,0.00600004196167,0.0,0.000999927520752
0.0,0.00100016593933,0.0,0.0
7.77000021935,3.95399999619,10.0580000877,4.54300022125
10.8959999084,4.33700013161,10.2479999065,4.18000006676
8.52799987793,4.08100008965,8.97799992561,3.29699993134
8.34200000763,3.57799983025,7.47500014305,5.01999998093
6.492000103,2.7389998436,5.19099998474,3.54999995232
4.17199993134,2.77600002289,3.92300009727,2.51200008392
3.4889998436,2.41199994087,2.89800000191,2.12199997902
2.44799995422,2.07100009918,1.86699986458,1.81799983978
1.5609998703,1.73500013351,1.81399989128,2.58299994469
2.00600004196,1.76399993896,2.19900012016,1.63400006294
0.0139999389648,1.83299994469,0.108000040054,0.94100022316
0.0,0.0350000858307,0.00100016593933,0.000999927520752
0.0,0.0,0.0,0.0
10.7650001049,5.13999986649,8.95199990273,2.58899998665
9.8259999752,5.64800000191,10.0349998474,3.9880001545
7.67700004578,4.17100000381,7.05099987984,5.48699998856
6.87800002098,3.9319999218,7.6810002327,2.55599999428
6.52200007439,3.37599992752,5.88000011444,4.73500013351
5.75099992752,2.67000007629,3.53799986839,3.58500003815
3.53799986839,2.3029999733,2.80999994278,3.54999995232
2.29600000381,1.91799998283,2.507999897,1.97399997711
1.97699999809,1.6899998188,1.4279999733,2.63000011444
2.18799996376,1.92499995232,1.51899981499,1.875
0.458999872208,1.91799998283,0.0090000629425,0.0940001010895
0.0,0.000999927520752,0.0019998550415,0.00300002098083
0.0,0.0,0.0,0.0
10.1639997959,2.63199996948,10.0360000134,6.28400015831
11.8789999485,4.6320002079,9.67199993134,3.69600009918
8.62199997902,5.24400019646,9.08099985123,2.38800001144
7.92300009727,3.78100013733,7.38100004196,5.01999998093
6.60099983215,3.42999982834,6.02100014687,4.69499993324
3.55399990082,2.6890001297,3.85299992561,3.86800003052
