paranoid,max1,max2,max3
9.1939997673,4.63800001144,7.50499987602,5.65799999237
10.0610001087,4.375,5.09399986267,7.09899997711
10.0120000839,3.85399985313,6.51499986649,4.04799985886
8.9430000782,3.4359998703,4.125,3.19400000572
6.63400006294,5.51600003242,4.04099988937,3.83299994469
4.7650001049,4.41400003433,3.08699989319,3.01499986649
3.72300004959,2.45000004768,2.68700003624,2.76699995995
2.80800008774,2.15899991989,2.22399997711,2.35500001907
1.92199993134,2.04700016975,1.90599989891,2.00699996948
0.384999990463,2.36800003052,2.06599998474,2.04800009727
0.0590000152588,0.274000167847,0.108999967575,2.11599993706
0.0,0.0460000038147,0.00600004196167,0.00100016593933
0.0,0.0,0.0,0.0
9.70899987221,4.72000002861,4.00999999046,4.93200016022
8.88399982452,5.13400006294,4.19199991226,5.15200018883
8.41999983788,4.0720000267,6.52900004387,4.91100001335
8.77800011635,3.50199985504,4.24799990654,4.28299999237
8.49199986458,3.58700013161,3.68700003624,3.67499995232
5.74300003052,2.21599984169,2.95399999619,2.93099999428
3.26099991798,1.9470000267,3.04399991035,2.62399983406
2.85299992561,2.00800013542,2.10199999809,3.00500011444
2.31100010872,3.12400007248,1.93700003624,2.07899999619
2.60399985313,2.58100008965,1.99699997902,1.88599991798
0.0,2.24000000954,2.125,0.625
0.0,0.0490000247955,0.00600004196167,0.0
0.0,0.0,0.0,0.0
12.2909998894,4.96399998665,3.43600010872,4.6210000515
11.9529998302,6.76300001144,4.55500006676,4.632999897
10.8539998531,4.70399999619,2.96500015259,4.82800006866
9.30900001526,3.88999986649,5.85899996758,3.14299988747
8.65200018883,3.85799980164,3.69099998474,5.34200000763
5.15700006485,2.83299994469,2.96299982071,4.33800005913
3.46100020409,2.39999985695,2.56900000572,3.22699999809
2.96700000763,2.36599993706,2.14899992943,3.29500007629
2.02300000191,2.95999979973,2.05999994278,1.83800005913
1.40799999237,1.88999986649,2.06200003624,2.28499984741
0.139999866486,1.04100012779,0.0429999828339,2.38499999046
0.000999927520752,0.00200009346008,0.0,0.0369999408722
0.0,0.0,0.0,0.0
11.3869998455,4.8220000267,4.60199999809,5.27999997139
11.5829999447,6.29500007629,5.45100021362,5.0759999752
10.2019999027,6.57300019264,3.53999996185,4.47199988365
9.52900004387,4.21099996567,5.79699993134,3.57999992371
8.23399996758,3.93800020218,3.33000016212,5.1890001297
4.58900022507,3.12799978256,2.42599987984,4.125
3.57299995422,2.53600001335,2.16999983788,3.57699990273
3.20499992371,1.93899989128,2.97499990463,2.32899999619
2.2990000248,1.66199994087,2.76599979401,2.18400001526
0.47200012207,2.7009999752,2.02200007439,1.69600009918
0.621999979019,2.25600004196,0.27999997139,0.0469999313354
0.0,0.0,0.0310001373291,0.0160000324249
0.0,0.0,0.00100016593933,0.0
11.8580000401,4.45300006866,5.00100016594,7.07700014114
11.1989998817,5.1740000248,5.48300004005,5.20300006866
11.2009999752,4.48200011253,4.96900010109,4.37800002098
6.61299991608,5.83899998665,4.04800009727,4.29499983788
6.3710000515,3.43799996376,5.29099988937,3.76600003242
4.21599984169,4.51900005341,3.01200008392,2.76799988747
4.37800002098,2.73099994659,2.61099982262,2.54699993134
3.78200006485,2.11999988556,2.125,2.0609998703
2.07799983025,2.00699996948,2.0490000248,2.0150001049
1.48500013351,1.96600008011,2.03800010681,2.29800009727
0.514000177383,0.272000074387,0.125999927521,2.03999996185
0.0,0.0369999408722,0.00499987602234,0.000999927520752
0.0,0.000999927520752,0.0,0.0
9.02699995041,4.65799999237,7.00999999046,4.89499998093
10.6300001144,6.74699997902,4.81399989128,4.90399980545
9.96799993515,6.08599996567,4.34700012207,4.10900020599
8.81599998474,4.02900004387,3.22100019455,3.54200005531
7.31100010872,5.01699995995,3.20499992371,3.30999994278
5.49799990654,2.53500008583,2.37199997902,4.17100000381
3.16100001335,3.57899999619,2.63700008392,2.33099985123
3.35199999809,2.08500003815,2.73099994659,2.28199982643
1.63100004196,1.70600008965,2.69299983978,2.16800022125
3.14700007439,1.85299992561,2.38800001144,1.87599992752
0.166999816895,1.88000011444,0.87700009346,0.0369999408722
0.0,0.0,0.0380001068115,0.00699996948242
0.0,0.0,0.0,0.0
9.65900015831,7.41400003433,5.38999986649,4.77300000191
14.2809998989,4.35899996758,4.68299984932,5.00300002098
9.83999991417,6.77600002289,4.57999992371,3.99899983406
9.04500007629,5.91199994087,4.42000007629,4.08299994469
6.60899996758,5.40300011635,3.02999997139,3.67200016975
5.9849998951,2.72500014305,4.2539999485,3.12400007248
3.82800006866,2.7460000515,3.42300009727,3.00699996948
3.11400008202,2.54199981689,2.14800000191,2.04600000381
1.93600010872,2.06799983978,1.97199988365,1.6819999218
1.80399990082,1.93899989128,1.97099995613,1.97399997711
0.325000047684,2.03500008583,1.03200006485,0.0309998989105
0.0,0.0569999217987,0.00699996948242,0.0
0.0,0.0,0.0,0.0
11.9689998627,5.21899986267,4.83699989319,3.57300019264
12.7070000172,5.57899999619,4.35899996758,6.53399991989
8.77999997139,4.5039999485,3.79899978638,6.81300020218
8.54000020027,4.23099994659,5.99399995804,4.23699998856
7.28500008583,3.73399996758,5.117000103,3.50900006294
4.69599986076,2.71000003815,4.17000007629,2.78299999237
5.16799998283,2.57700014114,2.41700005531,3.02900004387
2.04200005531,2.76900005341,2.36400008202,2.12900018692
1.65300011635,2.87300014496,1.85199999809,1.90799999237
1.92100000381,2.3820002079,1.81100010872,1.79800009727
0.0120000839233,2.12999987602,2.22800016403,0.701999902725
0.0,0.0420000553131,0.00600004196167,0.000999927520752
0.0,0.0,0.0,0.0
13.9059998989,4.20399999619,7.14200019836,4.15000009537
10.495000124,4.5490000248,5.22099995613,5.03600001335
8.38599991798,2.83200001717,4.17299985886,4.1779999733
8.28500008583,2.89300012589,4.21599984169,3.87199997902
6.69400000572,5.33599996567,3.98500013351,3.58200001717
5.17899990082,2.83800005913,2.63800001144,2.91999983788
3.0759999752,3.9399998188,2.51099991798,2.65900015831
3.54400014877,2.35300016403,2.16799998283,2.91000008583
1.65799999237,2.90799999237,2.0,1.92000007629
0.689999818802,2.3789999485,1.77600002289,1.81299996376
0.00200009346008,1.93400001526,2.21300005913,0.263999938965
0.000999927520752,0.00100016593933,0.000999927520752,0.055999994278
0.0,0.0,0.0,0.0
9.37199997902,4.97300004959,4.64599990845,7.17399978638
8.03199982643,4.64900016785,4.36599993706,5.0640001297
10.3420000076,3.41200017929,6.15200018883,4.64199995995
6.90199995041,5.6819999218,4.01899981499,4.05599999428
7.64800000191,3.875,5.47900009155,3.72099995613
4.53299999237,2.74699997902,2.51699995995,2.61099982262
2.97699999809,3.59500002861,2.58899998665,2.53600001335
2.55800008774,3.05800008774,2.16100001335,2.11199998856
1.6899998188,2.95700001717,2.08800005913,1.9849998951
2.59200000763,2.46300005913,1.91000008583,1.93799996376
0.0160000324249,0.141000032425,1.92499995232,2.16700005531
0.0,0.0150001049042,0.0,0.0
0.0,0.0,0.0,0.0
11.5130000114,3.23500013351,7.19900012016,5.27600002289
11.1889998913,7.03399991989,5.3100001812,5.12300014496
7.82300019264,6.18800020218,4.45399999619,4.39600014687
8.07500004768,3.95599985123,4.50099992752,5.66799998283
7.88900017738,3.89199995995,4.11099982262,3.51699995995
4.96300005913,2.69199991226,3.16999983788,2.66199994087
4.13499999046,2.17000007629,2.72000002861,2.58200001717
2.57800006866,2.40700006485,2.1970000267,3.375
1.99699997902,3.48799991608,2.10100007057,2.01899981499
2.59200000763,2.60599994659,1.82700014114,1.89199995995
0.0160000324249,2.0649998188,2.15400004387,0.298000097275
0.0,0.0,0.0510001182556,0.00600004196167
0.0,0.0,0.0,0.0
11.8259999752,5.37599992752,3.15699982643,5.09299993515
8.93799996376,7.16799998283,4.85299992561,4.86599993706
9.98200011253,3.25300002098,2.65700006485,6.95300006866
8.46700000763,5.70199990273,3.55199980736,4.06900000572
6.45399999619,5.41100001335,2.76900005341,3.36699986458
4.58200001717,2.70599985123,4.53999996185,3.007999897
3.85299992561,3.35500001907,2.64499998093,2.45499992371
2.76300001144,2.04999995232,3.41299986839,2.26699995995
1.83099985123,1.84899997711,3.0759999752,2.03699994087
1.85100007057,1.84300017357,2.00199985504,2.17100000381
0.055999994278,0.129999876022,1.7990000248,2.22200012207
0.000999927520752,0.0,0.0339999198914,0.00699996948242
0.0,0.0,0.0,0.0
12.5059998035,4.18400001526,5.15299987793,7.21399998665
11.0959999561,4.38899993896,6.78600001335,3.78500008583
11.1320002079,4.77599978447,4.21099996567,6.59299993515
9.63000011444,4.51499986649,3.8789999485,5.99099993706
7.55999994278,3.50099992752,3.75,5.1970000267
4.03099989891,4.13000011444,3.08200001717,2.85599994659
4.02399992943,2.64899992943,2.17599987984,3.98900008202
2.39599990845,2.78399991989,1.97099995613,1.97900009155
1.65199995041,1.82100009918,3.09000015259,1.95899987221
2.21600008011,1.93700003624,2.33500003815,1.87600016594
0.155999898911,1.01699995995,0.110999822617,2.22000002861
0.000999927520752,0.00100016593933,0.0,0.0439999103546
0.0,0.0,0.0,0.0
12.1719999313,4.97099995613,7.14300012589,5.32899999619
11.236000061,4.90100002289,5.41000008583,5.10800004005
10.0299999714,4.04800009727,4.62800002098,4.50999999046
8.53099989891,5.67899990082,4.32600021362,4.382999897
6.51399993896,2.53100013733,5.23600006104,3.5640001297
4.35500001907,4.1890001297,2.82299995422,3.05199980736
3.85499978065,2.5,2.21700000763,3.68899989128
2.82699990273,2.11600017548,3.50500011444,2.13000011444
1.91999983788,2.18799996376,1.98500013351,1.77699995041
1.98699998856,2.1899998188,1.90899991989,2.11100006104
0.0629999637604,0.111000061035,2.08699989319,1.97699999809
0.0,0.000999927520752,0.0369999408722,0.00300002098083
0.0,0.0,0.0,0.0
13.375,3.68700003624,7.23100018501,5.53099989891
12.0409998894,5.92700004578,5.65799999237,5.2009999752
10.9490001202,4.87099981308,6.29800009727,4.95499992371
9.0039999485,4.58800005913,4.2990000248,4.34200000763
7.75499987602,4.01399993896,3.9509999752,3.53700017929
5.87600016594,2.73000001907,2.71900010109,2.59899997711
3.13100004196,3.44600009918,2.63700008392,2.42700004578
2.07999992371,3.27699995041,2.50899982452,2.17199993134
1.7990000248,2.07699990273,1.82800006866,3.01200008392
1.7650001049,1.98600006104,1.93499994278,2.6130001545
0.0,2.15500020981,2.01799988747,0.866000175476
0.0,0.0650000572205,0.00600004196167,0.000999927520752
0.0,0.0,0.0,0.0
10.8009998798,5.23100018501,3.26600003242,7.09000015259
11.5749998093,6.52900004387,3.01400017738,4.48399996758
10.361000061,4.37299990654,6.25200009346,4.32700014114
9.07899999619,3.94600009918,5.93699979782,3.73399996758
6.88099980354,4.90700006485,3.29999995232,3.55500006676
3.70300006866,3.00499987602,2.79399991035,3.18600010872
3.15900015831,3.09500002861,2.60800004005,2.52300000191
3.08200001717,2.1930000782,1.97499990463,2.94900012016
1.88899993896,2.00600004196,1.93099999428,1.90499997139
2.22599983215,1.86500000954,1.92699980736,1.89700007439
0.0629999637604,0.131000041962,2.2460000515,2.12400007248
0.000999927520752,0.0,0.0479998588562,0.00300002098083
0.0,0.0,0.0,0.0
10.0099999905,4.98799991608,3.12199997902,7.25099992752
10.0829999447,4.91500020027,2.85899996758,3.34800004959
10.7460000515,4.27899980545,4.18899989128,6.3220000267
8.87299990654,4.18300008774,4.00200009346,5.5759999752
7.7570002079,5.27300000191,4.28199982643,2.86299991608
6.82499980927,2.59800004959,2.9960000515,2.89199995995
2.5529999733,3.8100001812,2.70600008965,2.84100008011
1.98699998856,3.28399991989,2.54000020027,2.07500004768
2.01300001144,1.9359998703,2.08899998665,2.76900005341
1.60500001907,1.97200012207,2.31699991226,2.63199996948
0.109999895096,0.736000061035,0.138999938965,2.06200003624
0.00200009346008,0.000999927520752,0.0,0.0360000133514
0.0,0.0,0.0,0.000999927520752
9.65199995041,4.15799999237,5.34100008011,4.05500006676
12.1069998741,4.82899999619,4.64899992943,6.80999994278
10.7320001125,4.40599989891,6.47000002861,2.95399999619
9.21900010109,4.21700000763,3.33899998665,6.14199995995
8.09299993515,4.0490000248,3.34399986267,5.29799985886
4.82800006866,2.79999995232,2.6859998703,3.98100018501
3.36899995804,2.50699996948,3.86100006104,2.5649998188
2.72800016403,2.06599998474,3.45499992371,2.32800006866
1.65899991989,1.80400013924,2.95399999619,1.96399998665
2.78299999237,2.15500020981,2.71000003815,1.77699995041
0.31500005722,2.09500002861,0.266000032425,0.109999895096
0.0,0.0,0.0379998683929,0.00799989700317
0.0,0.0,0.0,0.000999927520752
12.9839999676,4.32800006866,4.54699993134,7.29200005531
9.95000004768,6.83899998665,5.13599991798,4.82300019264
7.16199994087,3.77399992943,3.8789999485,6.17399978638
8.66899991035,5.91900014877,4.26499986649,3.59600019455
6.84500002861,4.04699993134,2.73399996758,3.36599993706
4.83200001717,3.06100010872,4.52400016785,3.10800004005
3.77799987793,2.44200015068,3.97000002861,2.76699995995
2.48000001907,2.03500008583,3.43499994278,2.36000013351
1.65300011635,1.92900013924,3.07800006866,1.96199989319
2.4279999733,1.76699995995,2.00600004196,2.53900003433
0.231999874115,2.16400003433,1.11199998856,0.0629999637604
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
13.128000021,4.96400022507,7.19600009918,4.38499999046
9.62199997902,5.39299988747,5.08599996567,4.15400004387
10.013999939,4.9240000248,4.35700011253,6.37099981308
9.26300001144,4.37400007248,3.94000005722,5.9240000248
7.45499992371,3.70900011063,3.8029999733,5.21799993515
5.74699997902,3.13800001144,3.12599992752,2.94099998474
4.31500005722,2.73399996758,2.61000013351,2.37399983406
2.9240000248,2.01900005341,3.31399989128,2.25300002098
2.34699988365,2.0759999752,1.89499998093,1.74399995804
0.6859998703,1.94000005722,2.4470000267,1.96599984169
0.0150001049042,0.0369999408722,2.08999991417,1.84800004959
0.00200009346008,0.00699996948242,0.0,0.00100016593933
0.0,0.0,0.0,0.0
12.6779999733,4.42299985886,3.97099995613,4.23199987411
10.625,6.76600003242,3.67300009727,5.27999997139
11.1460001469,4.2610001564,4.30900001526,4.4240000248
9.20399999619,4.09300017357,5.86199998856,4.29499983788
9.28999996185,3.31699991226,3.43499994278,2.89300012589
3.92100000381,4.23600006104,3.02600002289,2.86299991608
3.51399993896,2.36100006104,3.5759999752,2.96700000763
2.21799993515,3.15400004387,1.97499990463,2.62599992752
1.48000001907,2.87800002098,1.88899993896,1.93699979782
1.27999997139,2.28499984741,2.08899998665,1.83599996567
0.0539999008179,0.147000074387,2.3029999733,2.01999998093
0.00100016593933,0.0,0.0360000133514,0.00699996948242
0.0,0.0,0.0,0.0
9.40899991989,3.23600006104,7.55900001526,4.08400011063
12.6870000362,4.81200003624,4.16999983788,4.43400001526
10.8429999352,2.65900015831,3.45300006866,3.10400009155
9.21200013161,4.34899997711,3.67700004578,5.85899996758
8.19600009918,3.91199994087,3.46900010109,5.06100010872
5.38400006294,3.2990000248,2.4960000515,2.53500008583
3.72199988365,3.29399991035,2.25199985504,2.44199991226
2.92499995232,2.19799995422,1.99800014496,3.63700008392
2.16799998283,1.83399987221,2.00499987602,2.86199998856
2.60399985313,1.79100012779,2.00099992752,2.54299998283
0.0,0.0839998722076,1.98100018501,2.17300009727
0.00200009346008,0.00600004196167,0.0,0.0
0.0,0.0,0.0,0.0
13.0769999027,2.85899996758,5.01699995995,2.99799990654
12.3080000877,4.50300002098,4.54100012779,7.03399991989
10.1229999065,2.53200006485,3.94499993324,6.50900006294
7.95399999619,5.6099998951,3.55400013924,2.66499996185
7.1179997921,3.24499988556,5.14199995995,3.52300000191
4.98200011253,2.43200016022,4.15900015831,2.7349998951
4.10800004005,2.23600006104,2.8710000515,2.56399989128
3.07999992371,3.82299995422,2.40700006485,2.2610001564
1.54700016975,2.84699988365,2.04299998283,1.90099978447
1.71500015259,2.0,2.09500002861,2.47600007057
0.375,0.724999904633,0.140000104904,2.21700000763
0.0,0.000999927520752,0.00100016593933,0.0390000343323
0.0,0.0,0.0,0.0
10.4170000553,3.27699995041,7.21500015259,5.19400000572
11.234000206,6.85800004005,5.11899995804,5.07999992371
8.79799985886,3.20700001717,4.41499996185,6.58799982071
9.04800009727,4.34699988365,3.94799995422,3.72900009155
7.6850001812,4.06399989128,3.38499999046,3.46399998665
5.18800020218,2.78099989891,2.53100013733,4.1360001564
3.76099991798,3.78399991989,2.77200007439,2.42999982834
2.65399980545,2.19099998474,2.20199990273,3.16799998283
2.00800013542,1.867000103,2.98600006104,2.125
1.93600010872,1.99900007248,1.9509999752,2.05900001526
0.0750000476837,0.0260000228882,1.99100017548,2.18499994278
0.0,0.0,0.0,0.0389997959137
0.0,0.0,0.0,0.0
9.22000002861,4.0,7.2610001564,4.71600008011
10.6909999847,6.82699990273,5.07899999619,4.23099994659
9.48300004005,6.12300014496,4.91799998283,3.80200004578
7.79500007629,4.39100003242,5.72200012207,3.95399999619
7.15899991989,4.42499995232,3.54600000381,2.94099998474
5.03100013733,2.875,2.7349998951,4.46799993515
3.83400011063,2.60500001907,2.54699993134,3.89300012589
2.55599999428,2.22400021553,2.0490000248,3.71399998665
2.0150001049,2.04800009727,1.90499997139,3.18300008774
1.72699999809,1.95399999619,2.66899991035,1.81299996376
0.0169999599457,0.130999803543,2.1289999485,2.08599996567
0.00200009346008,0.00699996948242,0.00100016593933,0.000999927520752
0.0,0.0,0.0,0.0
9.70599985123,4.66499996185,5.43799996376,7.47799992561
13.0959999561,5.13400006294,4.99500012398,3.81200003624
9.15599989891,4.28100013733,6.43799996376,4.09599995613
9.27300000191,4.32800006866,3.04699993134,5.5759999752
7.02999997139,5.31200003624,4.21900010109,3.65600013733
5.67300009727,3.10899996758,2.89400005341,2.66300010681
3.47000002861,2.55800008774,2.30800008774,3.07700014114
2.29799985886,3.40400004387,2.43300008774,1.91300010681
1.87299990654,2.03200006485,2.21700000763,1.86100006104
1.88799977303,2.23099994659,1.84700012207,2.09299993515
0.391000032425,0.325000047684,0.119999885559,2.20000004768
0.0,0.0380001068115,0.00699996948242,0.00200009346008
0.0,0.0,0.0,0.0
9.86000013351,5.15400004387,3.89300012589,7.25999999046
11.8760001659,5.39100003242,4.92199993134,5.65599989891
9.42499995232,3.57999992371,4.45499992371,4.4319999218
8.42199993134,4.88499999046,3.9889998436,4.22500014305
6.52900004387,3.48500013351,3.37800002098,2.77900004387
5.22399997711,2.74300003052,4.70499992371,3.02599978447
2.70300006866,2.38000011444,2.47699999809,3.83500003815
2.4470000267,3.31599998474,2.46600008011,2.06200003624
