max,paranoid1,paranoid2,paranoid3
4.08599996567,9.04500007629,8.13000011444,7.29800009727
3.09299993515,7.73200011253,6.27999997139,7.06200003624
2.58800005913,4.57899999619,5.51400017738,4.67599987984
2.26999998093,3.70000004768,3.55500006676,3.50299978256
3.34300017357,3.45399999619,2.95399999619,2.71900010109
3.00300002098,2.60500001907,1.63499999046,1.57699990273
1.83299994469,1.6210000515,1.48600006104,2.04799985886
2.11900019646,0.0780000686646,0.0,0.296999931335
0.0159997940063,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.56500005722,11.9150002003,8.84999990463,9.76499986649
4.40799999237,10.2460000515,8.17300009727,10.4849998951
4.33100008965,11.2539999485,8.2389998436,9.99099993706
2.63199996948,8.3900001049,7.56900000572,8.54299998283
5.15100002289,7.66399979591,6.29299998283,6.23900008202
3.83999991417,5.1740000248,4.47299981117,4.31299996376
3.33399987221,4.22599983215,2.53999996185,3.60700011253
2.33899998665,2.26200008392,2.16300010681,2.62399983406
2.01600003242,1.70399999619,1.58599996567,1.75599980354
1.90699982643,2.32799983025,0.431999921799,1.507999897
2.03399991989,0.133000135422,0.00899982452393,0.0119998455048
0.00200009346008,0.0,0.00100016593933,0.0
0.0,0.0,0.0,0.0
4.41899991035,10.135999918,11.7230000496,11.1710000038
4.45700001717,7.85899996758,11.3259999752,11.1259999275
4.36600017548,8.76600003242,8.16899991035,9.34500002861
4.27800011635,7.58500003815,8.05000019073,6.71900010109
3.82799983025,6.78799986839,7.16700005531,6.63000011444
2.72600007057,5.20499992371,4.63000011444,5.53699994087
2.59200000763,4.08200001717,3.15100002289,3.67500019073
2.1139998436,3.04699993134,3.2990000248,3.26600003242
1.94899988174,1.73200011253,1.64800000191,2.01599979401
1.76300001144,1.92199993134,2.34599995613,2.1850001812
2.01600003242,0.0250000953674,0.00799989700317,0.22400021553
0.00599980354309,0.0,0.0,0.000999927520752
0.0,0.0,0.0,0.0
7.03299999237,9.15799999237,9.64400005341,8.60800004005
5.6890001297,7.77900004387,13.1760001183,8.85100007057
4.79200005531,8.0759999752,10.8920001984,8.3149998188
4.74699997902,7.25599980354,8.48500013351,8.29500007629
3.77999997139,5.89699983597,7.98699998856,7.84500002861
3.08399987221,4.45600008965,6.42700004578,4.41000008583
2.382999897,3.60700011253,4.42499995232,3.57399988174
2.09699988365,2.53099989891,3.77699995041,2.29699993134
1.90900015831,1.97599983215,2.73000001907,1.83399987221
1.9319999218,2.2610001564,2.59899997711,1.99699997902
2.09099984169,0.077999830246,0.0160000324249,0.456000089645
0.00399994850159,0.0,0.0,0.000999927520752
0.0,0.0,0.0,0.0
5.34999990463,10.3929998875,10.8760001659,12.5249998569
4.64299988747,9.99399995804,11.8949999809,10.7630000114
4.67199993134,10.103000164,10.243999958,10.2009999752
3.93899989128,8.94499993324,8.70799994469,8.66500020027
3.43700003624,8.12999987602,8.19200015068,6.85699987411
2.83400011063,3.8180000782,4.58100008965,4.22699999809
2.43899989128,3.19099998474,3.24399995804,4.24900007248
2.09200000763,3.2650001049,2.63899993896,2.90400004387
1.84599995613,1.76399993896,2.52900004387,2.41100001335
1.93799996376,2.3189997673,1.52099990845,1.99900007248
0.039999961853,0.375,0.0510001182556,0.0479998588562
0.00100016593933,0.0,0.00200009346008,0.000999927520752
0.0,0.0,0.0,0.0
5.10700011253,11.7489998341,9.76800012589,13.0369999409
4.80199980736,9.13399982452,8.382999897,11.6850001812
4.06900000572,10.1570000648,8.59100008011,12.7569999695
4.05800008774,8.23500013351,8.90400004387,9.70499992371
4.09099984169,7.65499997139,6.60399985313,6.50299978256
2.95299983025,4.29699993134,5.42700004578,4.79799985886
2.43799996376,2.81700015068,5.00099992752,3.98300004005
3.16799998283,3.4390001297,2.53900003433,2.39800000191
2.8599998951,2.74199986458,1.56399989128,1.92700004578
1.86199998856,0.791000127792,2.07899999619,1.87599992752
2.12599992752,0.0590000152588,0.0120000839233,0.280999898911
0.00300002098083,0.0,0.0,0.00200009346008
0.0,0.0,0.0,0.0
5.12599992752,10.8519999981,8.32100009918,9.07899999619
4.12299990654,13.2599999905,8.21000003815,8.85199999809
4.00999999046,9.43899989128,7.97099995613,8.39100003242
5.77600002289,9.46799993515,7.70800018311,7.61099982262
3.79099988937,6.58800005913,8.05099987984,8.01200008392
3.19400000572,4.4880001545,4.60000014305,5.07500004768
3.50300002098,4.27100014687,3.78599977493,3.00699996948
2.39900016785,2.03299999237,2.0,2.83700013161
1.87599992752,1.64399981499,1.47699999809,2.04699993134
1.86400008202,2.7380001545,1.22000002861,2.30799984932
0.0390000343323,0.354000091553,0.069000005722,0.0160000324249
0.0400002002716,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.09200000763,8.34100008011,14.8259999752,10.4019999504
6.375,9.10699987411,10.7410001755,9.63599991798
3.76799988747,6.98300004005,8.8140001297,9.68700003624
3.2650001049,7.89100003242,8.36500000954,9.22600007057
4.93200016022,7.99000000954,7.11800003052,6.88899993896
2.70499992371,5.43099999428,5.28500008583,4.01900005341
2.51899981499,3.87400007248,3.5490000248,3.84000015259
3.1970000267,2.82999992371,2.15300011635,1.90100002289
1.74099993706,2.25300002098,2.34100008011,2.00899982452
1.92800021172,1.50899982452,2.29699993134,1.75099992752
0.5,0.0139999389648,0.371999979019,0.0410001277924
0.00699996948242,0.0,0.0,0.000999927520752
0.0,0.0,0.0,0.0
3.00999999046,14.2089998722,10.3450000286,13.106000185
4.507999897,11.6229999065,12.131000042,11.5940001011
2.68300008774,11.1850001812,9.83999991417,8.1779999733
5.57100009918,8.58000016212,8.44000005722,8.25300002098
5.40600013733,6.85400009155,6.98300004005,6.58099985123
2.78400015831,5.3639998436,4.63199996948,4.10199999809
3.76099991798,3.64299988747,3.02000021935,2.87300014496
3.18099999428,4.0490000248,2.15700006485,2.14400005341
2.1400001049,3.40400004387,2.47199988365,2.28099989891
1.87300014496,3.04000020027,1.43700003624,1.86800003052
0.0390000343323,0.261000156403,0.118000030518,0.0169999599457
0.0390000343323,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3.85899996758,12.6289999485,8.91700005531,8.85400009155
4.85500001907,10.746999979,10.6979999542,9.71099996567
6.2349998951,9.34599995613,9.80999994278,9.47200012207
3.86100006104,8.75099992752,8.08199977875,7.87299990654
3.35899996758,6.52900004387,6.52799987793,7.87400007248
4.01800012589,5.42299985886,3.92100000381,3.48599982262
3.53200006485,3.55499982834,3.23699998856,2.75199985504
3.45399999619,2.52999997139,2.08399987221,2.29099988937
2.66799998283,1.8220000267,2.00300002098,2.61100006104
1.74300003052,2.28900003433,0.256000041962,1.84099984169
2.21399998665,0.0309998989105,0.0160000324249,0.360000133514
0.0160000324249,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3.3259999752,9.0529999733,11.995000124,13.6579999924
6.43799996376,10.4449999332,8.93600010872,8.54800009727
3.99499988556,10.5669999123,7.51400017738,9.44600009918
4.04600000381,8.21799993515,8.83799982071,8.79400014877
3.12199997902,7.40600013733,8.1859998703,7.33200001717
4.16799998283,4.69600009918,4.16300010681,3.77600002289
3.59799981117,3.73299980164,3.1130001545,2.63800001144
2.17100000381,2.5150001049,2.51300001144,2.42100000381
1.87299990654,1.60100007057,1.69599986076,1.75099992752
2.01600003242,1.63400006294,1.86199998856,1.96799993515
0.27999997139,0.0150001049042,0.450999975204,0.331000089645
0.0,0.0,0.0,0.0160000324249
0.0,0.0,0.0,0.0
4.94999980927,8.98099994659,10.7020001411,8.48900008202
5.11800003052,9.22399997711,10.2950000763,12.1010000706
4.77900004387,7.3789999485,9.72199988365,8.45000004768
4.27699995041,8.94799995422,8.86600017548,9.02499985695
3.80599999428,6.20300006866,8.54100012779,8.0680000782
3.12199997902,4.01499986649,5.16799998283,5.39599990845
2.7009999752,3.48500013351,3.25300002098,4.06200003624
2.19099998474,2.7460000515,2.79099988937,2.54200005531
2.91900014877,1.6210000515,1.8069999218,2.54500007629
1.85700011253,1.89599990845,1.14099979401,2.68200016022
1.96199989319,0.101000070572,0.0130000114441,0.411999940872
0.00699996948242,0.0,0.0,0.000999927520752
0.0,0.0,0.0,0.0
4.3109998703,10.003000021,8.992000103,13.5950000286
4.51499986649,8.69499993324,9.1850001812,11.3459999561
4.00499987602,9.90199995041,9.61699986458,10.8639998436
3.71399998665,7.91500020027,8.47499990463,9.03999996185
3.3140001297,8.19699978828,7.79299998283,6.84299993515
4.05599999428,3.867000103,4.99099993706,4.69099998474
2.50500011444,3.03200006485,3.60700011253,3.90899991989
1.97900009155,2.84399986267,3.00200009346,2.48000001907
1.8109998703,1.45799994469,1.79500007629,2.10299992561
1.8900001049,0.340000152588,1.74300003052,1.43299984932
1.99499988556,0.15900015831,0.0220000743866,0.0220000743866
0.0379998683929,0.000999927520752,0.000999927520752,0.0
0.0,0.0,0.000999927520752,0.0
5.79999995232,13.2960000038,12.6699998379,10.7799999714
6.96700000763,10.8500001431,9.9470000267,7.55999994278
3.37399983406,9.18700003624,9.72099995613,18.7019999027
5.18299984932,9.31200003624,9.10000014305,7.86500000954
4.91299986839,7.94799995422,7.62700009346,7.34800004959
3.14800000191,4.3710000515,4.62999987602,6.44500017166
2.89900016785,3.56599998474,3.40499997139,2.82400012016
2.24099993706,2.46900010109,2.70399999619,2.96099996567
1.83400011063,1.56200003624,1.67500019073,3.10400009155
1.80599999428,2.03400015831,3.27099990845,2.8789999485
2.1400001049,0.0940001010895,0.0140001773834,0.289000034332
0.00699996948242,0.00100016593933,0.0,0.000999927520752
0.0,0.0,0.0,0.0
6.95999979973,12.3180000782,11.126999855,12.4570000172
5.17999982834,10.3439998627,7.94599986076,9.08300018311
4.76600003242,9.79499983788,7.80000019073,8.25300002098
4.14599990845,7.48300004005,9.02900004387,10.0180001259
3.34899997711,7.31200003624,8.29699993134,7.28500008583
2.96900010109,4.79699993134,3.60800004005,5.10299992561
2.43799996376,4.04600000381,3.43799996376,3.46800017357
2.16299986839,2.5649998188,3.32500004768,2.79999995232
1.91300010681,2.42600011826,2.40400004387,2.15100002289
1.6970000267,2.40199995041,2.66899991035,2.26300001144
2.12800002098,0.117000102997,0.010999917984,0.00100016593933
0.00699996948242,0.0,0.0,0.000999927520752
0.0,0.0,0.0,0.0
3.73600006104,13.368999958,9.91400003433,10.2699999809
4.89899992943,11.993999958,10.8920001984,10.3729999065
4.96499991417,8.08999991417,11.3860001564,9.90399980545
4.59299993515,9.08299994469,8.05500006676,9.117000103
2.64499998093,6.8789999485,7.67300009727,7.50400018692
2.4430000782,3.83099985123,5.39400005341,4.38599991798
3.53600001335,4.16799998283,3.33200001717,2.82700014114
2.21900010109,3.07399988174,3.85199999809,3.42500019073
1.83400011063,2.27699995041,1.99399995804,1.53399991989
2.15200018883,2.57999992371,2.19400000572,1.56299996376
2.125,0.30899977684,0.0169999599457,0.0169999599457
0.0360000133514,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.01499986649,8.97000002861,9.17599987984,10.1460001469
4.90299987793,11.0399999619,9.382999897,12.4839999676
4.42000007629,8.81200003624,8.23500013351,12.263999939
3.39099979401,9.01999998093,8.37000012398,9.20299983025
3.96499991417,6.54499983788,7.97800016403,8.22499990463
3.26399993896,4.59999990463,3.97499990463,4.78999996185
3.78900003433,4.03700017929,4.54399991035,2.83600020409
2.43699979782,2.44000005722,2.31100010872,3.72599983215
1.98600006104,1.72399997711,2.08899998665,2.0150001049
1.94200015068,1.27300000191,0.21799993515,1.73000001907
0.367000102997,0.0130000114441,0.180000066757,0.136000156403
0.0,0.00100016593933,0.0,0.000999927520752
0.0,0.0,0.0,0.0
3.9509999752,15.1270000935,11.4679999352,11.0990002155
6.44900012016,11.882999897,10.3050000668,9.66300010681
6.37999987602,9.65400004387,10.3090000153,9.53299999237
3.85100007057,9.56100010872,8.88899993896,8.59800004959
3.61699986458,7.65599989891,6.27200007439,7.69400000572
2.74800014496,3.95000004768,4.96900010109,5.14499998093
2.49699997902,2.9470000267,4.04100012779,3.77100014687
3.56100010872,3.617000103,2.69099998474,2.15400004387
2.12999987602,1.48099994659,1.90400004387,2.1779999733
1.91100001335,2.18700003624,1.88999986649,2.12299990654
2.04600000381,0.0899999141693,0.00500011444092,0.354000091553
0.00600004196167,0.0,0.0,0.000999927520752
0.0,0.0,0.0,0.0
7.51899981499,11.9990000725,8.80399990082,8.89300012589
4.93699979782,10.996999979,11.1010000706,9.03900003433
4.43799996376,9.29299998283,7.88399982452,11.8059999943
5.71199989319,9.34100008011,9.47099995613,8.51399993896
3.59999990463,7.17000007629,9.40600013733,8.20499992371
2.84700012207,4.80900001526,4.33200001717,5.09699988365
2.70499992371,3.47099995613,3.04100012779,3.85599994659
2.32799983025,3.00600004196,2.59399986267,3.82800006866
1.92499995232,2.61400008202,1.81299996376,1.51600003242
2.5070002079,1.93700003624,2.73099994659,2.78900003433
0.039999961853,0.503000020981,0.115000009537,0.0480000972748
0.0370001792908,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.1819999218,12.5199999809,14.6720001698,15.0600001812
3.96500015259,11.5309998989,8.3029999733,8.13800001144
6.13900017738,8.93799996376,10.2190001011,9.44999980927
3.90999984741,9.63899993896,8.70300006866,8.26800012589
3.32099986076,7.55399990082,7.11199998856,7.1740000248
2.90900015831,4.60700011253,4.25200009346,6.32400012016
2.63499999046,3.30599999428,4.04299998283,3.2650001049
2.11099982262,2.31900000572,2.91899991035,2.83700013161
2.95499992371,1.89599990845,1.59899997711,1.58899998665
2.28500008583,2.57399988174,1.59500002861,1.90500020981
2.12399983406,0.0549998283386,0.0549998283386,0.00399994850159
0.0,0.000999927520752,0.00100016593933,0.000999927520752
0.0,0.0,0.0,0.0
4.375,8.44000005722,13.1180000305,11.2249999046
4.75500011444,11.6119999886,10.771999836,12.3529999256
4.52600002289,9.96600008011,7.40999984741,10.1510000229
4.71200013161,7.91299986839,7.64599990845,9.16699981689
3.63199996948,7.43400001526,9.53399991989,5.13199996948
2.65199995041,4.78900003433,4.84399986267,5.21900010109
2.33200001717,4.10799980164,3.42599987984,3.68800020218
2.26999998093,3.19299983978,1.95299983025,2.82500004768
3.0680000782,2.48399996758,1.64700007439,1.35899996758
2.42600011826,1.74699997902,2.05599999428,2.44900012016
2.07800006866,0.125,0.0659999847412,0.00600004196167
0.0349998474121,0.000999927520752,0.000999927520752,0.0
0.00100016593933,0.0,0.0,0.0
4.84699988365,12.7699999809,9.18899989128,13.7039999962
4.60800004005,13.6789999008,8.13499999046,11.1480000019
3.875,8.48500013351,7.67999982834,6.82999992371
3.39399981499,8.41899991035,8.66400003433,7.91700005531
3.27600002289,6.75099992752,6.76200008392,7.24899983406
2.49700021744,4.79700016975,4.59700012207,5.51899981499
2.17100000381,3.73900008202,3.43799996376,3.9509999752
2.27199983597,3.33999991417,1.98699998856,2.67199993134
1.80200004578,1.76699995995,1.92000007629,1.55900001526
2.60699987411,1.70299983025,1.76300001144,2.74300003052
2.1099998951,0.123999834061,0.0370001792908,0.0160000324249
0.0350000858307,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.24900007248,12.2569999695,10.5380001068,10.1330001354
4.51099991798,10.3639998436,11.4670000076,10.5810000896
4.07000017166,9.4240000248,11.5230000019,9.96900010109
3.94599986076,7.99800014496,7.63199996948,7.65899991989
3.5529999733,7.71000003815,7.55100011826,6.69199991226
2.88100004196,3.95499992371,4.71799993515,5.10599994659
2.2650001049,4.15499997139,3.79999995232,3.74599981308
2.0039999485,2.52300000191,1.99000000954,3.09400010109
2.05999994278,1.40900015831,1.80500006676,2.47099995613
1.94499993324,1.69400000572,0.354000091553,2.65300011635
2.1099998951,0.0240001678467,0.00399994850159,0.296999931335
0.00799989700317,0.000999927520752,0.0,0.000999927520752
0.0,0.0,0.0,0.0
3.64100003242,10.111000061,10.9319999218,10.3910000324
6.49199986458,11.5020000935,9.91700005531,7.92200016975
3.06599998474,7.1850001812,9.65199995041,9.75099992752
5.9509999752,9.22600007057,8.66699981689,7.8140001297
5.60500001907,7.03100013733,6.9470000267,5.85400009155
4.34599995613,5.0569999218,4.82399988174,4.60400009155
4.07299995422,3.94499993324,3.31999993324,3.2349998951
2.21499991417,1.81299996376,3.21799993515,2.98399996758
1.83800005913,1.58500003815,1.58799982071,2.03299999237
1.82899999619,1.742000103,2.06900000572,2.50300002098
1.95700001717,0.0159997940063,0.0,0.167000055313
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.35299992561,13.4609999657,12.1800000668,8.65700006485
5.30900001526,11.1010000706,11.1400001049,12.1949999332
4.80800008774,9.53600001335,9.1099998951,8.46199989319
4.60099983215,8.6740000248,7.70199990273,9.41400003433
3.96399998665,6.58400011063,6.40499997139,8.38100004196
3.40600013733,4.82800006866,4.26699995995,4.56999993324
2.4960000515,4.13100004196,3.93000006676,3.64399981499
2.22099995613,2.72000002861,2.10099983215,2.50499987602
1.76900005341,2.40199995041,1.78399991989,1.46799993515
1.77099990845,1.87900018692,1.55500006676,1.73299980164
0.100999832153,0.398000001907,0.253000020981,0.061999797821
0.0,0.00100016593933,0.000999927520752,0.0
0.0,0.0,0.0,0.0
5.6740000248,12.856000185,8.97200012207,11.4049999714
6.50900006294,11.743999958,9.4279999733,10.7599999905
3.94499993324,10.0390000343,9.44099998474,9.07100009918
5.59099984169,8.47600007057,8.3679997921,8.73100018501
5.17000007629,8.20399999619,8.58299994469,8.33299994469
3.06699991226,5.1400001049,4.8029999733,3.77400016785
2.50400018692,3.82999992371,5.21399998665,4.21799993515
2.05499982834,2.70700001717,2.42000007629,2.93499994278
1.92000007629,1.76300001144,1.62700009346,1.79500007629
1.93400001526,2.10900020599,1.52800011635,1.65100002289
2.12400007248,0.0369999408722,0.00500011444092,0.296000003815
0.007000207901,0.000999927520752,0.0,0.000999927520752
0.0,0.0,0.0,0.0
5.01699995995,9.28699994087,8.96499991417,9.78100013733
6.64299988747,9.46500015259,8.375,10.5929999352
3.99300003052,11.0069999695,9.09700012207,10.1040000916
4.09800004959,8.09300017357,9.0759999752,9.27399992943
3.60399985313,7.19900012016,7.66100001335,7.65200018883
2.83499979973,6.25999999046,4.23200011253,5.007999897
2.58400011063,4.20200014114,3.91600012779,4.03900003433
2.0759999752,2.47499990463,2.79400014877,2.74500012398
1.82199978828,1.35899996758,2.24799990654,1.72399997711
1.71400022507,2.33899998665,2.92100000381,1.72600007057
0.883999824524,0.0310001373291,0.288000106812,0.181999921799
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.52999997139,14.6720001698,11.5550000668,11.5659999847
4.90700006485,11.8119997978,10.8540000916,10.4679999352
