paranoid1,paranoid2,paranoid3,paranoid4
0.0019998550415,0.296000003815,0.0390000343323,0.0460000038147
0.0,0.0,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
13.3080000877,11.5039999485,11.0339999199,12.2739999294
11.0799999237,10.3040001392,9.65199995041,10.7160000801
9.19499993324,8.85100007057,7.0600001812,9.15699982643
7.37999987602,8.78900003433,8.86199998856,8.0600001812
7.34599995613,7.01799988747,7.23699998856,7.0609998703
4.51200008392,4.34100008011,4.37999987602,4.97900009155
3.26999998093,4.80099987984,3.27500009537,3.48399996758
2.49099993706,2.86899995804,3.09999990463,2.82699990273
1.63400006294,2.52300000191,1.74199986458,1.45199990273
1.56699991226,1.95399999619,2.15400004387,2.84200000763
0.0160000324249,0.010999917984,0.483000040054,0.480000019073
0.0019998550415,0.00100016593933,0.000999927520752,0.0
0.0,0.0,0.0,0.0
9.78299999237,8.55399990082,8.21400022507,11.1900000572
11.2920000553,11.5329999924,10.8680000305,10.5569999218
11.3280000687,8.59400010109,9.27999997139,8.26699995995
8.69000005722,8.25,8.76599979401,9.89500021935
6.89399981499,6.52199983597,7.75600004196,7.44900012016
5.02799987793,4.36100006104,4.45500016212,3.74699997902
3.3599998951,3.29700016975,5.00899982452,3.20700001717
2.24699997902,2.6779999733,2.40499997139,2.12800002098
1.79500007629,1.53600001335,1.32500004768,2.44500017166
1.66400003433,2.45000004768,2.56599998474,1.59299993515
0.00200009346008,0.336999893188,0.354000091553,0.0830001831055
0.000999927520752,0.000999927520752,0.0,0.000999927520752
0.0,0.0,0.0,0.0
9.62599992752,12.3559999466,8.71900010109,8.52900004387
9.14700007439,11.3069999218,11.4270000458,11.0629999638
10.4859998226,9.54299998283,9.1289999485,7.59400010109
9.73000001907,7.36899995804,7.6740000248,7.26399993896
6.61699986458,7.6400001049,7.54999995232,6.78600001335
5.53700017929,4.03000020981,6.09999990463,6.52500009537
3.08100008965,3.10100007057,3.30900001526,3.27500009537
1.75499987602,2.97200012207,2.30900001526,2.01300001144
2.38100004196,1.91299986839,2.26300001144,1.49699997902
1.87299990654,1.74399995804,1.57299995422,1.95300006866
0.00799989700317,0.43700003624,0.047000169754,0.00800013542175
0.0,0.000999927520752,0.0,0.00200009346008
0.0,0.0,0.0,0.0
13.7260000706,10.2849998474,8.77999997139,10.1909999847
10.385999918,9.3069999218,11.1380000114,10.5529999733
10.0419998169,8.98399996758,9.09300017357,9.56900000572
7.15199995041,7.492000103,8.42499995232,8.66899991035
6.59500002861,6.63700008392,7.00699996948,6.75
3.85199999809,4.26499986649,4.70499992371,4.52100014687
4.39199995995,3.54100012779,4.41000008583,3.99000000954
2.39400005341,1.99699997902,2.54100012779,2.73000001907
1.82899999619,1.57000017166,1.50300002098,1.92299985886
1.65499997139,1.89599990845,2.52500009537,1.88399982452
0.0210001468658,0.0899999141693,0.0160000324249,0.572000026703
0.00100016593933,0.000999927520752,0.000999927520752,0.0
0.0,0.0,0.0,0.0
12.2960000038,12.5190000534,11.4719998837,7.93400001526
10.256000042,10.5399999619,11.6639997959,8.8220000267
8.62700009346,10.2430000305,9.5759999752,8.96199989319
6.69799995422,8.85000014305,7.65899991989,7.87299990654
7.10500001907,6.61500000954,6.11400008202,8.75999999046
3.8069999218,3.20499992371,4.62999987602,4.01400017738
2.61999988556,3.85500001907,3.12600016594,3.25099992752
1.85500001907,3.03399991989,2.1970000267,2.29899978638
1.66299986839,2.40299987793,1.86599993706,1.41100001335
2.17299985886,0.662000179291,1.40200018883,1.49399995804
0.0160000324249,0.302000045776,0.197000026703,0.0319998264313
0.0,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
8.47600007057,12.6330001354,9.40400004387,11.6420001984
10.4830000401,7.92100000381,9.07499980927,11.1999998093
9.51399993896,7.04600000381,8.84099984169,9.09200000763
7.53200006485,7.37000012398,7.89300012589,8.34200000763
7.2650001049,7.37400007248,6.64899992943,6.51900005341
3.75,5.11899995804,5.02800011635,4.17599987984
2.73799991608,2.75300002098,3.56500005722,3.64700007439
2.17100000381,2.86899995804,2.81700015068,2.47000002861
1.63000011444,1.70399999619,1.74000000954,1.46799993515
1.21600008011,1.71199989319,1.5759999752,1.74400019646
0.0350000858307,0.0239999294281,0.0189998149872,0.355000019073
0.000999927520752,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
9.1819999218,8.66799998283,14.8180000782,12.2090001106
7.66300010681,10.5120000839,10.3669998646,8.41799998283
8.3220000267,9.44900012016,8.56299996376,9.00600004196
8.882999897,8.58900022507,7.6289999485,6.89199995995
6.60800004005,6.18300008774,7.4929997921,6.79500007629
4.625,3.90599989891,3.05500006676,3.40100002289
2.99699997902,3.1779999733,3.64800000191,3.49000000954
2.2570002079,2.18799996376,2.49199986458,2.17200016975
1.34200000763,1.58599996567,1.79600000381,3.375
1.46199989319,1.87199997902,2.45900011063,2.95799994469
0.614000082016,0.0700001716614,0.00500011444092,0.294000148773
0.00100016593933,0.0,0.0,0.000999927520752
0.0,0.0,0.0,0.0
11.7359998226,12.0549998283,12.7209999561,11.0290000439
7.66799998283,9.96200013161,10.7020001411,10.5020000935
7.33899998665,10.2650001049,8.18699979782,7.00699996948
6.98000001907,8.72699999809,7.72600007057,8.09500002861
6.41100001335,6.01600003242,6.97600007057,7.01600003242
5.11600017548,4.375,4.06500005722,4.27800011635
3.56999993324,5.0759999752,2.93299984932,3.21700000763
2.79100012779,2.16600012779,1.8639998436,2.56399989128
1.80599999428,1.507999897,1.40500020981,1.82000017166
1.91700005531,2.26299977303,2.25599980354,1.70399999619
0.00300002098083,0.593999862671,0.0920000076294,0.0529999732971
0.000999927520752,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
8.52800011635,8.52099990845,11.2989997864,8.66799998283
9.27699995041,8.99799990654,9.91400003433,9.8069999218
11.2269999981,8.65599989891,8.63900017738,8.3900001049
7.78900003433,8.14699983597,8.21099996567,7.04099988937
6.54699993134,6.58200001717,6.16799998283,7.30999994278
4.07100009918,4.99099993706,4.81299996376,5.51999998093
3.48000001907,2.94799995422,3.78500008583,4.80000019073
3.11099982262,2.66499996185,2.48000001907,2.03400015831
2.07100009918,1.49399995804,1.6139998436,1.52500009537
1.99000000954,2.08100008965,1.83700013161,2.72899985313
0.0090000629425,0.416000127792,0.0279998779297,0.039999961853
0.0,0.0,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
11.0959999561,12.6259999275,9.67500019073,10.6949999332
9.70799994469,10.614000082,10.5029997826,7.92900013924
9.10300016403,8.19099998474,8.90899991989,7.32399988174
9.125,9.98699998856,7.95600008965,6.95700001717
5.68300008774,6.87699985504,7.51900005341,6.47599983215
3.88199996948,4.0039999485,4.61800003052,4.96600008011
2.5110001564,3.6740000248,3.45000004768,3.18400001526
1.96499991417,2.75300002098,2.4470000267,2.19799995422
1.3710000515,1.91900014877,1.64400005341,1.46300005913
2.63499999046,1.83100008965,2.06999993324,1.91800022125
0.0120000839233,0.353999853134,0.101999998093,0.0250000953674
0.0,0.0,0.00200009346008,0.000999927520752
0.0,0.0,0.0,0.0
11.8259999752,10.3389999866,8.507999897,11.0099999905
10.617000103,8.10299992561,10.8550000191,9.83800005913
9.37800002098,9.61699986458,9.21099996567,9.81399989128
9.80399990082,7.32500004768,6.98699998856,9.74000000954
6.32800006866,7.41400003433,7.12699985504,7.35300016403
4.9279999733,4.50800013542,4.21200013161,4.36400008202
2.20200014114,3.37700009346,2.55799984932,3.5039999485
2.06200003624,2.52099990845,2.48099994659,2.22899985313
1.71399998665,2.12300014496,1.53499984741,1.81699991226
1.58200001717,1.58699989319,2.01800012589,0.440999984741
0.00499987602234,0.529000043869,0.0299999713898,0.0289998054504
0.0,0.0,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
8.1970000267,12.8159999847,8.89199995995,11.0429999828
10.8219997883,10.135999918,7.80900001526,10.2200000286
9.15400004387,8.16300010681,10.2249999046,9.7460000515
8.38899993896,7.33100008965,7.43000006676,8.90000009537
6.55099987984,6.21899986267,7.61699986458,7.43800020218
4.2460000515,3.89100003242,5.13999986649,4.33300018311
3.35700011253,2.79600000381,3.88100004196,3.36400008202
2.53699994087,2.53099989891,2.70000004768,2.34800004959
1.62800002098,1.47499990463,1.60500001907,1.78400015831
2.23000001907,0.357000112534,1.59899997711,1.51600003242
0.00399994850159,0.370000123978,0.121999979019,0.0230000019073
0.00200009346008,0.000999927520752,0.000999927520752,0.0
0.0,0.0,0.0,0.0
12.9260001183,11.6929998398,9.59700012207,8.08299994469
7.70799994469,10.6509997845,9.56200003624,9.32299995422
6.95000004768,11.1500000954,8.66199994087,8.20899987221
7.50300002098,7.16100001335,8.22900009155,7.66599988937
6.88999986649,6.17900013924,7.64400005341,6.82999992371
3.8869998455,4.94000005722,4.98099994659,3.0640001297
2.96799993515,3.44799995422,3.72399997711,2.8900001049
2.23400020599,1.93300008774,2.60699987411,2.90300011635
2.45900011063,1.76099991798,1.632999897,2.32600021362
1.73399996758,1.80999994278,1.7539999485,2.45999979973
0.192000150681,0.0279998779297,0.00399994850159,0.302999973297
0.000999927520752,0.000999927520752,0.0,0.00200009346008
0.0,0.0,0.0,0.0
8.4359998703,9.91299986839,10.9879999161,8.75300002098
9.59200000763,10.8309998512,10.123000145,10.7179999352
10.1629998684,9.26300001144,9.29400014877,8.16600012779
8.59999990463,7.51999998093,8.28099989891,6.88700008392
8.26699995995,5.93300008774,7.36899995804,8.68699979782
5.70600008965,4.62700009346,3.84700012207,3.65700006485
2.7539999485,3.56599998474,3.23399996758,3.24300003052
2.02100014687,2.76799988747,2.45900011063,2.37000012398
1.66500020027,1.60199999809,1.44800019264,1.84699988365
1.49300003052,2.09299993515,2.37299990654,1.84800004959
0.22000002861,0.0279998779297,0.0240001678467,0.367999792099
0.000999927520752,0.0,0.0,0.00200009346008
0.0,0.0,0.0,0.0
9.38900017738,9.92000007629,10.5799999237,12.5809998512
9.3220000267,9.30900001526,10.6470000744,10.9850001335
8.76499986649,8.76800012589,10.0799999237,10.4830000401
6.44099998474,8.47399997711,7.25500011444,6.61699986458
7.30500006676,7.06500005722,6.14199995995,5.92900013924
4.82400012016,6.09599995613,4.31900000572,3.34999990463
3.14400005341,2.66600012779,3.73699998856,3.02999997139
2.12400007248,2.23799991608,2.65499997139,2.51600003242
1.5490000248,1.6890001297,1.67199993134,1.83599996567
2.1970000267,2.31300020218,2.54400014877,2.22399997711
0.0019998550415,0.210999965668,0.256000041962,0.0130000114441
0.00200009346008,0.0,0.0,0.0
0.0,0.0,0.0,0.00100016593933
12.0190000534,12.1159999371,8.44199991226,11.1710000038
12.5739998817,7.38000011444,14.7449998856,11.3789999485
9.90899991989,9.80900001526,7.96900010109,10.111000061
7.8710000515,6.84299993515,7.52799987793,8.00999999046
6.11500000954,6.74400019646,7.0649998188,6.40700006485
3.69499993324,4.09999990463,4.37800002098,4.76599979401
3.375,3.27800011635,3.13100004196,3.8869998455
3.03600001335,2.00500011444,3.0490000248,2.48300004005
1.63000011444,1.75199985504,3.76900005341,1.77800011635
2.08599996567,2.63300013542,2.90899991989,1.58500003815
0.0199999809265,0.0110001564026,0.228000164032,0.146000146866
0.0,0.0,0.000999927520752,0.00100016593933
0.0,0.0,0.0,0.0
11.1710000038,8.61299991608,12.5319998264,12.2569999695
9.82300019264,11.6460001469,10.0629999638,10.4449999332
8.28900003433,8.87400007248,8.97499990463,9.76799988747
8.23099994659,7.52999997139,7.26599979401,8.83300018311
7.2539999485,7.10500001907,5.85199999809,6.12700009346
4.09899997711,5.23100018501,5.61800003052,5.27099990845
2.51999998093,4.13199996948,3.34999990463,3.33700013161
2.38400006294,2.20999979973,1.94499993324,3.64299988747
2.15300011635,2.0150001049,1.60800004005,1.62800002098
2.19099998474,2.34300017357,2.94000005722,1.67600011826
0.351999998093,0.43700003624,0.0269999504089,0.0120000839233
0.000999927520752,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
10.9690001011,8.21799993515,11.7200000286,11.5299999714
11.4240000248,10.6719999313,10.6679999828,10.2380001545
9.70799994469,7.91700005531,9.21000003815,9.36899995804
5.73199987411,7.52499985695,6.3860001564,6.14499998093
6.97499990463,7.71000003815,7.52899980545,6.23000001907
3.84999990463,4.31299996376,4.76399993896,4.32100009918
2.77100014687,4.05700016022,3.64700007439,3.46700000763
3.20799994469,1.78200006485,2.29700016975,2.38399982452
1.50899982452,1.74000000954,2.06599998474,1.47300004959
1.59899997711,1.37900018692,2.04299998283,2.56799983978
0.0680000782013,0.0119998455048,0.282999992371,0.316999912262
0.0,0.0,0.00100016593933,0.000999927520752
0.0,0.0,0.0,0.0
8.46499991417,9.5,9.83100008965,8.71200013161
10.7459998131,10.8179998398,8.05999994278,11.0880000591
9.36400008202,8.58100008965,8.6740000248,10.5499999523
8.02699995041,7.53600001335,8.37800002098,8.67700004578
7.64299988747,6.66300010681,7.00800013542,6.79399991035
3.65199995041,4.97300004959,4.54399991035,4.77200007439
2.69499993324,3.19800019264,4.00300002098,3.58800005913
2.39800000191,2.23199987411,1.86599993706,2.47799992561
1.89100003242,1.71399998665,1.53499984741,1.67100000381
0.496000051498,1.92299985886,1.66299986839,1.55799984932
0.0130000114441,0.00699996948242,0.157999992371,0.103999853134
0.000999927520752,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.4279999733,11.4349999428,11.3120000362,12.1419999599
11.0069999695,10.9080002308,9.02699995041,10.5160000324
8.21199989319,10.0699999332,9.21600008011,7.85599994659
7.28999996185,8.60100007057,8.43200016022,8.03900003433
7.09400010109,7.53099989891,6.36900019646,6.48000001907
5.05200004578,4.18300008774,4.53900003433,4.95000004768
3.52300000191,3.14899992943,2.57700014114,4.79999995232
2.82699990273,2.88899993896,2.29500007629,2.51799988747
1.66200017929,1.69599986076,1.52199983597,2.14499998093
2.61100006104,1.60300016403,1.60300016403,2.51900005341
0.351999998093,0.0369999408722,0.0169999599457,0.264000177383
0.0,0.0019998550415,0.000999927520752,0.00100016593933
0.0,0.0,0.0,0.0
8.12199997902,12.4409999847,8.56299996376,8.46300005913
7.89499998093,7.46499991417,10.1889998913,11.4379999638
9.10599994659,6.95199990273,8.00499987602,7.55999994278
7.58500003815,7.84099984169,7.60299992561,8.17900013924
6.83899998665,6.28400015831,7.28200006485,7.22699999809
3.27699995041,4.09400010109,5.12800002098,3.83400011063
3.4240000248,2.73100018501,5.0640001297,3.54999995232
2.39300012589,2.3789999485,2.67100000381,2.40400004387
1.85100007057,2.01300001144,1.56999993324,1.3220000267
1.89899992943,0.194000005722,2.02099990845,1.61800003052
0.00499987602234,0.246000051498,0.0469999313354,0.0250000953674
0.000999927520752,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.5900001526,11.0460000038,12.0209999084,8.6130001545
8.0609998703,11.0420000553,11.0360000134,8.78799986839
7.94199991226,8.46499991417,8.62999987602,7.5
7.17500019073,6.242000103,8.38400006294,8.35500001907
6.71300005913,6.67599987984,6.02300000191,6.78999996185
4.03099989891,3.94500017166,5.09800004959,4.89899992943
3.4399998188,3.39999985695,3.17599987984,3.89599990845
2.84599995613,2.64599990845,2.57999992371,2.04099988937
2.4509999752,1.64600014687,1.93299984932,2.57800006866
1.8710000515,2.375,2.15400004387,1.6320002079
0.378000020981,0.00500011444092,0.00600004196167,0.401999950409
0.000999927520752,0.000999927520752,0.00200009346008,0.0
0.0,0.0,0.0,0.0
9.25200009346,9.7539999485,13.9149999619,9.36899995804
11.1489999294,10.763999939,9.50600004196,9.01699995995
8.90499997139,9.8259999752,9.10700011253,9.14600014687
7.95399999619,7.8820002079,8.61500000954,8.81599998474
6.39499998093,7.26399993896,6.21500015259,6.56599998474
4.71300005913,4.31999993324,3.93600010872,5.20500016212
3.01799988747,2.78599977493,3.66600012779,3.35100007057
2.05900001526,1.80099987984,2.64400005341,2.87000012398
1.47600007057,1.41300010681,1.77600002289,1.83500003815
1.78700017929,2.63499999046,1.71099996567,1.91400003433
0.176000118256,0.0609998703003,0.00699996948242,0.338999986649
0.0,0.0,0.0,0.000999927520752
0.0,0.0,0.0,0.0
10.2130000591,12.1400001049,9.59999990463,10.3119997978
10.768999815,8.59099984169,10.2489998341,10.5699999332
9.25999999046,9.22300004959,7.30799984932,8.29699993134
8.08700013161,7.39599990845,7.67000007629,8.21799993515
6.75699996948,8.5039999485,6.72300004959,6.5720000267
5.19799995422,3.89299988747,4.8860001564,6.31599998474
3.75600004196,2.83699989319,2.89899992943,3.81599998474
2.7539999485,2.22299981117,2.44200015068,2.25800013542
1.82600021362,1.72299981117,1.55200004578,1.39100003242
1.68499994278,1.48100018501,1.91100001335,0.408999919891
0.0720000267029,0.0889999866486,0.00699996948242,0.260999917984
0.0,0.0,0.0,0.00100016593933
0.0,0.0,0.0,0.0
8.99500012398,10.1010000706,8.97799992561,10.4170000553
9.43700003624,10.7349998951,9.70200014114,9.29999995232
9.3220000267,10.3739998341,9.00900006294,8.42300009727
7.882999897,7.89599990845,8.82100009918,7.55200004578
7.30900001526,7.19099998474,5.59299993515,5.90300011635
4.99799990654,5.07099986076,4.63100004196,2.81200003624
3.07800006866,3.9240000248,3.75499987602,2.94499993324
1.50499987602,3.01900005341,3.07500004768,2.18799996376
2.15599989891,2.18600010872,2.45799994469,2.30999994278
2.39800000191,2.1210000515,2.22300004959,1.867000103
0.0160000324249,0.394000053406,0.621000051498,0.0590000152588
0.0,0.000999927520752,0.000999927520752,0.00100016593933
0.0,0.0,0.0,0.0
10.4400000572,8.10000014305,9.66199994087,10.9200000763
10.5669999123,9.92600011826,12.3079998493,10.7990000248
10.138999939,9.72399997711,8.74900007248,8.0150001049
7.93300008774,8.00699996948,8.51799988747,7.62600016594
8.91199994087,7.57800006866,6.42199993134,5.42399978638
4.16900014877,5.08999991417,4.92900013924,4.41499996185
3.35199999809,2.93399977684,2.8029999733,3.9240000248
1.80800008774,2.71100020409,2.28999996185,2.04100012779
1.48399996758,1.70899987221,1.71599984169,1.492000103
1.52999997139,1.47500014305,1.93000006676,0.361000061035
0.0970001220703,0.0280001163483,0.0120000839233,0.228999853134
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.0670001507,11.9499998093,11.0239999294,11.0260000229
9.53900003433,8.83800005913,10.0999999046,9.71900010109
9.79000020027,8.38599991798,8.47000002861,9.14899992943
8.25699996948,8.09800004959,7.49099993706,8.27399992943
5.76300001144,7.26900005341,6.34699988365,7.09599995613
