max,paranoid1,paranoid2,paranoid3
0.121999979019,0.613999843597,0.474999904633,0.0979998111725
0.000999927520752,0.00300002098083,0.000999927520752,0.0
0.0,0.0,0.0,0.0
4.4960000515,10.0350000858,13.123000145,8.72799992561
4.85500001907,11.1449999809,11.3119997978,10.263999939
4.29499983788,9.69299983978,7.74300003052,9.52399992943
4.09100008011,8.52900004387,8.29699993134,8.76699995995
3.96799993515,5.82399988174,7.19299983978,7.23799991608
2.49900007248,4.89299988747,5.08999991417,4.63700008392
2.58100008965,4.20199990273,3.07899999619,4.77900004387
1.94799995422,3.55999994278,3.77300000191,2.30800008774
1.80500006676,2.70399999619,1.58500003815,1.46599984169
1.98399996758,2.53999996185,1.57299995422,1.96399998665
0.145999908447,0.200000047684,0.503999948502,0.0930001735687
0.000999927520752,0.000999927520752,0.00100016593933,0.0
0.0,0.0,0.0,0.0
4.8789999485,8.68000006676,12.8120000362,15.251999855
6.60000014305,9.34400010109,10.1000001431,7.05599999428
3.81500005722,11.9170000553,7.8789999485,9.59599995613
5.57699990273,8.77100014687,8.05499982834,8.32800006866
3.51400017738,6.36899995804,7.83599996567,7.37400007248
2.54199981689,4.30899977684,4.96499991417,5.46600008011
3.85800004005,4.0600001812,3.59999990463,3.10500001907
2.13700008392,2.27600002289,2.54499983788,2.83700013161
2.04700016975,2.31599998474,1.83500003815,1.83399987221
1.92699980736,1.81900000572,2.64599990845,1.85500001907
2.12400007248,0.200999975204,0.0499999523163,0.0090000629425
0.0380001068115,0.000999927520752,0.00100016593933,0.0
0.0,0.0,0.0,0.0
3.90700006485,8.71800017357,11.4289999008,12.7269999981
6.10400009155,10.6109998226,11.486000061,11.4349999428
4.49699997902,9.24000000954,9.77500009537,9.68700003624
4.09299993515,9.4279999733,9.34699988365,7.29800009727
3.74599981308,7.37800002098,7.60900020599,7.0039999485
2.79699993134,5.13199996948,4.49499988556,4.94099998474
3.03799986839,3.67600011826,2.9279999733,3.54500007629
1.95000004768,2.26999998093,2.78200006485,2.09699988365
2.49799990654,2.2539999485,1.47199988365,1.47099995613
1.82799983025,2.46500015259,1.84899997711,2.12299990654
0.131999969482,0.316999912262,0.186000108719,0.0969998836517
0.00100016593933,0.00100016593933,0.000999927520752,0.0
0.0,0.0,0.0,0.0
4.90400004387,10.0770001411,9.92100000381,9.02999997139
3.07000017166,10.4760000706,9.67300009727,9.32399988174
6.37999987602,9.87399983406,8.67499995232,8.72899985313
5.68899989128,9.24499988556,7.80100011826,8.18499994278
3.87999987602,8.06599998474,6.41500020027,7.242000103
3.1099998951,4.34599995613,4.74499988556,4.22100019455
3.4509999752,3.92199993134,3.23399996758,3.50199985504
2.99499988556,2.97699999809,2.75900006294,2.4359998703
2.91499996185,1.92499995232,1.70399999619,3.29999995232
2.56900000572,1.57700014114,2.33599996567,0.375
1.96500015259,0.0269999504089,0.00499987602234,0.286999940872
0.00699996948242,0.000999927520752,0.0,0.00100016593933
0.0,0.0,0.0,0.0
4.30599999428,15.6909999847,12.5820000172,10.3919999599
6.89700007439,9.58999991417,11.0089998245,9.30500006676
4.45000004768,9.64199995995,10.2920000553,10.0260000229
3.24900007248,8.88499999046,8.46099996567,8.34899997711
3.61600017548,6.78299999237,6.44900012016,8.17299985886
2.67200016975,5.10799980164,4.5150001049,3.95399999619
2.42599987984,3.85199999809,3.53299999237,3.86999988556
2.08200001717,3.02699995041,2.91700005531,2.64499998093
1.87699985504,2.21599984169,1.73900008202,1.88100004196
1.90499997139,1.99099993706,2.60000014305,2.80700016022
2.23699998856,0.0939998626709,0.0829999446869,0.0130000114441
0.0380001068115,0.00100016593933,0.0,0.0
0.000999927520752,0.0,0.0,0.0
4.39900016785,10.2829999924,8.81399989128,13.2249999046
6.53199982643,12.4690001011,8.68300008774,11.2449998856
4.38599991798,9.76600003242,8.52800011635,9.79099988937
5.47500014305,9.0,8.32500004768,8.05900001526
3.24800014496,6.66199994087,7.48399996758,7.43099999428
2.9430000782,4.82100009918,3.46399998665,3.55700016022
2.44299983978,4.18099999428,3.83299994469,3.64800000191
2.26099991798,2.42300009727,2.15499997139,3.66699981689
1.98399996758,1.58999991417,1.55100011826,1.6360001564
2.10299992561,1.91499996185,1.67299985886,2.05799984932
0.0750000476837,0.327000141144,0.233000040054,0.0160000324249
0.0360000133514,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.14400005341,9.75999999046,10.4389998913,11.9620001316
4.37099981308,10.3309998512,10.8459999561,11.3230001926
3.86199998856,10.2809998989,9.06799983978,8.58899998665
2.882999897,8.82699990273,8.79800009727,8.68600010872
5.04699993134,6.82299995422,6.99000000954,6.72499990463
2.62299990654,2.86500000954,5.57300019264,4.67100000381
3.48099994659,3.80899977684,3.33600020409,3.01099991798
3.70500016212,2.7460000515,2.11100006104,2.08399987221
2.99300003052,2.09900021553,1.53400015831,1.64499998093
2.27300000191,1.55399990082,1.78299999237,1.06399989128
2.21000003815,0.43700003624,0.0149998664856,0.00699996948242
0.000999927520752,0.0,0.00200009346008,0.000999927520752
0.0,0.0,0.0,0.0
6.52999997139,11.8490002155,11.132999897,12.4619998932
4.74300003052,10.6760001183,11.5540001392,12.1419999599
3.71000003815,8.74899983406,11.8059999943,14.3980000019
5.42100000381,9.23199987411,7.46800017357,7.70399999619
3.65300011635,6.98300004005,6.08999991417,6.48900008202
3.19400000572,5.72100019455,4.17300009727,5.56299996376
2.67199993134,3.76499986649,2.70700001717,4.19600009918
2.39600014687,2.5,2.30500006676,2.87399983406
1.98699998856,1.78199982643,1.59400010109,1.61199998856
1.77600002289,1.42500019073,1.47800016403,1.78799986839
2.01300001144,0.0160000324249,0.00499987602234,0.482999801636
0.0400002002716,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.12600016594,11.0479998589,10.1009998322,11.9040000439
3.82899999619,14.3910000324,10.7799999714,11.4680001736
3.46899986267,9.56700015068,8.09400010109,10.4639999866
4.09299993515,8.6970000267,8.78600001335,8.74099993706
3.1890001297,7.03900003433,6.49000000954,8.62699985504
3.23799991608,6.68799996376,5.86800003052,4.63100004196
2.10199999809,3.87700009346,5.08899998665,3.66199994087
1.91700005531,2.51300001144,2.96300005913,2.41799998283
2.00199985504,1.41899991035,1.5,1.96600008011
1.91200017929,1.11199998856,2.37400007248,1.87099981308
0.0440001487732,0.327000141144,0.0969998836517,0.00999999046326
0.0380001068115,0.000999927520752,0.0,0.000999927520752
0.0,0.0,0.0,0.0
7.30999994278,13.4679999352,11.3250000477,8.54600000381
4.257999897,11.0,12.2090001106,12.242000103
6.257999897,9.45499992371,9.73399996758,8.67000007629
3.75300002098,7.72200012207,8.35899996758,9.07899999619
4.78999996185,6.74900007248,6.27999997139,6.89600014687
2.79099988937,4.65700006485,4.37299990654,4.92600011826
2.63499999046,3.65400004387,4.15599989891,3.92700004578
2.06599998474,2.08500003815,2.61099982262,2.54299998283
1.867000103,1.98399996758,1.83399987221,1.3900001049
1.875,0.407999992371,1.90899991989,1.72900009155
0.118999958038,0.496000051498,0.244999885559,0.0
0.00300002098083,0.000999927520752,0.0,0.00200009346008
0.0,0.0,0.0,0.0
2.93499994278,13.7250001431,14.0069999695,9.40100002289
5.33199977875,9.21700000763,11.2110002041,13.4129998684
4.58400011063,8.81599998474,10.6159999371,10.6129999161
3.71899986267,6.84599995613,8.95300006866,8.32800006866
3.17200016975,6.94499993324,7.39900016785,7.27899980545
4.39300012589,5.34500002861,5.93400001526,5.81599998474
2.96900010109,3.54699993134,3.20800018311,4.16600012779
2.17199993134,2.73399996758,3.03999996185,2.34500002861
1.83599996567,1.48900008202,1.8639998436,1.617000103
1.97399997711,1.89199995995,1.76699995995,1.93899989128
2.07799983025,0.125,0.0,0.433000087738
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3.40000009537,10.3489999771,10.3270001411,12.6909999847
3.37299990654,11.5009999275,11.5230000019,10.7430000305
4.93600010872,8.85700011253,10.0460000038,8.15899991989
3.24300003052,8.82100009918,7.39400005341,9.05900001526
3.34200000763,6.34699988365,7.44800019264,7.94099998474
3.78800010681,4.75900006294,4.20300006866,4.10599994659
3.70399999619,3.82899999619,3.18700003624,3.25099992752
3.5600001812,2.57699990273,2.50800013542,1.88199996948
1.79099988937,2.03600001335,2.32899999619,1.48500013351
1.96300005913,2.55900001526,1.88900017738,1.80399990082
0.286000013351,0.0139999389648,0.487999916077,0.25
0.0380001068115,0.0,0.000999927520752,0.0
0.0,0.000999927520752,0.0,0.0
3.84299993515,9.58299994469,8.88400006294,12.9250001907
4.35599994659,9.39199995995,12.2070000172,9.02999997139
4.65499997139,10.7649998665,10.3050000668,9.23200011253
3.3710000515,8.7650001049,8.81699991226,8.882999897
4.98799991608,7.31900000572,7.65500020981,6.17599987984
4.24900007248,4.57699990273,4.99399995804,4.16000008583
2.6099998951,3.90799999237,3.35899996758,3.38400006294
2.30599999428,2.54500007629,1.90499997139,2.86899995804
1.97999978065,1.77199983597,1.95100021362,2.11100006104
2.50200009346,1.79500007629,2.01200008392,0.25
2.15499997139,0.0279998779297,0.0120000839233,0.34500002861
0.00600004196167,0.0,0.0,0.000999927520752
0.0,0.0,0.0,0.0
5.24099993706,11.9309999943,9.06599998474,15.4299998283
3.51200008392,10.1549999714,9.54299998283,12.0509998798
6.20300006866,10.4800000191,9.78200006485,9.64399981499
4.08999991417,8.48500013351,9.40200018883,8.98799991608
3.45199990273,8.01699995995,8.2460000515,6.68400001526
2.8069999218,4.8900001049,4.23399996758,4.29500007629
2.27900004387,4.10800004005,3.25999999046,3.24900007248
2.07500004768,2.56500005722,2.92000007629,3.20300006866
2.70499992371,2.08200001717,2.12599992752,1.74799990654
1.84400010109,2.95000004768,2.10400009155,1.64200019836
0.84299993515,0.0139999389648,0.363999843597,0.115000009537
0.000999927520752,0.0,0.000999927520752,0.00100016593933
0.0,0.0,0.0,0.0
2.92900013924,8.65699982643,8.9509999752,8.90400004387
4.58999991417,11.5370001793,11.0590000153,12.5510001183
4.19400000572,9.53499984741,7.6740000248,12.4800000191
3.49000000954,6.70199990273,9.16900014877,9.6210000515
2.83099985123,7.82999992371,6.26800012589,7.67700004578
4.43099999428,4.30499982834,6.15299987793,4.42299985886
2.82399988174,3.0720000267,2.83599996567,3.47300004959
2.17100000381,3.53700017929,3.42499995232,2.79699993134
2.05900001526,1.3900001049,1.6210000515,2.22399997711
1.81799983978,2.58499979973,2.53299999237,1.43000006676
0.138999938965,0.397000074387,0.251000165939,0.0659999847412
0.0,0.00100016593933,0.000999927520752,0.0
0.0,0.0,0.0,0.0
4.89699983597,10.7680001259,9.16700005531,13.5700001717
4.83500003815,11.375,11.5169999599,8.50199985504
5.06100010872,8.95900011063,10.2179999352,10.2149999142
3.79200005531,9.09200000763,9.1819999218,8.80399990082
3.91700005531,6.03100013733,6.34599995613,6.61899995804
4.18700003624,4.23500013351,3.87400007248,5.47899985313
2.49099993706,4.48699998856,3.07299995422,3.75
2.09500002861,3.77999997139,2.80000019073,2.28600001335
2.67100000381,2.96900010109,2.25,1.42599987984
1.86000013351,0.446000099182,1.71099996567,1.4359998703
0.0440001487732,0.399999856949,0.59299993515,0.0469999313354
0.0,0.000999927520752,0.00100016593933,0.0
0.0,0.0,0.0,0.0
4.44899988174,8.57500004768,9.58500003815,9.93000006676
4.65699982643,10.1630001068,8.76399993896,10.388999939
4.61500000954,9.54200005531,9.48400020599,10.1639997959
4.30900001526,7.36999988556,8.41499996185,8.16700005531
3.6740000248,7.32500004768,7.33700013161,6.89999985695
2.55499982834,5.63599991798,5.17599987984,4.65599989891
2.49900007248,3.72199988365,3.56599998474,3.29600000381
2.25199985504,2.79400014877,2.60599994659,2.34599995613
1.72100019455,1.87599992752,1.68000006676,1.43299984932
1.79000020027,1.95599985123,1.95399999619,1.57600021362
0.320999860764,0.0,0.358000040054,0.182999849319
0.0,0.0,0.0,0.0150001049042
0.0,0.0,0.0,0.0
5.35299992561,11.7820000648,9.24300003052,10.8880000114
4.68299984932,10.8389999866,12.1380000114,11.2849998474
4.40100002289,9.7389998436,8.29300022125,11.0319998264
4.38400006294,7.70700001717,8.47099995613,8.12299990654
3.382999897,6.02999997139,7.98199987411,7.48500013351
2.7009999752,3.94999980927,4.28399991989,5.09500002861
3.17599987984,3.47499990463,5.11999988556,3.34200000763
2.15500020981,2.13800001144,2.26999998093,2.80500006676
2.85500001907,1.60199999809,1.64400005341,1.71600008011
1.79799985886,1.80200004578,2.71199989319,1.7990000248
2.35299992561,0.0629999637604,0.0150001049042,0.738999843597
0.039999961853,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
6.9509999752,9.89900016785,10.7669999599,10.5150001049
4.8900001049,8.33599996567,9.55400013924,10.7809998989
4.58999991417,8.61100006104,11.1150000095,8.19599986076
4.37299990654,7.88700008392,8.76299977303,7.89400005341
3.91799998283,7.41200017929,6.5569999218,8.26600003242
3.92199993134,5.46700000763,5.24400019646,4.13199996948
2.25999999046,3.75900006294,3.94999980927,3.47800016403
2.26399993896,2.72000002861,3.91000008583,2.61899995804
1.84899997711,1.67100000381,2.52600002289,1.77500009537
1.90499997139,2.52999997139,2.49799990654,1.56399989128
0.825000047684,0.0150001049042,0.281999826431,0.640000104904
0.000999927520752,0.0,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
7.10000014305,10.5669999123,10.6789999008,10.9690001011
4.69599986076,10.0360000134,9.10600018501,10.4869999886
4.2349998951,10.3259999752,10.6630001068,10.3669998646
3.66199994087,8.25900006294,8.80200004578,8.13499999046
3.18099999428,6.85500001907,7.47400021553,6.90099978447
4.27399992943,5.27800011635,4.44299983978,3.79000020027
3.92200016975,3.70500016212,3.63400006294,2.97600007057
2.35399985313,2.05799984932,2.21300005913,2.60100007057
2.67200016975,1.84600019455,1.50600004196,1.5640001297
1.94499993324,0.94000005722,1.45700001717,1.96600008011
2.13599991798,0.00999999046326,0.0199999809265,0.440999984741
0.0,0.00200009346008,0.000999927520752,0.0
0.0,0.0,0.0,0.0
3.93299984932,13.0269999504,12.763999939,11.8200001717
4.23099994659,11.4289999008,10.4630000591,9.48900008202
6.382999897,10.7339999676,10.1500000954,8.1400001049
3.62800002098,9.47300004959,9.06900000572,9.16300010681
5.27199983597,7.71000003815,7.6779999733,6.94499993324
4.08000016212,5.60100007057,4.76600003242,4.12299990654
2.30500006676,3.07800006866,4.03799986839,4.35199999809
2.49700021744,3.77399992943,2.48799991608,2.63100004196
1.77999997139,1.92900013924,1.79600000381,1.53299999237
1.96900010109,2.67000007629,1.64100003242,1.46599984169
1.95399999619,0.388999938965,0.0349998474121,0.0149998664856
0.0369999408722,0.00100016593933,0.000999927520752,0.0
0.0,0.0,0.0,0.0
4.42899990082,11.4240000248,12.4689998627,13.6720001698
4.92199993134,11.5369999409,11.0710000992,12.0439999104
4.60399985313,8.91600012779,9.17700004578,9.66499996185
3.61299991608,9.14299988747,9.04799985886,8.95499992371
3.90899991989,7.17000007629,7.01799988747,8.1210000515
2.66400003433,4.81200003624,5.19199991226,4.507999897
2.37299990654,3.37099981308,3.53699994087,3.04699993134
3.17899990082,2.97300004959,2.73099994659,1.93299984932
1.91499996185,2.39700007439,2.6819999218,1.84800004959
2.40100002289,1.67200016975,2.76499986649,0.642999887466
0.291999816895,0.0179998874664,0.276000022888,0.0799999237061
0.00200009346008,0.0,0.000999927520752,0.000999927520752
0.0,0.000999927520752,0.0,0.0
5.53900003433,12.768999815,14.8310000896,14.6740000248
4.05900001526,11.8789999485,12.381000042,10.0929999352
6.01300001144,10.4750001431,10.0409998894,9.55400013924
5.30399990082,8.20600008965,8.20500016212,8.82199978828
3.73300004005,6.47099995613,6.65400004387,6.89400005341
2.68300008774,5.41899991035,4.57500004768,4.30100011826
2.41100001335,3.56299996376,3.81999993324,3.60900020599
2.08299994469,3.51600003242,2.57400012016,2.06299996376
1.65700006485,2.30099987984,2.11800003052,1.52500009537
1.86599993706,1.76200008392,1.87000012398,2.30300021172
2.08800005913,0.0150001049042,0.0019998550415,0.588999986649
0.0370001792908,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.91899991035,9.10199999809,8.80500006676,10.1160001755
5.74800014496,9.66999983788,8.83700013161,9.27600002289
3.5680000782,11.7990000248,8.01699995995,7.69000005722
4.18099999428,8.24500012398,11.3200001717,8.4509999752
3.17700004578,6.16799998283,6.382999897,7.7389998436
4.43699979782,6.40999984741,4.15199995041,3.94799995422
2.85399985313,3.68099999428,3.21099996567,5.13599991798
1.992000103,2.96199989319,1.76399993896,1.875
2.0150001049,2.20600008965,1.8869998455,1.96300005913
2.625,1.68099999428,1.7349998951,2.23500013351
1.98100018501,0.191999912262,0.0649998188019,0.0139999389648
0.0390000343323,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.16199994087,13.6859998703,14.0450000763,9.42700004578
4.96799993515,10.7110002041,13.4349999428,9.80399990082
4.07399988174,10.6779999733,9.46600008011,8.89800000191
3.34000015259,9.81300020218,8.03699994087,8.22100019455
3.09799981117,6.6369998455,8.42899990082,7.38300013542
2.67599987984,4.04299998283,3.89100003242,5.29400014877
2.57799983025,3.90700006485,3.04299998283,4.01699995995
2.00900006294,2.24699997902,2.42300009727,2.94099998474
1.84899997711,1.7009999752,1.80599999428,1.74799990654
2.10899996758,1.94299983978,2.04700016975,2.31500005722
2.09300017357,0.337999820709,0.085000038147,0.0160000324249
0.0360000133514,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
5.21399998665,9.50699996948,13.5780000687,13.1729998589
6.8259999752,9.18000006676,10.501999855,10.6909999847
3.90599989891,9.66999983788,9.84200000763,9.56300020218
5.60199999809,9.07899999619,8.79099988937,7.95000004768
3.94199991226,6.6740000248,7.3189997673,7.9880001545
2.7650001049,4.29800009727,5.58500003815,5.07299995422
2.47100019455,3.53699994087,2.40899991989,2.55900001526
2.14100003242,2.78200006485,2.70900011063,2.4509999752
1.97799992561,1.41400003433,1.6360001564,1.97199988365
1.84500002861,0.671000003815,1.63800001144,1.67000007629
2.05900001526,0.490000009537,0.0439999103546,0.00300002098083
0.00600004196167,0.00100016593933,0.0,0.0019998550415
0.0,0.0,0.0,0.0
4.83200001717,8.98699998856,8.79500007629,13.2479999065
4.77800011635,10.7200000286,10.6600000858,9.38899993896
4.59399986267,9.62600016594,8.26600003242,9.76699995995
4.26699995995,8.43600010872,8.71999979019,9.58800005913
3.70399999619,6.68799996376,6.48200011253,8.03900003433
3.04199981689,5.53899979591,3.27600002289,5.36999988556
