paranoid,max1,max2,max3
0.108000040054,0.138000011444,1.85400009155,2.31100010872
0.00100016593933,0.000999927520752,0.0,0.0379998683929
0.0,0.0,0.0,0.0
11.8169999123,3.63599991798,5.64199995995,6.84500002861
11.4060001373,3.1779999733,6.70500016212,5.51600003242
9.16500020027,6.45199990273,4.62199997902,4.90299987793
6.91199994087,5.54600000381,4.26099991798,4.07899999619
7.13199996948,3.82400012016,5.54600000381,3.94500017166
4.66599988937,2.28500008583,4.2610001564,3.03200006485
4.48300004005,2.50199985504,2.52899980545,3.94900012016
3.367000103,2.32899999619,2.20200014114,2.71399998665
2.57299995422,2.1890001297,1.98100018501,3.08200001717
2.63800001144,2.59299993515,2.125,1.8900001049
0.0149998664856,2.26800012589,2.257999897,0.839999914169
0.0,0.0490000247955,0.00699996948242,0.0019998550415
0.0,0.0,0.0,0.0
10.503000021,7.06299996376,4.84200000763,5.20800018311
10.6700000763,3.43799996376,4.19800019264,7.19000005722
8.53800010681,4.29700016975,4.87299990654,3.49599981308
7.37300014496,3.76900005341,4.07899999619,6.01300001144
7.3259999752,3.56200003624,3.84500002861,5.28200006485
5.04799985886,2.57999992371,2.83200001717,4.41899991035
3.88899993896,2.44200015068,2.47000002861,3.75199985504
2.69899988174,2.08800005913,1.97900009155,3.54600000381
2.7460000515,1.90299987793,1.96299982071,2.93400001526
2.68099999428,2.82899999619,1.83099985123,1.92499995232
0.0160000324249,2.05399990082,2.12199997902,0.969000101089
0.0,0.0429999828339,0.00600004196167,0.00200009346008
0.0,0.000999927520752,0.0,0.0
13.3299999237,4.41599988937,4.07400012016,4.48900008202
8.71900010109,4.09299993515,3.03399991989,6.65700006485
9.7650001049,6.48900008202,2.54200005531,4.9509999752
8.62000012398,3.97099995613,6.1099998951,4.9240000248
8.32400012016,3.46899986267,5.46799993515,4.38700008392
6.04499983788,2.83200001717,2.35599994659,2.92300009727
3.23300004005,2.48300004005,3.53699994087,2.81599998474
3.20399999619,3.01300001144,2.31999993324,2.29699993134
2.82099986076,2.46899986267,2.02099990845,1.8259999752
2.367000103,2.10800004005,1.86100006104,2.04500007629
0.00999999046326,2.06500005722,2.06200003624,1.15100002289
0.00100016593933,0.00600004196167,0.0019998550415,0.0
0.0,0.0,0.0,0.0
9.58999991417,4.87200021744,7.15600013733,4.62000012398
8.47000002861,4.44900012016,2.89999985695,4.41899991035
10.3589999676,3.99900007248,6.7990000248,4.84300017357
9.21599984169,3.7610001564,5.52500009537,4.54999995232
7.29500007629,3.39300012589,5.26600003242,4.02999997139
5.49500012398,2.73799991608,3.85599994659,2.56599998474
3.74799990654,2.4430000782,2.34500002861,3.5759999752
2.86599993706,2.18799996376,2.09700012207,3.01999998093
1.74099993706,1.90699982643,1.81399989128,2.64899992943
1.73099994659,2.08699989319,1.9279999733,2.38799977303
0.0,2.11999988556,2.23000001907,1.08800005913
0.0,0.047000169754,0.00600004196167,0.00200009346008
0.0,0.0,0.0,0.000999927520752
14.0640001297,5.34999990463,5.92499995232,5.31999993324
10.8900001049,2.87999987602,5.18700003624,6.52999997139
8.53500008583,6.7539999485,4.65400004387,4.64700007439
7.48200011253,5.92000007629,4.5720000267,3.22699999809
6.88599991798,2.98600006104,3.78199982643,5.67499995232
4.60899996758,4.51699995995,2.98399996758,2.62299990654
3.79600000381,2.34699988365,2.48799991608,2.10600018501
3.5560002327,2.11599993706,2.09400010109,2.04499983788
1.40700006485,2.82800006866,1.97000002861,1.95199990273
1.90599989891,2.33200001717,1.70000004768,1.79299998283
0.235000133514,0.436999797821,0.121000051498,2.04799985886
0.0,0.0,0.039999961853,0.00699996948242
0.0,0.0,0.0,0.0
10.3279998302,4.76300001144,4.68899989128,6.12600016594
11.5309998989,5.20000004768,4.60000014305,4.33399987221
10.9800000191,4.78299999237,3.93700003624,4.65799999237
8.88800001144,3.56200003624,5.70199990273,4.20499992371
7.12400007248,3.09200000763,5.50100016594,3.8710000515
4.42399978638,4.34099984169,2.89199995995,2.6289999485
3.45700001717,2.57499980927,4.03600001335,2.59099984169
2.49499988556,2.25300002098,2.125,3.33799982071
1.55900001526,1.87900018692,1.875,2.7610001564
1.47599983215,1.89100003242,2.08599996567,2.40699982643
0.00800013542175,1.8710000515,2.04799985886,0.393999814987
0.000999927520752,0.0,0.0379998683929,0.00699996948242
0.0,0.0,0.0,0.0
11.0369999409,4.45800018311,5.31900000572,6.51300001144
9.51699995995,4.17000007629,4.59599995613,4.43799996376
9.04400014877,4.62400007248,5.09599995613,3.39199995995
7.24000000954,3.96499991417,3.97300004959,6.02499985695
8.03299999237,3.56200003624,3.75599980354,5.58599996567
4.60800004005,2.82799983025,3.14600014687,2.84100008011
3.80800008774,2.29400014877,3.46399998665,2.41900014877
2.47799992561,3.30900001526,2.12700009346,2.1859998703
1.76300001144,2.01600003242,2.04099988937,1.8639998436
1.65999984741,1.8180000782,2.02500009537,2.5680000782
0.0620000362396,0.585999965668,0.117999792099,2.02500009537
0.0,0.0569999217987,0.00800013542175,0.000999927520752
0.0,0.0,0.0,0.0
14.9210000038,5.23300004005,5.71899986267,3.04499983788
11.8740000725,4.67499995232,4.99500012398,6.7349998951
10.4960000515,4.32700014114,3.89199995995,5.97100019455
9.46899986267,2.73000001907,4.01600003242,4.125
6.25500011444,5.23699998856,3.93499994278,3.84299993515
4.10199999809,4.35399985313,2.84399986267,3.22699999809
3.55800008774,2.23699998856,3.69099998474,2.89100003242
1.95100021362,3.48199987411,2.28099989891,2.242000103
1.4509999752,1.96000003815,2.54399991035,2.10199999809
0.81200003624,2.53999996185,1.76699995995,1.71900010109
0.0320000648499,0.0589997768402,2.28200006485,2.09299993515
0.000999927520752,0.00699996948242,0.000999927520752,0.0
0.0,0.0,0.0,0.0
9.79699993134,5.8140001297,5.09299993515,6.94900012016
9.01200008392,5.65999984741,3.71899986267,4.59699988365
6.875,4.50600004196,4.2460000515,3.58000016212
8.28799986839,4.13599991798,3.73000001907,5.70600008965
7.31799983978,3.83600020409,3.58800005913,3.84200000763
4.45399999619,3.09200000763,2.69899988174,2.78800010681
3.11199998856,2.67700004578,2.3220000267,3.22600007057
2.60899996758,2.19099998474,3.38899993896,2.42499995232
1.62399983406,1.80200004578,2.99799990654,1.98099994659
2.80599999428,2.15700006485,2.7380001545,1.87800002098
0.387000083923,2.25999999046,0.260999917984,0.069000005722
0.0019998550415,0.00699996948242,0.00100016593933,0.000999927520752
0.0,0.0,0.0,0.0
13.4179999828,5.28999996185,5.10100007057,4.68899989128
8.55900001526,5.01699995995,5.4430000782,5.27699995041
9.50600004196,6.2460000515,4.74500012398,3.90599989891
9.68799996376,2.50200009346,3.98699998856,5.64999985695
6.93700003624,5.43000006676,4.01799988747,3.66599988937
4.40799999237,4.43600010872,3.49499988556,2.90299987793
2.87599992752,3.98399996758,2.68600010872,2.82800006866
2.59100008011,2.19899988174,2.94899988174,2.26999998093
2.1970000267,1.98600006104,2.58999991417,1.83000016212
1.82400012016,1.95600008965,1.92300009727,2.20799994469
0.21799993515,2.19199991226,0.202000141144,0.118000030518
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
14.2220001221,5.07899999619,4.50600004196,6.76800012589
8.96700000763,4.5,5.13800001144,5.25199985504
8.15400004387,4.68299984932,4.36500000954,4.59500002861
9.09200000763,3.59299993515,3.21700000763,3.97300004959
6.99500012398,5.17699980736,3.77999997139,3.99099993706
6.06500005722,2.92300009727,2.71700000763,2.73300004005
2.96700000763,3.03099989891,2.65900015831,2.64100003242
2.49399995804,2.80400013924,2.32100009918,2.05100011826
1.43000006676,3.03699994087,2.05999994278,2.03999996185
1.8900001049,2.78699994087,1.98000001907,2.02499985695
0.0,1.89199995995,2.34599995613,0.473000049591
0.00100016593933,0.0,0.0469999313354,0.0
0.0,0.0,0.0,0.0
14.8869998455,3.37599992752,4.60899996758,3.88899993896
11.4179999828,5.23799991608,6.71900010109,5.01700019836
8.96500015259,3.14199995995,4.15400004387,2.93899989128
8.65400004387,4.40599989891,5.6400001049,3.34299993515
6.54500007629,3.87599992752,4.15400004387,5.04800009727
5.07500004768,3.3109998703,2.89400005341,4.14999985695
4.0680000782,1.8599998951,2.57699990273,3.80099987984
2.84900021553,2.59100008011,2.33699989319,2.08099985123
2.10299992561,2.09500002861,1.77500009537,1.92999982834
1.55200004578,1.83299994469,1.76900005341,1.97600007057
0.5,2.01600003242,0.358999967575,0.0939998626709
0.0,0.000999927520752,0.00100016593933,0.0520000457764
0.0,0.0,0.0,0.0
10.7509999275,4.12600016594,4.46900010109,7.11500000954
11.8299999237,4.60700011253,6.4849998951,4.92899990082
10.0759999752,4.06599998474,6.32800006866,5.42600011826
9.35000014305,3.64400005341,5.80599999428,4.22399997711
5.06599998474,5.76600003242,3.92299985886,3.54699993134
4.76400017738,2.62399983406,4.41299986839,2.71099996567
2.8599998951,3.43499994278,2.58299994469,2.55200004578
2.04400014877,3.47600007057,2.21099996567,2.02399992943
1.78400015831,1.96299982071,1.8180000782,3.02899980545
1.55999994278,2.02900004387,2.00900006294,2.1859998703
0.136000156403,0.80999994278,0.0429999828339,2.08100008965
0.0,0.0,0.0379998683929,0.00600004196167
0.0,0.0,0.0,0.0
13.6960000992,5.75199985504,3.59999990463,7.17100000381
11.0299999714,5.30200004578,6.76799988747,3.9509999752
7.92000007629,4.70700001717,6.20200014114,3.56599998474
8.54399991035,3.1890001297,4.2380001545,3.19099998474
6.97300004959,5.242000103,3.39999985695,3.21700000763
4.90799999237,3.09500002861,2.70399999619,4.21399998665
3.04999995232,3.51699995995,2.73399996758,2.23000001907
2.75900006294,2.36400008202,2.13900017738,3.31299996376
1.5039999485,1.81700015068,3.29099988937,1.85400009155
1.99900007248,2.02099990845,2.79999995232,1.86100006104
0.546999931335,0.31299996376,0.0320000648499,1.96900010109
0.000999927520752,0.000999927520752,0.0,0.0339999198914
0.0,0.0,0.00100016593933,0.0
11.8310000896,4.84599995613,7.24800014496,4.93000006676
11.6410000324,3.95000004768,4.73099994659,6.79299998283
10.3229999542,4.69099998474,5.00099992752,4.6289999485
8.26499986649,6.1400001049,3.49500012398,3.88300013542
7.12400007248,3.29200005531,5.12600016594,4.10899996758
4.95300006866,2.29600000381,4.0490000248,3.09500002861
4.48399996758,2.29500007629,2.45200014114,2.48000001907
4.16499996185,2.12199997902,2.29499983788,2.06399989128
1.72399997711,1.93099999428,1.94400000572,3.05500006676
1.21300005913,2.65000009537,1.88099980354,1.87400007248
0.00300002098083,2.17899990082,2.03200006485,0.861999988556
0.0,0.0359997749329,0.00699996948242,0.00200009346008
0.0,0.000999927520752,0.0,0.0
10.7029998302,7.15799999237,4.87199997902,5.35800004005
10.9830000401,3.92299985886,4.68000006676,4.60000014305
10.364000082,3.01900005341,6.46499991417,4.40699982643
7.43300008774,5.65600013733,4.44099998474,4.35899996758
6.34200000763,4.9470000267,4.00099992752,4.07799983025
5.34699988365,2.73399996758,3.07899999619,2.78200006485
4.23799991608,2.25400018692,3.67100000381,2.8149998188
2.79600000381,3.44899988174,2.32800006866,2.15599989891
2.41199994087,2.11999988556,1.89300012589,1.83700013161
2.80900001526,1.76300001144,1.85400009155,2.09599995613
0.321000099182,2.01799988747,0.733999967575,0.141000032425
0.000999927520752,0.00699996948242,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
9.12700009346,3.90799999237,7.01999998093,3.18499994278
11.8299999237,5.3259999752,4.21900010109,6.93000006676
10.9700000286,4.93899989128,3.99899983406,6.88800001144
8.23300004005,4.26700019836,4.12599992752,5.98300004005
7.67100000381,3.66799998283,2.49300003052,3.53899979591
4.70200014114,2.93700003624,4.32899999619,3.03600001335
2.61400008202,2.65799999237,4.03400015831,3.02200007439
1.8259999752,3.5600001812,2.08299994469,2.30900001526
1.85300016403,2.05000019073,1.73400020599,3.16199994087
1.87299990654,1.67300009727,1.98399996758,2.00099992752
0.417999982834,2.33599996567,0.31500005722,0.141000032425
0.0,0.0150001049042,0.0,0.0
0.0,0.0,0.0,0.0
9.18600010872,4.60500001907,5.39699983597,3.60199999809
10.6349999905,4.67499995232,4.20900011063,6.882999897
8.24699997902,4.35899996758,4.17000007629,6.2650001049
8.28800010681,3.76499986649,4.23399996758,4.40300011635
8.45300006866,3.76300001144,3.80999994278,3.86100006104
4.8069999218,2.99900007248,2.65199995041,2.82500004768
3.45899987221,3.69199991226,2.91400003433,2.72000002861
3.19999980927,2.21900010109,3.29500007629,2.38399982452
1.85899996758,2.08799982071,2.08200001717,1.867000103
1.39899992943,1.84899997711,2.69200015068,2.14199995995
0.53200006485,2.0720000267,0.328000068665,0.131999969482
0.000999927520752,0.0,0.0369999408722,0.00300002098083
0.0,0.0,0.0,0.0
15.1649999619,3.18099999428,4.82400012016,5.98000001907
11.1449999809,6.75600004196,4.90499997139,4.75900006294
8.7539999485,6.55999994278,4.61099982262,4.38400006294
8.93799996376,4.28099989891,4.09200000763,3.88899993896
6.95000004768,3.68600010872,5.20599985123,3.20399999619
5.14099979401,2.69200015068,2.60100007057,4.36000013351
3.3599998951,3.46799993515,2.60800004005,2.37599992752
2.48100018501,3.06699991226,2.42199993134,2.15599989891
1.73300004005,2.78200006485,2.17499995232,2.21700000763
2.31399989128,1.98399996758,2.47600007057,2.01200008392
0.0409998893738,1.06299996376,0.0810000896454,1.9430000782
0.000999927520752,0.00600004196167,0.0,0.0
0.0,0.0,0.0,0.0
8.88399982452,5.16799998283,4.19499993324,5.24099993706
8.2619998455,6.33599996567,4.04699993134,4.84500002861
10.7650001049,4.95300006866,3.78399991989,4.21799993515
8.64499998093,4.15400004387,5.6210000515,4.22300004959
7.56999993324,3.55599999428,3.12600016594,3.57699990273
4.54399991035,2.97000002861,3.507999897,2.81999993324
4.09400010109,2.63100004196,2.18899989128,2.31500005722
2.33299994469,2.20500016212,2.01200008392,3.40400004387
2.23299980164,3.20600008965,2.00899982452,1.82999992371
1.67600011826,1.98000001907,2.06399989128,2.58800005913
0.0469999313354,0.125,2.40799999237,2.14299988747
0.0,0.00100016593933,0.0360000133514,0.00699996948242
0.0,0.0,0.0,0.000999927520752
9.86800003052,6.03699994087,7.21399998665,5.29399991035
9.10500001907,4.47000002861,4.74599981308,4.67300009727
8.76300001144,3.79700016975,3.95399999619,6.86400008202
8.81200003624,4.68700003624,3.89100003242,3.27400016785
10.4529998302,3.47799992561,3.26399993896,3.21099996567
6.53900003433,2.90100002289,2.3710000515,4.34500002861
3.11100006104,4.14299988747,2.79600000381,2.43099999428
2.61199998856,2.382999897,2.10299992561,2.09500002861
2.11400008202,2.05999994278,2.03200006485,2.99699997902
2.27200007439,1.96000003815,1.73799991608,1.96000003815
0.27999997139,2.13499999046,1.03299999237,0.114999771118
0.00100016593933,0.00500011444092,0.000999927520752,0.0
0.0,0.0,0.0,0.0
13.6079998016,4.35700011253,7.35100007057,4.76999998093
10.3559999466,6.79500007629,4.1859998703,4.55800008774
9.32800006866,6.05599999428,3.97799992561,4.25500011444
8.76300001144,3.59200000763,3.08100008965,5.51999998093
7.4960000515,3.31299996376,5.40699982643,3.53999996185
5.76699995995,2.83400011063,2.54700016975,2.42599987984
3.42200016975,3.53999996185,2.65799999237,2.40599989891
3.01499986649,2.18600010872,2.1859998703,3.11199998856
1.49000000954,2.75499987602,1.9390001297,1.91300010681
0.946000099182,2.41000008583,1.74300003052,1.89400005341
0.101999998093,0.908999919891,0.106999874115,2.12600016594
0.000999927520752,0.00100016593933,0.0,0.0500001907349
0.0,0.00100016593933,0.0,0.0
11.478000164,5.28499984741,4.6210000515,7.0529999733
11.6519999504,4.55999994278,4.38099980354,5.58299994469
9.65199995041,4.07299995422,5.02199983597,4.32699990273
7.91100001335,5.78000020981,4.70500016212,4.08800005913
6.57299995422,5.38899993896,3.93799996376,3.53399991989
4.71900010109,4.00899982452,2.59499979019,3.10099983215
2.84899997711,3.88400006294,2.61899995804,2.54600000381
2.00900006294,3.43799996376,2.11299991608,2.08899998665
2.12599992752,2.92899990082,1.96700000763,2.06299996376
1.85899996758,1.87799978256,2.01999998093,2.56900000572
0.0130000114441,2.12299990654,2.28100013733,0.447000026703
0.0,0.0380001068115,0.007000207901,0.000999927520752
0.0,0.0,0.0,0.0
13.4689998627,4.66100001335,5.32500004768,3.85899996758
12.271999836,4.617000103,4.64400005341,7.04799985886
9.84599995613,3.56399989128,6.52899980545,4.52999997139
9.51300001144,4.32800006866,3.30999994278,5.79499983788
7.3630001545,3.67199993134,4.98900008202,4.13499999046
5.00300002098,2.91799998283,3.87700009346,3.13700008392
4.29799985886,2.21599984169,2.43899989128,3.79600000381
2.82299995422,2.50200009346,2.28900003433,2.09599995613
2.03600001335,2.04700016975,1.83099985123,3.12199997902
1.80800008774,2.08800005913,1.91900014877,1.99699997902
0.275000095367,1.04400014877,0.0420000553131,2.23500013351
0.0,0.000999927520752,0.0369999408722,0.00699996948242
0.0,0.0,0.0,0.0
9.59700012207,4.86699986458,4.41100001335,5.39699983597
11.6540000439,4.42300009727,6.55900001526,5.56799983978
10.6889998913,4.64100003242,4.67199993134,4.72299981117
9.23300004005,3.5609998703,4.3109998703,3.70299983025
7.09599995613,3.80900001526,4.89299988747,3.77899980545
4.82799983025,2.51700019836,4.23200011253,3.25800013542
4.06299996376,2.57500004768,2.4540002346,2.58100008965
2.09800004959,2.03600001335,3.51499986649,2.33200001717
1.54399991035,2.76300001144,2.00400018692,1.89600014687
2.68499994278,2.4279999733,1.79199981689,1.90899991989
0.0150001049042,2.14899992943,2.33899998665,0.93700003624
0.0,0.0369999408722,0.00300002098083,0.000999927520752
0.0,0.0,0.0,0.0
12.9300000668,4.68499994278,4.6740000248,6.86500000954
9.85500001907,4.47699999809,5.36999988556,4.90799999237
9.18700003624,6.57500004768,4.73500013351,2.78399991989
8.01799988747,3.32800006866,4.01200008392,5.85800004005
7.09200000763,3.15700006485,3.83200001717,5.28500008583
4.6130001545,4.66299986839,3.1779999733,2.98799991608
4.31500005722,2.40600013733,2.26699995995,3.75300002098
2.20499992371,3.54299998283,2.46900010109,2.3109998703
1.56100010872,3.53900003433,1.86199998856,1.85700011253
1.19000005722,2.03799986839,2.41999983788,1.80700016022
0.176000118256,1.08500003815,0.117000102997,2.0039999485
0.000999927520752,0.00200009346008,0.0,0.0169999599457
0.0,0.0,0.0,0.0
11.3559999466,4.36600017548,5.5680000782,7.02399992943
8.50699996948,4.76600003242,4.7389998436,4.39300012589
