paranoid,max1,max2,max3
2.9359998703,2.35800004005,2.34200000763,3.72200012207
2.35799980164,2.64400005341,2.52600002289,2.26699995995
1.99799990654,2.98400020599,2.0039999485,1.80999994278
0.230999946594,2.78399991989,1.88199996948,1.82500004768
0.218999862671,1.97099995613,0.9359998703,0.0439999103546
0.00100016593933,0.00699996948242,0.000999927520752,0.0
0.0,0.0,0.0,0.0
13.75,3.47000002861,7.11800003052,4.48400020599
11.1569998264,3.23699998856,4.17899990082,6.91900014877
10.1600000858,6.54700016975,4.39199995995,4.40400004387
8.16799998283,3.07700014114,3.3789999485,6.02600002289
6.11299991608,5.35800004005,3.17199993134,3.79600000381
4.47099995613,2.8860001564,4.40400004387,2.69899988174
3.29700016975,2.36099982262,3.00200009346,2.49000000954
2.40899991989,2.22299981117,2.01799988747,3.34200000763
1.87400007248,1.93400001526,1.81200003624,2.76099991798
1.51399993896,1.88800001144,1.89800000191,2.37800002098
0.113000154495,0.400000095367,0.110000133514,2.07899999619
0.00100016593933,0.0,0.0,0.0420000553131
0.00100016593933,0.0,0.0,0.0
11.0599999428,7.32499980927,4.93600010872,5.76799988747
10.9750001431,4.01799988747,6.65400004387,5.22900009155
9.11599993706,3.55200004578,6.57899999619,4.86199998856
9.42899990082,3.125,3.40899991989,3.95199990273
7.2349998951,3.5039999485,4.97099995613,3.87199997902
6.52799987793,2.68600010872,2.78200006485,2.74699997902
4.2650001049,3.90199995041,2.87000012398,2.8259999752
2.06599998474,3.68600010872,2.35700011253,2.22200012207
1.60599994659,2.99699997902,1.98200011253,1.85199999809
1.78299999237,2.26299977303,2.06200003624,1.96700000763
0.0160000324249,1.93700003624,2.14600014687,0.593999862671
0.0,0.0460000038147,0.0160000324249,0.0
0.0,0.0,0.0,0.0
13.6649999619,4.80999994278,6.88700008392,3.40499997139
11.6410000324,6.68800020218,5.40599989891,2.79699993134
9.86100006104,4.84400010109,4.73300004005,6.5720000267
8.82699990273,4.12400007248,4.29799985886,5.7009999752
7.86500000954,3.55800008774,3.51600003242,5.57699990273
3.68400001526,4.57700014114,3.36400008202,3.31599998474
4.15600013733,2.82399988174,2.72300004959,2.41700005531
2.89699983597,2.30499982834,2.23399996758,2.18899989128
2.07500004768,1.875,2.10399985313,2.06799983978
1.54200005531,1.83299994469,1.92499995232,2.84899997711
0.313000202179,1.07799983025,0.118000030518,2.4279999733
0.000999927520752,0.00200009346008,0.0,0.0360000133514
0.0,0.0,0.0,0.0
13.8389999866,4.49900007248,4.5600001812,4.05999994278
11.370000124,6.98000001907,4.83200001717,4.85700011253
10.5759999752,4.56299996376,3.53100013733,4.18000006676
8.87400007248,3.59299993515,5.75599980354,4.03500008583
7.58300018311,3.50099992752,5.38800001144,3.43499994278
4.58099985123,2.64400005341,2.98399996758,3.50900006294
3.18499994278,3.72199988365,2.33100008965,2.42699980736
2.36000013351,2.15599989891,3.44999980927,2.36199998856
1.43799996376,1.8639998436,3.15599989891,1.8789999485
2.30599999428,1.92100000381,2.52600002289,1.8220000267
0.00300002098083,2.04099988937,1.92200016975,0.457000017166
0.000999927520752,0.0,0.0339999198914,0.00399994850159
0.0,0.0,0.0,0.0
10.0460000038,7.09000015259,3.78500008583,4.16899991035
9.57700014114,4.46399998665,4.67299985886,6.69099998474
9.04700016975,4.07699990273,4.17300009727,3.96900010109
7.88100004196,5.57699990273,3.875,4.31900000572
6.90100002289,5.30499982834,4.16599988937,3.78200006485
4.25100016594,3.52399992943,3.10300016403,3.01200008392
3.60599994659,3.47000002861,2.56200003624,2.48200011253
2.37900018692,3.14499998093,2.27499985695,2.07699990273
2.52999997139,2.84399986267,1.85299992561,1.98199987411
2.58999991417,2.00400018692,2.15700006485,2.64699983597
0.338999986649,2.27799987793,0.809000015259,0.0469999313354
0.0149998664856,0.0,0.00600004196167,0.0
0.0,0.0,0.0,0.0
9.60800004005,5.73799991608,5.02200007439,4.21000003815
8.46799993515,7.04799985886,3.10800004005,3.7619998455
8.9849998951,4.03500008583,4.38800001144,4.3259999752
8.39300012589,3.12299990654,3.07700014114,5.97000002861
6.81300020218,5.20799994469,3.11699986458,3.91799998283
4.67299985886,2.78600001335,4.625,2.77500009537
3.84899997711,2.71800017357,1.96899986267,2.34399986267
2.25199985504,2.07899999619,3.61899995804,2.26699995995
1.46499991417,1.69799995422,3.08699989319,2.03999996185
1.01200008392,2.43300008774,2.00699996948,1.84899997711
0.223000049591,1.00100016594,0.104999780655,2.23400020599
0.000999927520752,0.000999927520752,0.0,0.0370001792908
0.0,0.0,0.0,0.0
11.6719999313,5.17000007629,5.14700007439,7.14100003242
11.0710000992,6.66499996185,5.01900005341,4.63900017738
10.6589999199,4.4240000248,5.9960000515,4.27300000191
6.23200011253,5.72199988365,4.42600011826,3.53600001335
8.40699982643,3.56100010872,3.60700011253,5.28299999237
4.72199988365,2.87400007248,2.86100006104,2.73900008202
2.26699995995,4.02999997139,2.62000012398,2.38999986649
2.36000013351,3.01300001144,2.2380001545,2.19400000572
1.93499994278,1.86800003052,2.09500002861,2.70299983025
1.78299999237,1.84800004959,2.33499979973,1.99099993706
0.628000020981,2.16799998283,0.266000032425,0.0469999313354
0.0,0.00100016593933,0.0309998989105,0.0190000534058
0.0,0.0,0.0,0.0
10.3340001106,6.84899997711,5.18799996376,4.81200003624
10.2550001144,4.53299999237,4.72100019455,4.62299990654
9.74899983406,4.01600003242,4.10699987411,6.3109998703
8.87199997902,4.29500007629,3.9390001297,3.43200016022
7.88599991798,3.64299988747,5.24500012398,4.01699995995
5.31799983978,2.92300009727,2.95399999619,2.76600003242
3.97300004959,2.34200000763,2.54000020027,2.37699985504
2.52799987793,2.13100004196,2.20300006866,2.29699993134
1.52799987793,3.007999897,2.0,1.97399997711
3.12299990654,2.49900007248,1.77399992943,1.9960000515
0.0310001373291,0.0650000572205,2.08400011063,1.98399996758
0.0,0.0360000133514,0.00600004196167,0.00200009346008
0.0,0.0,0.0,0.0
11.2070000172,7.08899998665,3.36100006104,4.80399990082
11.6710000038,5.375,3.67100000381,6.6210000515
10.3429999352,4.67000007629,6.42200016975,4.84399986267
8.66599988937,3.99500012398,5.84200000763,4.15799999237
6.43300008774,3.92499995232,2.60700011253,3.5
4.33500003815,4.32899999619,2.89999985695,2.97399997711
2.88800001144,3.15100002289,2.58599996567,2.17499995232
1.86400008202,3.23600006104,2.34599995613,1.9509999752
1.87700009346,1.99400019646,1.85899996758,2.90499997139
2.34400010109,2.4240000248,1.93099999428,1.92300009727
0.010999917984,1.99399995804,2.08800005913,0.259999990463
0.000999927520752,0.00100016593933,0.000999927520752,0.0349998474121
0.0,0.0,0.0,0.0
15.9539999962,5.69499993324,5.66000008583,3.19900012016
11.3099999428,5.33100008965,4.69500017166,6.34400010109
7.78200006485,4.58899998665,4.60199999809,6.82899999619
7.74900007248,5.75499987602,3.85899996758,4.13800001144
7.75300002098,4.00200009346,3.30800008774,3.87700009346
5.13599991798,2.52100014687,4.68799996376,3.12199997902
5.1400001049,2.44099998474,2.64499998093,2.52999997139
3.90799999237,2.33299994469,2.20600008965,2.09200000763
1.52100014687,2.86500000954,2.04800009727,1.93300008774
0.927000045776,2.62299990654,1.94799995422,1.73399996758
0.0309998989105,0.095999956131,2.02099990845,2.28899979591
0.00100016593933,0.00600004196167,0.0,0.0
0.0,0.0,0.0,0.0
8.60900020599,7.14399981499,5.74899983406,5.07699990273
8.15499997139,3.09500002861,5.92599987984,4.91799998283
9.93700003624,4.84700012207,4.09100008011,4.44299983978
8.77900004387,3.32299995422,5.75,4.23199987411
7.68499994278,3.42500019073,3.72000002861,3.76900005341
5.14099979401,2.48300004005,4.21200013161,2.38700008392
3.6779999733,2.46000003815,2.81299996376,4.26899981499
3.06299996376,2.13199996948,2.15100002289,3.50400018692
2.49699997902,1.77699995041,2.81200003624,2.06599998474
1.71799993515,1.84400010109,1.98300004005,2.69099998474
0.203000068665,0.257999897003,0.0670001506805,2.25200009346
0.00100016593933,0.000999927520752,0.0,0.0360000133514
0.0,0.0,0.0,0.0
14.8409998417,2.99499988556,5.3259999752,5.05800008774
13.8800001144,5.04299998283,4.64199995995,4.60899996758
11.1449999809,6.4240000248,5.09200000763,3.32699990273
10.6339998245,3.28399991989,3.78400015831,4.00800013542
7.20200014114,5.36299991608,3.48699998856,3.17100000381
5.7650001049,2.72799992561,2.65799999237,3.92199993134
5.26699995995,2.63800001144,2.43099999428,2.14299988747
2.64800000191,3.54500007629,2.33100008965,2.06799983978
1.49900007248,1.82799983025,2.95799994469,2.02900004387
1.51499986649,1.89100003242,2.09599995613,2.32899999619
0.0149998664856,0.0429999828339,2.18200016022,1.96399998665
0.000999927520752,0.00200009346008,0.0,0.0420000553131
0.0,0.0,0.0,0.0
10.9820001125,4.49300003052,4.10800004005,7.26900005341
13.875,4.77999997139,5.41299986839,4.50600004196
8.8900001049,6.63499999046,5.03500008583,4.77999997139
6.57799983025,5.85500001907,4.25199985504,4.38899993896
6.29399991035,5.62300014496,3.67700004578,3.76799988747
4.26899981499,4.39399981499,2.81900000572,2.65699982643
2.83500003815,3.57299995422,2.6740000248,2.77699995041
2.33200001717,3.3029999733,2.22399997711,2.22000002861
2.11400008202,1.9880001545,1.86199998856,1.92899990082
2.63400006294,2.47499990463,1.90700006485,1.86199998856
0.0119998455048,2.21799993515,2.22300004959,0.537999868393
0.0,0.000999927520752,0.0,0.0400002002716
0.0,0.0,0.0,0.000999927520752
12.0020000935,7.17499995232,4.94199991226,5.35300016403
11.257999897,4.90199995041,4.34299993515,6.82800006866
10.8150000572,4.1400001049,3.93400001526,6.45399999619
9.13000011444,4.25600004196,3.98099994659,4.30500006676
7.8029999733,3.53100013733,3.37699985504,3.79800009727
4.59299993515,4.50699996948,2.62800002098,3.05599999428
3.65599989891,2.2009999752,3.95000004768,2.81300020218
3.06100010872,2.15100002289,3.15700006485,2.46799993515
2.23500013351,2.14199995995,2.93899989128,2.29699993134
2.51200008392,2.75,2.05500006676,1.93099999428
0.0970001220703,0.124000072479,2.12199997902,2.19000005722
0.0,0.0,0.0429999828339,0.00699996948242
0.0,0.0,0.0,0.0
13.496999979,4.375,4.91700005531,4.15999984741
12.3669998646,4.80900001526,5.30800008774,6.64800000191
10.9429998398,3.90700006485,4.35299992561,6.60800004005
9.50600004196,4.02399992943,4.20300006866,4.18200016022
7.14300012589,3.32299995422,3.12700009346,3.04100012779
4.26799988747,2.43600010872,2.90499997139,4.23299980164
2.74799990654,3.46799993515,2.82899999619,2.37600016594
2.38899993896,3.47300004959,2.18799996376,2.14800000191
1.76700019836,2.02300000191,1.96800017357,1.89999985695
0.477999925613,2.5759999752,1.98500013351,1.9889998436
0.391000032425,2.0759999752,0.623000144958,0.055999994278
0.00100016593933,0.00699996948242,0.000999927520752,0.00100016593933
0.0,0.0,0.0,0.0
10.0290000439,7.52199983597,5.03200006485,5.55700016022
12.3380000591,5.44499993324,6.382999897,4.86199998856
10.3350000381,3.72799992561,4.07899999619,6.38799977303
8.32699990273,5.65000009537,3.73500013351,4.20899987221
7.70399999619,3.34600019455,3.17100000381,3.3630001545
3.91999983788,4.24499988556,2.53999996185,3.04000020027
3.44199991226,2.65300011635,3.54399991035,2.71199989319
2.48500013351,2.15799999237,3.48300004005,2.29999995232
1.6360001564,1.86000013351,2.79600000381,2.0569999218
2.11199998856,1.86899995804,2.0,1.91799998283
0.0090000629425,0.069000005722,2.07699990273,1.7349998951
0.0,0.0249998569489,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
9.14099979401,7.60199999809,4.96900010109,5.24699997902
10.7790000439,5.12600016594,4.84499979019,3.83099985123
8.72900009155,4.88599991798,4.22799992561,6.63100004196
8.66300010681,3.63400006294,6.02999997139,4.55500006676
8.15500020981,3.82299995422,3.47799992561,3.68200016022
4.70000004768,2.40199995041,4.0490000248,2.98699998856
2.90599989891,2.43099999428,2.56399989128,3.45299983025
2.99699997902,2.4399998188,2.132999897,1.97699999809
1.67899990082,1.93700003624,2.00600004196,1.78400015831
2.8259999752,2.30100011826,1.87700009346,2.09099984169
0.248000144958,0.701999902725,0.0210001468658,2.31199979782
0.000999927520752,0.00100016593933,0.0,0.0360000133514
0.0,0.0,0.0,0.0
12.4530000687,3.01699995995,7.24300003052,5.38999986649
9.93899989128,4.36800003052,3.46799993515,6.74500012398
8.84500002861,4.36000013351,3.12299990654,4.75300002098
8.43000006676,5.69900012016,4.29800009727,4.06299996376
7.47699999809,2.54299998283,3.79999995232,3.53099989891
4.76799988747,2.5,3.03900003433,3.04999995232
3.31900000572,2.20299983025,3.9960000515,2.52999997139
2.20300006866,3.80900001526,2.46800017357,2.14600014687
2.375,3.39100003242,2.09400010109,2.11599993706
2.84400010109,2.46099996567,2.09399986267,2.12599992752
0.0149998664856,2.17100000381,2.17700004578,0.576999902725
0.0,0.0,0.0,0.0629999637604
0.0,0.0,0.0,0.0
12.3900001049,3.47899985313,7.39100003242,6.09800004959
11.236000061,6.57699990273,5.0649998188,5.19499993324
9.44000005722,6.29600000381,4.68600010872,4.96900010109
7.8679997921,5.492000103,3.52799987793,4.26499986649
7.1289999485,3.71799993515,5.43099999428,3.875
4.30599999428,2.76699995995,3.3220000267,3.10800004005
3.31700015068,2.28299999237,3.65100002289,2.69599986076
2.66799998283,2.04499983788,2.25299978256,3.04400014877
1.86500000954,1.9279999733,1.77600002289,2.71799993515
1.84999990463,1.85699987411,2.3220000267,1.78100013733
0.0250000953674,0.0429999828339,2.0529999733,2.02500009537
0.000999927520752,0.000999927520752,0.0,0.0350000858307
0.0,0.0,0.0,0.0
8.92500019073,6.9319999218,4.74499988556,4.71600008011
13.7590000629,3.06299996376,5.0649998188,4.17499995232
10.0559999943,6.53099989891,5.36800003052,4.29400014877
7.98099994659,2.54699993134,4.1400001049,5.6139998436
6.16899991035,5.41600012779,4.19400000572,3.54700016975
3.24399995804,4.42300009727,2.86999988556,2.55499982834
2.87199997902,3.14300012589,2.60299992561,2.43600010872
2.0759999752,3.14100003242,2.34600019455,2.15300011635
1.72299981117,2.95500016212,2.06100010872,1.95499992371
0.871000051498,2.65400004387,1.78500008583,2.02999997139
0.0,0.0520000457764,1.90799999237,2.04299998283
0.000999927520752,0.00200009346008,0.0,0.0380001068115
0.0,0.000999927520752,0.0,0.0
9.99699997902,4.80099987984,7.19199991226,5.23399996758
11.1740000248,4.492000103,4.08100008965,4.97900009155
9.09899997711,3.77600002289,3.71900010109,4.84299993515
7.52500009537,3.5720000267,5.72000002861,4.69600009918
8.0490000248,3.38899993896,5.22000002861,3.70300006866
4.37099981308,4.55100011826,3.29700016975,3.09200000763
3.93700003624,2.59500002861,3.45000004768,2.68799996376
2.82899999619,2.03299999237,2.29799985886,3.11899995804
1.81599998474,1.86599993706,1.98399996758,2.99099993706
2.27099990845,1.80000019073,1.98199987411,2.56299996376
0.31299996376,2.14100003242,0.779000043869,0.148999929428
0.0,0.0379998683929,0.007000207901,0.000999927520752
0.0,0.0,0.0,0.0
12.4990000725,7.39899992943,5.52099990845,3.70300006866
10.1720001698,5.07799983025,5.26499986649,6.5
10.375,4.72799992561,4.50200009346,4.67499995232
8.60799980164,4.32300019264,4.03600001335,4.08899998665
7.65700006485,4.0609998703,3.84599995613,3.98500013351
5.40900015831,2.98799991608,2.98000001907,2.61000013351
3.3860001564,3.8029999733,2.62700009346,2.57800006866
3.09300017357,2.11500000954,2.08299994469,2.2619998455
1.29700016975,2.76699995995,1.97399997711,1.92300009727
2.76799988747,2.40700006485,1.69400000572,1.7990000248
0.0150001049042,2.125,2.25,0.868999958038
0.0,0.0460000038147,0.00600004196167,0.0019998550415
0.0,0.000999927520752,0.00100016593933,0.0
9.94200015068,5.5150001049,5.31100010872,3.74900007248
11.2939999104,4.757999897,6.72000002861,3.68700003624
7.77500009537,4.82700014114,4.26499986649,3.44200015068
7.78900003433,3.97600007057,3.18700003624,3.85699987411
7.36699986458,4.00500011444,5.43099999428,3.88700008392
4.74499988556,2.91600012779,4.40600013733,2.47199988365
3.81399989128,2.5,3.62800002098,2.3220000267
2.41900014877,3.14299988747,2.45600008965,2.19099998474
2.01499986649,1.95499992371,1.96599984169,1.67599987984
2.29699993134,1.93099999428,2.47500014305,1.73600006104
0.296999931335,2.23600006104,0.861000061035,0.131000041962
0.000999927520752,0.00600004196167,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
13.9530000687,5.2009999752,4.69299983978,5.41599988937
12.2349998951,4.85500001907,5.42300009727,5.10700011253
9.76399993896,6.48500013351,4.67199993134,3.9509999752
6.8789999485,2.46800017357,4.21300005913,5.57800006866
7.53500008583,5.23799991608,3.86100006104,3.24799990654
5.49699997902,2.46300005913,3.06999993324,3.95199990273
3.3900001049,3.83200001717,2.65199995041,2.65900015831
2.33300018311,3.42000007629,2.29299998283,2.09500002861
2.14299988747,1.98699998856,1.87099981308,1.92299985886
2.54100012779,2.0640001297,2.51399993896,1.80499982834
0.0,2.35800004005,2.13800001144,0.839999914169
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
14.2170000076,5.21200013161,5.02300000191,7.4279999733
11.9560000896,2.75699996948,4.18299984932,4.35000014305
9.27700018883,6.48200011253,4.38499999046,4.4319999218
8.05599999428,3.78600001335,4.06200003624,2.48199987411
7.93299984932,4.07400012016,3.25900006294,3.63899993896
4.09400010109,2.68700003624,4.54099988937,2.61099982262
3.37299990654,2.41000008583,2.62400007248,4.06299996376
3.125,2.25200009346,2.0609998703,3.04299998283
1.95299983025,1.90900015831,1.85699987411,2.57899999619
1.76499986649,1.78200006485,1.98399996758,2.41299986839
0.0,2.0640001297,2.04500007629,1.01799988747
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
14.0199999809,6.9240000248,4.84300017357,4.56199979782
9.28799986839,4.0640001297,6.88499999046,4.81599998474
9.78299999237,5.95600008965,4.26699995995,4.03999996185
6.61199998856,5.53400015831,4.09999990463,3.66899991035
7.3860001564,3.70900011063,3.51399993896,3.40799999237
5.48199987411,3.26800012589,2.82800006866,2.49399995804
5.03700017929,2.6400001049,2.59200000763,2.88400006294
2.86199998856,2.78200006485,2.25100016594,2.07800006866
2.02800011635,2.08099985123,1.76999998093,2.95299983025
1.67199993134,1.86199998856,1.86199998856,1.9399998188
0.0150001049042,0.203999996185,2.03199982643,2.10599994659
0.000999927520752,0.00699996948242,0.00100016593933,0.000999927520752
0.0,0.0,0.0,0.0
11.5450000763,3.66400003433,4.91499996185,7.33100008965
11.118999958,6.52599978447,4.63300013542,5.25
8.76399993896,6.20399999619,4.05900001526,4.16600012779
8.01900005341,5.57699990273,4.14200019836,4.0150001049
7.20399999619,3.3710000515,5.27699995041,4.07899999619
5.20399999619,2.75300002098,4.18099999428,3.15599989891
3.99000000954,2.50699996948,3.38499999046,2.63899993896
2.65900015831,2.15499997139,3.1320002079,2.375
1.58399987221,1.84400010109,2.73300004005,1.97000002861
2.34699988365,1.84200000763,2.53999996185,1.78299999237
0.061999797821,0.281000137329,0.12700009346,2.0640001297
0.000999927520752,0.0369999408722,0.00600004196167,0.000999927520752
0.0,0.0,0.0,0.0
10.1100001335,7.25500011444,4.88000011444,5.53400015831
9.16499996185,5.02199983597,6.5609998703,5.1819999218
9.82700014114,3.96799993515,3.60700011253,4.39999985695
8.83200001717,4.10500001907,5.49900007248,4.59400010109
7.19499993324,3.51600003242,5.10699987411,3.78299999237
4.88300013542,2.25699996948,4.32499980927,2.9470000267
3.84599995613,2.48799991608,2.73600006104,2.29100012779
3.8109998703,2.33599996567,2.44400000572,1.99899983406
1.37300014496,3.05900001526,1.95600008965,1.99699997902
0.950999975204,2.62400007248,1.95700001717,1.76200008392
0.0160000324249,2.10899996758,1.94000005722,0.779000043869
0.0,0.0499999523163,0.00300002098083,0.000999927520752
0.0,0.0,0.0,0.0
9.39599990845,5.26799988747,4.47899985313,6.97699999809
9.23600006104,6.63599991798,5.57500004768,4.32500004768
7.54299998283,3.71099996567,4.31599998474,3.84400010109
10.9660000801,2.7380001545,3.81999993324,4.18800020218
7.06999993324,5.43400001526,3.65499997139,3.52300000191
4.24900007248,4.07799983025,2.93600010872,2.54800009727
3.34899997711,2.49199986458,3.47200012207,2.26499986649
3.41300010681,2.17899990082,3.32999992371,2.40999984741
1.94899988174,2.1289999485,2.83800005913,2.22000002861
0.359999895096,2.59199976921,1.76499986649,1.85700011253
0.063000202179,0.828999996185,0.0360000133514,1.97799992561
0.000999927520752,0.00699996948242,0.000999927520752,0.0
0.0,0.0,0.0,0.0
9.06700015068,7.46000003815,5.39599990845,4.04200005531
9.43300008774,5.86099982262,4.50900006294,4.20499992371
7.55399990082,4.72099995613,4.69799995422,3.67600011826
8.92199993134,4.3900001049,4.00099992752,5.49799990654
7.49099993706,4.14899992943,3.28600001335,5.25300002098
3.20199990273,2.65499997139,4.10500001907,3.54800009727
3.02999997139,2.51800012589,3.51799988747,2.56599998474
2.09500002861,2.12800002098,3.27400016785,2.18099999428
1.86000013351,2.07799983025,1.73599982262,2.98000001907
1.77999997139,1.99500012398,1.89400005341,2.44000005722
0.0409998893738,0.464999914169,0.171999931335,2.04100012779
0.0,0.0150001049042,0.0,0.0
0.0,0.0,0.0,0.0
8.91999983788,7.15199995041,5.04400014877,4.43299984932
8.69900012016,4.81999993324,4.50900006294,2.85899996758
9.46900010109,6.47800016403,4.09600019455,2.75999999046
10.6930000782,3.19899988174,4.2570002079,4.04500007629
5.41899991035,5.16300010681,3.66199994087,3.43300008774
5.01600003242,2.49900007248,2.42199993134,4.20399999619
3.43600010872,2.2009999752,4.07899999619,2.617000103
3.06200003624,2.28999996185,1.91300010681,3.3599998951
1.64400005341,2.16100001335,1.91899991035,1.84299993515
1.59500002861,2.00200009346,1.8259999752,2.50200009346
0.0309998989105,0.0889999866486,2.09700012207,2.14699983597
0.000999927520752,0.0,0.00100016593933,0.0390000343323
0.0,0.0,0.0,0.0
15.256000042,5.44099998474,4.03200006485,4.96899986267
8.83999991417,4.98299980164,3.27600002289,6.77999997139
10.1570000648,3.26999998093,6.52999997139,4.59400010109
7.97900009155,5.78299999237,4.18799996376,4.24000000954
6.59200000763,5.02200007439,2.95000004768,3.81299996376
5.03700017929,2.70799994469,4.09099984169,3.02999997139
3.33100008965,3.12199997902,2.2349998951,2.59400010109
3.21499991417,2.40900015831,2.18499994278,2.20199990273
2.18700003624,1.91300010681,2.00099992752,3.04600000381
0.332000017166,2.42100000381,1.83499979973,1.72099995613
0.375,2.15700006485,0.546999931335,0.0469999313354
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.41799998283,5.0490000248,6.82699990273,3.68499994278
11.6850001812,4.83399987221,4.93700003624,6.90499997139
9.13100004196,2.58300018311,3.94799995422,6.19299983978
8.44099998474,2.49799990654,5.44600009918,2.83700013161
7.73799991608,3.23300004005,3.54500007629,5.19899988174
6.29399991035,2.70399999619,2.96900010109,3.3630001545
4.1740000248,3.04600000381,2.46300005913,2.63800001144
1.88700008392,2.74000000954,2.3069999218,2.40799999237
1.49400019646,1.82699990273,2.70600008965,2.09299993515
1.95399999619,1.89599990845,2.27099990845,1.86699986458
0.0940001010895,0.0360000133514,2.16800022125,2.15599989891
0.0,0.0,0.039999961853,0.00799989700317
0.0,0.0,0.0,0.0
11.6289999485,5.32999992371,7.10199999809,3.77099990845
12.5599999428,5.18700003624,4.18799996376,4.75
8.69000005722,4.12599992752,3.77900004387,6.32799983025
9.39299988747,3.65400004387,3.12600016594,3.58100008965
8.47799992561,3.49300003052,3.13100004196,5.16299986839
3.34300017357,2.53099989891,4.18099999428,3.15599989891
3.5640001297,2.38100004196,2.66599988937,2.41999983788
2.23000001907,1.99399995804,3.41799998283,2.43400001526
2.07299995422,3.21499991417,2.11100006104,1.73799991608
2.52799987793,2.68000006676,1.83899998665,1.88100004196
0.0120000839233,2.22099995613,1.75699996948,0.31500005722
0.0,0.0380001068115,0.00300002098083,0.000999927520752
0.0,0.0,0.0,0.0
10.2960000038,7.05700016022,4.85899996758,3.11299991608
10.3580000401,3.61100006104,6.28200006485,2.88800001144
9.96799993515,4.04500007629,4.02300000191,6.09299993515
7.78900003433,6.03099989891,3.53499984741,2.86099982262
8.15699982643,3.60800004005,3.45000004768,5.28499984741
4.46399998665,2.79200005531,4.10000014305,3.20399999619
3.43700003624,2.2990000248,3.51399993896,2.4399998188
2.33099985123,1.98000001907,3.14600014687,2.43799996376
1.52399992943,2.88100004196,1.92700004578,1.94099998474
1.16499996185,2.67299985886,1.94899988174,2.16100001335
0.150000095367,0.770999908447,0.125,2.15400004387
0.0160000324249,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.5,4.35899996758,7.04299998283,5.59200000763
8.34500002861,6.81100010872,5.25099992752,5.21799993515
8.59299993515,3.45600008965,4.78299999237,3.1970000267
9.132999897,4.16300010681,4.35500001907,5.63499999046
7.15100002289,3.7610001564,3.88900017738,5.09100008011
6.29399991035,2.54699993134,2.38300013542,4.42200016975
3.48199987411,2.50100016594,3.91000008583,2.76400017738
2.0150001049,2.07899999619,3.36100006104,2.29600000381
1.66100001335,1.82399988174,2.98300004005,1.93499994278
2.21799993515,1.98600006104,2.54700016975,1.79800009727
0.0629999637604,0.141999959946,2.2349998951,2.39200019836
0.0,0.0,0.0380001068115,0.00699996948242
0.0,0.0,0.0,0.0
13.8710000515,5.56200003624,5.14199995995,7.21700000763
10.1529998779,6.71799993515,4.95700001717,4.48399996758
9.82099986076,4.89299988747,4.93499994278,3.45599985123
9.10700011253,4.63800001144,4.36000013351,3.36099982262
7.98399996758,4.10900020599,3.94099998474,2.51200008392
5.23600006104,2.76300001144,2.48600006104,4.61999988556
4.13000011444,2.50900006294,2.18399977684,3.98500013351
2.90599989891,2.04699993134,2.20499992371,3.51499986649
2.15799999237,1.99500012398,1.80799984932,3.10800004005
1.53399991989,1.89799976349,1.86500000954,2.66199994087
0.0789999961853,0.523999929428,0.131000041962,2.29600000381
0.0,0.0379998683929,0.00699996948242,0.0
0.0,0.0,0.0,0.0
13.2820000648,5.59899997711,3.08599996567,4.64100003242
9.85700011253,6.71600008011,3.67300009727,4.0720000267
9.36999988556,3.99500012398,6.41400003433,4.86500000954
7.54600000381,3.51900005341,5.78399991989,3.71700000763
5.85299992561,2.57699990273,3.26299977303,5.15400004387
4.42599987984,4.2460000515,2.63199996948,3.01900005341
3.36299991608,2.20399999619,3.33700013161,2.9960000515
2.73300004005,2.06599998474,2.15200018883,3.11800003052
1.51799988747,3.09899997711,2.05999994278,1.97099995613
2.8900001049,2.50900006294,1.79600000381,1.97699999809
0.0,2.10299992561,2.23100018501,0.360000133514
0.0,0.0629999637604,0.0,0.0
0.0,0.0,0.0,0.0
13.9019999504,4.82299995422,5.28699994087,7.00499987602
11.6720001698,4.86999988556,6.64100003242,3.03399991989
11.1770000458,4.35700011253,4.42699980736,6.28299999237
9.58599996567,3.73500013351,3.72900009155,5.57799983025
7.47600007057,3.18499994278,5.37599992752,3.30199980736
4.81599998474,2.94900012016,2.70199990273,2.03900003433
3.41100001335,3.69199991226,2.54299998283,2.57699990273
3.1930000782,2.09100008011,3.07799983025,2.14199995995
1.90300011635,1.8220000267,1.85800004005,3.17299985886
2.33300018311,1.88800001144,2.68499994278,1.97699999809
0.203000068665,0.982000112534,0.125,2.20499992371
0.000999927520752,0.000999927520752,0.000999927520752,0.0350000858307
0.0,0.0,0.0,0.0
10.7960000038,5.10399985313,5.02099990845,7.20499992371
11.254999876,4.66200017929,5.48000001907,5.10800004005
7.72499990463,4.39300012589,4.16899991035,4.56900000572
6.83800005913,5.57099986076,4.30999994278,3.92600011826
5.80599999428,5.04499983788,3.85099983215,3.67499995232
4.51299977303,4.2650001049,2.93400001526,2.94000005722
2.71200013161,3.73199987411,2.67100000381,2.43799996376
