max1,max2,rand1,rand2
0.0360000133514,0.007000207901,0.0,0.0
0.0,0.0,0.0,0.0
4.65100002289,6.53799986839,0.0,0.0
4.34800004959,4.36000013351,0.0,0.0
4.01400017738,3.80099987984,0.0,0.0
3.71099996567,3.77899980545,0.0,0.0
3.27500009537,3.26400017738,0.000999927520752,0.0
2.36900019646,2.53199982643,0.0,0.0
3.24400019646,2.63700008392,0.0,0.0
3.257999897,2.14400005341,0.0,0.0
2.6740000248,1.83499979973,0.0,0.0
2.3599998951,1.7460000515,0.0,0.0
0.0350000858307,1.77699995041,0.0,0.0
0.00699996948242,0.000999927520752,0.0,0.0
0.0,0.000999927520752,0.0,0.0
4.67000007629,3.53600001335,0.0,0.0
4.22100019455,5.10500001907,0.0,0.0
3.48699998856,2.64599990845,0.0,0.0
5.40000009537,3.5759999752,0.0,0.0
2.95199990273,3.62000012398,0.0,0.0
4.1369998455,2.57500004768,0.0,0.0
3.52199983597,2.27300000191,0.0,0.0
1.95599985123,3.20399999619,0.0,0.0
1.8069999218,2.50999999046,0.0,0.0
1.70799994469,1.97000002861,0.0,0.0
0.683000087738,0.0989999771118,0.0,0.0
0.000999927520752,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.46300005913,4.26099991798,0.0,0.0
6.10899996758,4.17999982834,0.0,0.0
4.03099989891,5.78099989891,0.0,0.0
3.83599996567,3.74499988556,0.0,0.0
3.65299987793,3.32100009918,0.0,0.0
2.96799993515,2.97899985313,0.0,0.0
3.51699995995,2.46599984169,0.0,0.0
2.28800010681,1.89899992943,0.0,0.0
1.6899998188,2.89599990845,0.0,0.0
1.73399996758,1.80700016022,0.0,0.0
0.112999916077,1.93000006676,0.0,0.0
0.00200009346008,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.76699995995,4.1970000267,0.0,0.0
4.94199991226,3.55599999428,0.0,0.0
4.22599983215,3.86100006104,0.0,0.0
4.00699996948,3.62299990654,0.0,0.0
3.6740000248,3.42300009727,0.0,0.0
2.74099993706,2.40300011635,0.0,0.0
2.28699994087,3.19400000572,0.0,0.0
3.06199979782,2.15199995041,0.0,0.0
1.79899978638,1.84599995613,0.0,0.0
1.85899996758,2.44900012016,0.0,0.0
1.93000006676,0.239000082016,0.0,0.0
0.00100016593933,0.0429999828339,0.0,0.0
0.0,0.0,0.0,0.0
6.56999993324,4.4359998703,0.0,0.000999927520752
4.95399999619,4.01200008392,0.0,0.0
4.67900013924,3.96599984169,0.0,0.0
3.73300004005,5.46000003815,0.0,0.0
3.75900006294,2.77300000191,0.0,0.0
2.52300000191,2.36699986458,0.0,0.0
2.34600019455,2.70899987221,0.0,0.0
3.21999979019,1.98099994659,0.0,0.0
1.90900015831,1.71700000763,0.0,0.0
1.91000008583,2.48300004005,0.0,0.0
0.039999961853,1.98600006104,0.0,0.0
0.0,0.0379998683929,0.0,0.0
0.0,0.0,0.0,0.0
3.91300010681,6.36599993706,0.0,0.0
4.88400006294,4.56200003624,0.0,0.0
4.38199996948,4.30700016022,0.0,0.0
3.61400008202,3.3599998951,0.0,0.0
4.74000000954,3.27899980545,0.0,0.0
2.35500001907,2.9359998703,0.0,0.0
2.3029999733,2.98599982262,0.0,0.0
2.39099979401,1.85499978065,0.0,0.0
1.79499983788,1.73300004005,0.0,0.0
1.87999987602,2.54699993134,0.0,0.0
1.00600004196,0.118999958038,0.0,0.0
0.00100016593933,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
3.57000017166,4.72099995613,0.0,0.0
4.69499993324,4.40199995041,0.0,0.0
4.64400005341,3.67300009727,0.0,0.0
3.8630001545,5.24699997902,0.0,0.0
3.50900006294,3.16599988937,0.0,0.0
3.08700013161,2.55899977684,0.0,0.0
2.54799985886,2.41300010681,0.0,0.0
2.00999999046,3.40799999237,0.0,0.0
2.04500007629,1.83099985123,0.0,0.0
1.84599995613,2.27999997139,0.0,0.0
0.774000167847,0.107000112534,0.0,0.0
0.00300002098083,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
5.07999992371,4.83200001717,0.0,0.0
3.61599993706,6.02699995041,0.0,0.0
5.66599988937,4.00499987602,0.0,0.0
3.27399992943,3.86100006104,0.0,0.0
4.80900001526,2.68600010872,0.0,0.0
2.50500011444,2.69099998474,0.0,0.0
2.21300005913,3.41300010681,0.0,0.0
1.94400000572,1.96500015259,0.0,0.0
1.76400017738,1.70399999619,0.0,0.0
1.70399999619,1.78600001335,0.0,0.0
0.323999881744,0.138999938965,0.0,0.0
0.00699996948242,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
2.84400010109,5.3679997921,0.0,0.0
2.64599990845,4.17000007629,0.0,0.0
5.58099985123,4.00999999046,0.0,0.0
5.25300002098,3.71700000763,0.0,0.0
3.2610001564,3.16700005531,0.0,0.0
2.69600009918,2.5150001049,0.0,0.0
2.10100007057,2.117000103,0.0,0.0
3.16700005531,2.27699995041,0.0,0.0
1.87700009346,1.65499997139,0.0,0.0
1.73900008202,2.33200001717,0.0,0.0
0.0800001621246,1.99300003052,0.0,0.0
0.000999927520752,0.0,0.00100016593933,0.0
0.0,0.0,0.0,0.0
3.89900016785,5.70499992371,0.0,0.0
4.7990000248,4.32600021362,0.0,0.0
4.50299978256,3.66200017929,0.0,0.00100016593933
3.93299984932,3.39199995995,0.0,0.0
3.15600013733,4.86199998856,0.0,0.0
2.65400004387,2.52999997139,0.0,0.000999927520752
2.14400005341,2.23199987411,0.0,0.0
1.89900016785,1.94499993324,0.0,0.0
1.77099990845,1.73100018501,0.0,0.0
1.80099987984,1.91100001335,0.0,0.0
1.99399995804,0.882999897003,0.0,0.0
0.0380001068115,0.00599980354309,0.0,0.0
0.0,0.0,0.0,0.0
5.09599995613,5.03499984741,0.0,0.0
3.34500002861,4.1210000515,0.0,0.0
5.7460000515,4.02300000191,0.0,0.0
3.92900013924,3.63000011444,0.0,0.0
3.54699993134,3.29299998283,0.0,0.0
2.6850001812,2.8029999733,0.0,0.0
2.48799991608,2.2990000248,0.00100016593933,0.0
2.27500009537,2.00800013542,0.0,0.0
1.8149998188,1.82700014114,0.00100016593933,0.0
1.82500004768,2.25699996948,0.0,0.0
2.02699995041,0.950000047684,0.0,0.0
0.00999999046326,0.000999927520752,0.0,0.0
0.000999927520752,0.0,0.0,0.0
4.26799988747,4.0720000267,0.0,0.0
4.27300000191,4.51799988747,0.0,0.0
4.02200007439,4.32699990273,0.0,0.0
3.66499996185,3.90799999237,0.0,0.0
3.58300018311,3.14700007439,0.000999927520752,0.0
2.72600007057,2.75900006294,0.0,0.0
2.24699997902,2.38800001144,0.0,0.0
1.92599987984,2.02500009537,0.0,0.0
2.0039999485,1.79100012779,0.0,0.0
1.76200008392,1.78399991989,0.0,0.0
2.0720000267,1.93800020218,0.0,0.0
0.0169999599457,0.00300002098083,0.0,0.0
0.0,0.0,0.0,0.0
4.64699983597,6.37999987602,0.0,0.0
6.19500017166,4.81299996376,0.0,0.0
3.82399988174,3.87700009346,0.0,0.0
3.02600002289,3.7610001564,0.0,0.0
5.01200008392,3.83999991417,0.0,0.0
2.33299994469,2.78999996185,0.0,0.0
3.66299986839,2.74399995804,0.0,0.0
2.27500009537,2.0649998188,0.0,0.0
1.89899992943,1.76900005341,0.0,0.0
2.5569999218,1.64299988747,0.0,0.0
2.02699995041,1.95300006866,0.0,0.0
0.0350000858307,0.00599980354309,0.0,0.0
0.0,0.0,0.0,0.0
3.71500015259,4.45999979973,0.0,0.0
3.65400004387,4.375,0.0,0.0
5.84200000763,4.492000103,0.0,0.0
4.01099991798,3.97900009155,0.0,0.0
4.58700013161,3.29299998283,0.0,0.0
2.3860001564,3.88999986649,0.0,0.0
2.29299998283,2.50200009346,0.0,0.0
1.93799996376,1.91900014877,0.0,0.0
1.80499982834,2.66200017929,0.0,0.0
1.74399995804,1.82100009918,0.0,0.0
0.910000085831,0.0420000553131,0.0,0.0
0.00699996948242,0.000999927520752,0.0,0.0
0.00100016593933,0.0,0.0,0.0
3.96399998665,4.53399991989,0.0,0.0
6.19500017166,4.22699999809,0.0,0.0
4.20399999619,5.52699995041,0.0,0.0
3.11500000954,2.64900016785,0.0,0.0
3.85400009155,2.75800013542,0.0,0.0
2.43300008774,3.98799991608,0.0,0.0
2.30200004578,2.32800006866,0.0,0.0
2.0490000248,2.00400018692,0.0,0.0
1.9359998703,1.81600022316,0.0,0.0
1.90499997139,1.71300005913,0.0,0.0
2.11800003052,2.01699995995,0.0,0.0
0.0360000133514,0.00600004196167,0.0,0.0
0.000999927520752,0.0,0.0,0.0
2.80200004578,6.60600018501,0.0,0.0
5.95499992371,4.45899987221,0.0,0.0
5.53100013733,3.96799993515,0.0,0.0
3.92200016975,3.53399991989,0.0,0.0
3.41000008583,4.70599985123,0.0,0.0
3.91700005531,2.71799993515,0.0,0.0
2.15600013733,3.492000103,0.0,0.0
2.06699991226,2.03299999237,0.0,0.00100016593933
1.81999993324,1.71799993515,0.0,0.0
1.96799993515,1.79200005531,0.0,0.0
0.223999977112,0.133999824524,0.0,0.0
0.00100016593933,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.40100002289,6.57899999619,0.0,0.0
4.06900000572,4.48699998856,0.0,0.0
5.60199999809,4.13899993896,0.0,0.0
5.11299991608,3.8259999752,0.0,0.0
2.91000008583,4.80800008774,0.0,0.0
2.51999998093,2.41599988937,0.0,0.0
2.40600013733,3.507999897,0.0,0.0
2.10300016403,1.83700013161,0.0,0.0
1.80599999428,1.70499992371,0.0,0.0
2.35399985313,1.69000005722,0.0,0.00100016593933
0.047000169754,1.8869998455,0.0,0.0
0.00100016593933,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.54999995232,4.13999986649,0.0,0.0
4.26999998093,3.83200001717,0.0,0.0
5.63800001144,4.05599999428,0.0,0.0
3.54799985886,3.59400010109,0.0,0.0
3.15799999237,3.3069999218,0.0,0.0
2.54400014877,2.81699991226,0.0,0.0
2.03200006485,3.37700009346,0.0,0.0
2.07800006866,2.05200004578,0.0,0.0
1.83700013161,1.75300002098,0.0,0.0
1.81100010872,1.85400009155,0.0,0.0
0.0969998836517,2.03499984741,0.0,0.0
0.0,0.0420000553131,0.0,0.0
0.0,0.0,0.0,0.0
5.21600008011,3.53800010681,0.0,0.0
4.7990000248,6.13100004196,0.0,0.0
4.30800008774,5.73099994659,0.0,0.0
4.00499987602,3.48300004005,0.0,0.0
3.73000001907,3.64500021935,0.0,0.0
2.65599989891,2.91699981689,0.0,0.0
2.367000103,3.21600008011,0.0,0.0
2.03900003433,1.95000004768,0.0,0.0
1.82500004768,1.74500012398,0.0,0.0
1.96099996567,2.37400007248,0.0,0.0
1.90000009537,0.855999946594,0.0,0.0
0.0390000343323,0.00300002098083,0.0,0.0
0.0,0.0,0.0,0.0
3.39100003242,4.47000002861,0.0,0.0
6.17300009727,4.84800004959,0.0,0.0
3.882999897,4.34100008011,0.0,0.0
5.3900001049,4.16499996185,0.0,0.0
3.02500009537,3.63599991798,0.0,0.0
2.46399998665,4.11000013351,0.0,0.0
3.65500020981,2.58800005913,0.0,0.0
2.04700016975,2.03200006485,0.0,0.0
2.65600013733,1.83899998665,0.0,0.0
2.25300002098,1.70999979973,0.0,0.0
1.92700004578,1.95899987221,0.0,0.0
0.00100016593933,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
3.99500012398,3.58399987221,0.0,0.0
3.24900007248,5.7990000248,0.0,0.0
2.47100019455,4.22799992561,0.0,0.0
5.44999980927,3.79700016975,0.0,0.0
4.80999994278,3.30800008774,0.0,0.0
4.06100010872,2.37299990654,0.0,0.0
2.18300008774,2.22499990463,0.0,0.0
2.0150001049,1.85899996758,0.0,0.0
1.757999897,2.74499988556,0.0,0.0
1.75300002098,1.87400007248,0.0,0.0
0.789999961853,0.0540001392365,0.0,0.0
0.0,0.0360000133514,0.0,0.0
0.0,0.0,0.0,0.0
2.99000000954,6.6289999485,0.0,0.0
2.90700006485,3.61900019646,0.0,0.0
5.70600008965,4.32399988174,0.0,0.0
3.33999991417,3.74500012398,0.0,0.0
3.17700004578,3.63500022888,0.0,0.0
2.45700001717,2.65699982643,0.0,0.0
2.18099999428,2.52600002289,0.0,0.0
1.99699997902,2.04500007629,0.0,0.0
1.82899999619,1.80399990082,0.0,0.0
2.36500000954,1.75300002098,0.0,0.0
1.96200013161,2.09400010109,0.0,0.0
0.0380001068115,0.00300002098083,0.0,0.0
0.0,0.0,0.0,0.0
5.0039999485,4.45399999619,0.0,0.0
4.77599978447,6.29200005531,0.0,0.0
3.69500017166,5.65499997139,0.0,0.0
5.1899998188,3.96500015259,0.0,0.0
4.76200008392,3.55400013924,0.0,0.0
2.60799980164,2.84599995613,0.0,0.0
2.25800013542,2.55499982834,0.0,0.0
2.16599988937,2.10299992561,0.0,0.0
1.85099983215,1.75800013542,0.0,0.0
2.30200004578,1.68799996376,0.0,0.0
0.266000032425,0.118999958038,0.0,0.0
0.0650000572205,0.00600004196167,0.0,0.0
0.0,0.0,0.0,0.0
4.44099998474,6.48199987411,0.0,0.0
4.2990000248,4.28500008583,0.0,0.0
5.73599982262,4.32100009918,0.0,0.0
3.73799991608,3.72300004959,0.0,0.0
4.94099998474,3.61400008202,0.0,0.0
2.72699999809,2.507999897,0.0,0.0
2.50600004196,2.28799986839,0.0,0.0
2.14699983597,2.14199995995,0.0,0.0
2.1139998436,1.68299984932,0.0,0.0
1.76899981499,1.98900008202,0.0,0.0
1.83599996567,1.95000004768,0.0,0.0
0.000999927520752,0.0439999103546,0.0,0.0
0.0,0.000999927520752,0.0,0.0
6.42199993134,4.50999999046,0.0,0.0
4.43099999428,6.10299992561,0.0,0.0
4.14499998093,3.31100010872,0.0,0.0
3.72300004959,3.20899987221,0.0,0.0
3.17300009727,4.81200003624,0.0,0.0
2.72399997711,2.66900014877,0.0,0.0
2.50600004196,2.33999991417,0.0,0.0
2.00099992752,3.30900001526,0.0,0.0
1.78900003433,1.85600018501,0.0,0.0
1.84100008011,1.89599990845,0.0,0.0
1.9849998951,0.305999994278,0.0,0.00100016593933
0.0019998550415,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
2.79200005531,3.49000000954,0.0,0.0
4.56299996376,6.29700016975,0.0,0.0
3.94899988174,5.76600003242,0.0,0.0
3.51699995995,5.3259999752,0.0,0.0
2.23300004005,3.84800004959,0.0,0.0
2.31199979782,4.11100006104,0.0,0.0
2.18699979782,2.19500017166,0.0,0.0
1.85500001907,2.73699998856,0.0,0.0
3.02100014687,1.92100000381,0.0,0.0
2.40999984741,1.89800000191,0.0,0.0
1.99199986458,0.266999959946,0.0,0.0
0.0380001068115,0.00600004196167,0.0,0.0
0.0,0.0,0.0,0.0
2.77400016785,6.34099984169,0.0,0.0
4.46499991417,4.58599996567,0.0,0.0
4.55499982834,3.47600007057,0.0,0.0
3.82300019264,5.26300001144,0.0,0.0
4.70300006866,3.53499984741,0.0,0.0
2.52199983597,3.89400005341,0.0,0.0
3.54999995232,2.49799990654,0.0,0.0
2.15199995041,2.08899998665,0.0,0.0
1.67899990082,2.57800006866,0.0,0.0
1.8140001297,2.20899987221,0.0,0.0
0.155999898911,1.85100007057,0.0,0.0
0.0,0.0419998168945,0.0,0.0
0.0,0.0,0.0,0.0
5.0609998703,4.1850001812,0.0,0.0
4.72199988365,4.07299995422,0.0,0.0
4.39400005341,3.9929997921,0.0,0.0
5.19599986076,3.47200012207,0.0,0.0
3.57899999619,3.06699991226,0.0,0.0
2.6819999218,4.05799984932,0.0,0.0
2.25099992752,3.33200001717,0.0,0.0
2.98000001907,2.17599987984,0.0,0.0
1.82700014114,1.75999999046,0.0,0.0
1.68499994278,1.82500004768,0.0,0.0
0.118999958038,1.93099999428,0.0,0.0
0.0410001277924,0.00699996948242,0.0,0.0
0.0,0.0,0.0,0.0
6.03399991989,2.85800004005,0.0,0.0
3.90900015831,6.20200014114,0.0,0.0
4.52699995041,5.68400001526,0.0,0.0
3.52699995041,5.26200008392,0.0,0.0
3.20899987221,3.31200003624,0.0,0.0
2.61100006104,2.60800004005,0.0,0.0
2.31200003624,3.21000003815,0.0,0.0
3.07500004768,2.13100004196,0.0,0.0
1.85500001907,1.92300009727,0.0,0.0
1.69099998474,1.75099992752,0.0,0.0
0.953999996185,0.0600001811981,0.0,0.0
0.0,0.039999961853,0.0,0.0
0.0,0.0,0.0,0.0
6.84299993515,4.6779999733,0.0,0.0
4.75999999046,3.53099989891,0.0,0.0
4.21500015259,3.37199997902,0.0,0.0
5.18099999428,3.15799999237,0.0,0.0
3.625,5.0070002079,0.0,0.0
2.83500003815,3.99300003052,0.0,0.0
2.44000005722,2.19200015068,0.0,0.0
2.22000002861,2.00900006294,0.0,0.0
1.79600000381,1.77400016785,0.0,0.0
2.04700016975,1.875,0.0,0.0
1.97799992561,0.924999952316,0.0,0.0
0.000999927520752,0.0370001792908,0.0,0.0
0.0,0.0,0.0,0.0
3.88999986649,4.43700003624,0.0,0.0
6.00600004196,4.10899996758,0.0,0.0
3.56100010872,5.61899995804,0.0,0.0
5.17600011826,3.97899985313,0.0,0.0
3.64499998093,3.46099996567,0.0,0.0
2.98200011253,2.65999984741,0.0,0.0
2.56500005722,3.79499983788,0.0,0.0
2.96399998665,2.40599989891,0.0,0.0
1.75,2.59200000763,0.0,0.0
1.992000103,2.39800000191,0.0,0.0
1.87999987602,0.541999816895,0.0,0.0
0.0,0.0339999198914,0.0,0.0
0.0,0.0,0.0,0.0
3.69000005722,3.90700006485,0.0,0.0
3.33499979973,3.22000002861,0.0,0.0
3.57500004768,3.65699982643,0.0,0.0
5.32500004768,4.35700011253,0.0,0.0
3.30599999428,3.43299984932,0.0,0.0
2.82400012016,3.11000013351,0.000999927520752,0.0
2.41899991035,2.25200009346,0.0,0.0
2.05000019073,1.9509999752,0.0,0.0
1.86599993706,1.74699997902,0.0,0.0
2.64599990845,1.85599994659,0.0,0.0
2.04800009727,2.03699994087,0.0,0.0
0.000999927520752,0.0369999408722,0.0,0.0
0.0,0.0,0.0,0.0
3.28299999237,4.47599983215,0.0,0.0
5.97300004959,3.94400000572,0.0,0.0
5.62199997902,3.34599995613,0.0,0.0
3.99199986458,3.35799980164,0.0,0.0
3.70399999619,2.89899992943,0.0,0.0
2.80099987984,4.08599996567,0.0,0.0
2.29500007629,3.45300006866,0.0,0.0
2.2009999752,2.16499996185,0.0,0.0
1.79299998283,1.72299981117,0.0,0.0
1.82700014114,2.34999990463,0.0,0.0
1.01099991798,0.119999885559,0.0,0.0
0.000999927520752,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
4.23699998856,6.58599996567,0.0,0.0
6.18300008774,5.00300002098,0.0,0.0
5.59399986267,3.62299990654,0.0,0.0
2.98799991608,5.31599998474,0.0,0.0
5.04099988937,2.79200005531,0.0,0.0
2.30799984932,4.02200007439,0.0,0.0
2.32399988174,2.39699983597,0.0,0.0
3.29299998283,2.25,0.0,0.0
2.75900006294,1.90100002289,0.0,0.0
2.35000014305,1.75100016594,0.0,0.0
1.9849998951,2.03900003433,0.0,0.0
0.0360000133514,0.00600004196167,0.0,0.0
0.0,0.0,0.0,0.0
4.78600001335,2.80599999428,0.0,0.0
6.09299993515,2.81299996376,0.0,0.0
4.33100008965,3.67700004578,0.0,0.0
3.8639998436,5.33300018311,0.0,0.0
3.53900003433,2.93099999428,0.0,0.0
2.67199993134,3.71199989319,0.0,0.0
2.59599995613,2.30100011826,0.0,0.0
1.94199991226,3.1400001049,0.0,0.0
1.75699996948,1.78900003433,0.0,0.0
1.77400016785,1.88100004196,0.0,0.0
0.256000041962,0.0820000171661,0.0,0.0
0.00600004196167,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
6.51800012589,4.99399995804,0.0,0.0
4.60699987411,4.14100003242,0.0,0.0
2.89300012589,4.06599998474,0.0,0.0
5.31200003624,3.96799993515,0.0,0.0
3.67700004578,3.6970000267,0.0,0.0
2.97299981117,2.91500020027,0.0,0.0
2.45700001717,2.05899977684,0.0,0.0
3.16700005531,2.00300002098,0.0,0.0
1.79299998283,1.71299982071,0.0,0.0
1.74099993706,1.76200008392,0.0,0.0
1.96599984169,0.256999969482,0.0,0.0
0.00200009346008,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.85899996758,4.59500002861,0.0,0.0
4.83400011063,4.2610001564,0.0,0.0
3.00699996948,5.77800011635,0.0,0.0
5.28399991989,4.12000012398,0.0,0.0
2.22000002861,3.56200003624,0.0,0.0
4.07100009918,2.82699990273,0.0,0.0
3.65600013733,2.44900012016,0.0,0.0
2.16100001335,1.97499990463,0.0,0.0
2.04799985886,1.78399991989,0.0,0.0
1.8220000267,1.80399990082,0.0,0.0
1.92000007629,2.12800002098,0.0,0.0
0.0379998683929,0.00699996948242,0.000999927520752,0.0
0.0,0.0,0.0,0.0
5.03299999237,4.80599999428,0.0,0.0
5.01300001144,4.95600008965,0.0,0.0
3.88000011444,4.50800013542,0.0,0.0
5.21899986267,2.89899992943,0.0,0.0
3.24900007248,5.09100008011,0.0,0.0
2.53499984741,4.09699988365,0.0,0.0
2.60400009155,2.5490000248,0.0,0.0
3.0640001297,2.09000015259,0.0,0.0
1.85400009155,1.81599998474,0.0,0.0
1.78299999237,1.79500007629,0.0,0.0
2.10299992561,2.05800008774,0.0,0.0
0.0,0.0369999408722,0.0,0.0
0.0,0.0,0.0,0.0
6.41000008583,4.6890001297,0.0,0.0
4.80199980736,4.18799996376,0.0,0.0
4.382999897,3.99499988556,0.0,0.0
4.1210000515,3.73200011253,0.0,0.0
3.14499998093,4.82800006866,0.0,0.0
2.87699985504,2.64100003242,0.0,0.0
2.3679997921,2.27499985695,0.0,0.0
2.0759999752,2.00200009346,0.0,0.0
1.77500009537,1.72300004959,0.0,0.0
1.76699995995,1.82400012016,0.0,0.0
0.947999954224,0.0420000553131,0.0,0.0
0.00100016593933,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.19400000572,4.23900008202,0.0,0.0
6.28999996185,3.74000000954,0.0,0.0
3.75999999046,5.74800014496,0.0,0.0
5.29699993134,3.88400006294,0.0,0.0
3.48500013351,3.11199998856,0.0,0.0
2.71399998665,2.41499996185,0.0,0.0
2.76399993896,2.30399990082,0.0,0.0
1.91000008583,3.10500001907,0.0,0.0
1.85899996758,1.73699998856,0.0,0.0
1.78200006485,1.89699983597,0.0,0.0
0.0499999523163,1.95799994469,0.0,0.0
0.000999927520752,0.0339999198914,0.0,0.0
0.0,0.0,0.0,0.0
3.11899995804,3.07600021362,0.0,0.0
4.61500000954,3.00300002098,0.000999927520752,0.0
2.87199997902,5.63300013542,0.0,0.0
3.97699999809,3.84699988365,0.0,0.0
3.492000103,3.39199995995,0.0,0.0
2.52500009537,2.65400004387,0.0,0.0
2.31100010872,2.27800011635,0.0,0.0
3.13000011444,2.17700004578,0.0,0.0
1.80400013924,1.77300000191,0.0,0.0
1.71899986267,1.95599985123,0.0,0.0
1.97600007057,0.855999946594,0.0,0.0
0.00599980354309,0.0,0.0,0.00100016593933
0.0,0.0,0.0,0.0
4.20199990273,5.00600004196,0.0,0.0
3.95900011063,4.39899992943,0.0,0.0
4.29399991035,4.53800010681,0.0,0.0
3.94199991226,3.83899998665,0.0,0.0
3.00100016594,4.74300003052,0.0,0.0
2.7349998951,2.4359998703,0.0,0.0
3.87299990654,2.25600004196,0.0,0.0
2.19599986076,1.90899991989,0.0,0.0
2.94299983978,1.83899998665,0.0,0.0
1.8900001049,2.42499995232,0.0,0.0
0.919000148773,0.039999961853,0.0,0.0
0.00100016593933,0.0390000343323,0.0,0.0
0.0,0.0,0.0,0.0
4.57399988174,4.48599982262,0.0,0.0
4.0039999485,6.19200015068,0.0,0.0
2.88800001144,5.73099994659,0.0,0.0
3.60900020599,3.95700001717,0.0,0.0
3.28600001335,3.66700005531,0.0,0.0
2.51099991798,2.62700009346,0.0,0.0
2.16999983788,3.43700003624,0.0,0.0
2.11800003052,1.9849998951,0.0,0.0
1.79799985886,1.85199999809,0.0,0.0
1.87400007248,1.71499991417,0.0,0.0
2.10100007057,2.07399988174,0.0,0.0
0.0360000133514,0.00600004196167,0.0,0.0
0.0,0.0,0.000999927520752,0.0
6.73100018501,3.67200016975,0.0,0.0
4.22099995613,4.48600006104,0.0,0.0
3.72799992561,4.38100004196,0.0,0.0
3.64199995995,3.81399989128,0.0,0.0
4.75900006294,3.04299998283,0.0,0.0
2.76399993896,2.75999999046,0.0,0.0
2.39400005341,2.29600000381,0.0,0.0
3.04600000381,2.21199989319,0.0,0.0
2.00999999046,1.77999997139,0.0,0.0
1.7460000515,2.03700017929,0.0,0.0
2.00999999046,0.276000022888,0.0,0.0
0.00100016593933,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.16799998283,4.81200003624,0.0,0.0
4.70000004768,3.94600009918,0.0,0.0
3.91700005531,2.4470000267,0.0,0.0
4.09300017357,3.98500013351,0.0,0.0
3.9470000267,3.23399996758,0.0,0.0
2.82999992371,2.47499990463,0.0,0.0
2.36699986458,3.48099994659,0.0,0.0
2.26799988747,1.91499996185,0.0,0.0
1.97300004959,2.91000008583,0.0,0.0
2.58700013161,1.89499998093,0.0,0.0
0.843999862671,0.111999988556,0.0,0.0
0.00100016593933,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2.8220000267,3.79799985886,0.0,0.0
6.21099996567,4.23500013351,0.0,0.0
5.71000003815,4.24499988556,0.0,0.0
5.36400008202,2.38899993896,0.0,0.0
3.22999978065,4.72800016403,0.0,0.0
2.96899986267,2.8599998951,0.0,0.0
2.53600001335,2.47900009155,0.0,0.0
2.11299991608,1.99300003052,0.0,0.0
2.57199978828,1.85300016403,0.0,0.0
2.23699998856,1.81399989128,0.0,0.0
1.91399979591,1.93099999428,0.0,0.0
0.0169999599457,0.00799989700317,0.0,0.0
0.0,0.0,0.0,0.0
2.8069999218,5.03099989891,0.0,0.0
2.67699980736,4.71600008011,0.0,0.0
3.76499986649,4.25699996948,0.0,0.0
5.22599983215,4.1930000782,0.0,0.0
3.37700009346,3.66900014877,0.0,0.0
2.9470000267,2.74000000954,0.0,0.0
2.39800000191,2.21200013161,0.0,0.0
2.25,3.12699985504,0.0,0.0
2.65500020981,1.93000006676,0.0,0.0
2.41600012779,1.83399987221,0.0,0.0
0.753000020981,0.0460000038147,0.0,0.0
0.0,0.0359997749329,0.0,0.0
0.0,0.0,0.0,0.0
4.50199985504,5.08599996567,0.0,0.0
3.97600007057,6.10100007057,0.0,0.0
5.92300009727,3.59999990463,0.0,0.0
2.35899996758,5.32400012016,0.0,0.000999927520752
5.17699980736,3.67699980736,0.0,0.0
3.99000000954,2.60100007057,0.0,0.0
2.90100002289,2.46600008011,0.0,0.0
1.99800014496,3.02399992943,0.0,0.0
2.81500005722,1.90799999237,0.0,0.0
1.73399996758,1.85899996758,0.0,0.0
0.22000002861,0.0439999103546,0.0,0.0
0.0019998550415,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.46200013161,3.83500003815,0.0,0.0
4.52200007439,4.45600008965,0.0,0.0
4.07999992371,3.95399999619,0.0,0.0
3.80900001526,2.28900003433,0.0,0.0
3.02300000191,4.85500001907,0.0,0.0
2.23300004005,2.7990000248,0.0,0.0
2.17100000381,2.41299986839,0.0,0.0
3.3259999752,2.20700001717,0.0,0.0
2.96900010109,1.81699991226,0.0,0.0
2.50999999046,1.83099985123,0.0,0.0
2.00200009346,2.01399993896,0.0,0.0
0.0360000133514,0.00300002098083,0.0,0.0
0.0,0.0,0.0,0.0
2.79700016975,3.11599993706,0.0,0.0
3.90100002289,3.7539999485,0.0,0.0
3.3029999733,3.83899998665,0.0,0.0
5.20899987221,4.15299987793,0.0,0.0
3.43899989128,3.41000008583,0.0,0.0
2.77200007439,2.69599986076,0.0,0.0
